Vehicle Registration,Date Stolen,Date Recovered
NRB 579,2017/10/8,2017/11/22
XBS 626,2017/10/8,2017/11/15
JSY 551,2017/10/8,2017/11/13
YVY 564,2017/10/8,2017/11/1
THF 681,2017/10/8,2017/11/21
HXV 613,2017/10/8,2017/10/10
PBV 766,2017/10/8,2017/11/24
YVM 914,2017/10/8,2017/11/21
NJW 841,2017/10/8,2017/10/31
WND 631,2017/10/8,2017/10/18
TCX 667,2017/10/8,
JTS 159,2017/10/8,2017/10/24
ZHB 742,2017/10/8,2017/10/29
NLX 143,2017/10/8,2017/10/21
NWE 953,2017/10/8,2017/11/18
TRK 645,2017/10/8,2017/11/15
FER 995,2017/10/8,2017/10/22
RJZ 286,2017/10/8,
KWK 774,2017/10/8,2017/10/29
MFZ 777,2017/10/8,
SZW 274,2017/10/8,
MRF 136,2017/10/8,
WHE 611,2017/10/8,2017/10/19
VZJ 765,2017/10/8,2017/11/16
GXL 976,2017/10/8,
YHD 123,2017/10/8,2017/10/24
GWX 455,2017/10/8,2017/10/12
TAJ 712,2017/10/8,2017/11/1
XHV 521,2017/10/8,2017/10/26
YCR 792,2017/10/8,2017/11/11
RLK 764,2017/10/8,2017/10/25
VXD 727,2017/10/8,2017/10/11
WEC 758,2017/10/8,2017/11/12
KRL 494,2017/10/8,2017/11/12
GZA 577,2017/10/8,2017/10/25
AAR 396,2017/10/8,2017/10/8
BXV 719,2017/10/8,2017/11/22
TDG 999,2017/10/8,2017/11/20
DPK 375,2017/10/8,
WPT 524,2017/10/8,2017/10/25
RFH 161,2017/10/8,2017/10/30
AFT 654,2017/10/8,
DGC 327,2017/10/8,2017/11/1
XSX 524,2017/10/8,2017/11/4
WKH 668,2017/10/8,
EBE 584,2017/10/8,2017/11/8
ASH 931,2017/10/8,2017/11/9
VWC 829,2017/10/8,2017/10/19
SKT 119,2017/10/8,2017/10/31
MZB 251,2017/10/8,2017/11/13
CJK 516,2017/10/8,2017/10/9
VLX 779,2017/10/8,2017/10/8
VPV 476,2017/10/8,
FAJ 395,2017/10/8,2017/10/24
BPT 757,2017/10/8,
JZE 517,2017/10/8,2017/11/4
ZXH 924,2017/10/8,2017/11/18
XHF 137,2017/10/8,2017/11/14
CCR 223,2017/10/8,
BTA 749,2017/10/8,2017/10/11
LVH 124,2017/10/8,2017/11/4
VFX 255,2017/10/8,2017/11/17
FXJ 914,2017/10/8,2017/10/31
EGX 542,2017/10/8,2017/10/13
FSP 546,2017/10/8,2017/10/15
NYH 845,2017/10/8,2017/11/1
YHK 562,2017/10/8,
HPX 851,2017/10/8,2017/10/27
DZY 884,2017/10/8,2017/10/21
TRH 116,2017/10/8,2017/10/26
VHN 976,2017/10/8,
ENC 773,2017/10/8,2017/10/21
NSS 456,2017/10/8,2017/11/11
BWT 984,2017/10/8,2017/11/26
FDB 254,2017/10/8,2017/11/23
PWP 335,2017/10/8,2017/11/18
JWM 489,2017/10/8,
RZX 894,2017/10/8,2017/10/23
NJM 622,2017/10/8,
VEV 714,2017/10/8,2017/10/23
AFN 996,2017/10/8,2017/11/20
ZYM 551,2017/10/8,
MWT 993,2017/10/8,2017/10/24
WHN 725,2017/10/8,2017/10/14
SGW 684,2017/10/8,2017/11/21
LGP 365,2017/10/8,2017/11/11
MPE 264,2017/10/8,2017/11/8
YGC 612,2017/10/8,2017/10/11
VFV 239,2017/10/8,
ZXJ 761,2017/10/8,2017/11/8
RWD 639,2017/10/8,2017/11/9
RBT 623,2017/10/8,2017/11/16
ECK 475,2017/10/8,2017/10/30
GZE 719,2017/10/8,2017/10/12
RVY 315,2017/10/8,2017/10/17
NML 237,2017/10/8,2017/11/26
BBK 563,2017/10/8,
JPG 389,2017/10/8,2017/10/20
ZXX 445,2017/10/8,2017/10/23
