Vehicle Registration,Date Stolen,Date Recovered
CBF 413,2017/2/21,2017/2/22
FVZ 226,2017/2/21,
GME 757,2017/2/21,2017/3/25
NTW 233,2017/2/21,2017/3/9
WCH 395,2017/2/21,
APX 649,2017/2/21,2017/3/9
TNH 351,2017/2/21,2017/3/17
KYV 348,2017/2/21,
LJG 137,2017/2/21,2017/2/22
GBR 981,2017/2/21,2017/4/11
KGK 791,2017/2/21,2017/2/25
PXV 169,2017/2/21,2017/3/31
ZXC 963,2017/2/21,
MLA 546,2017/2/21,2017/3/24
YCW 148,2017/2/21,2017/2/25
GMK 489,2017/2/21,2017/3/2
GKY 991,2017/2/21,
AJE 416,2017/2/21,
FLD 517,2017/2/21,
VRS 189,2017/2/21,2017/3/1
GRD 967,2017/2/21,2017/3/13
BRB 966,2017/2/21,2017/3/14
DJB 477,2017/2/21,2017/3/5
PVC 349,2017/2/21,
FRD 454,2017/2/21,2017/3/12
BFK 468,2017/2/21,
FAY 487,2017/2/21,2017/4/2
KNH 862,2017/2/21,
GZT 151,2017/2/21,2017/3/1
AMJ 538,2017/2/21,2017/4/9
JZA 319,2017/2/21,2017/3/4
WMY 915,2017/2/21,2017/4/9
SGC 614,2017/2/21,
XDJ 343,2017/2/21,2017/3/11
PPL 623,2017/2/21,2017/2/27
TFE 913,2017/2/21,2017/3/31
PLV 974,2017/2/21,2017/3/25
HWK 869,2017/2/21,2017/2/28
DHF 413,2017/2/21,2017/4/1
DVW 836,2017/2/21,2017/2/25
JYS 954,2017/2/21,2017/4/7
YMG 383,2017/2/21,2017/3/31
CSW 714,2017/2/21,2017/3/12
RHV 958,2017/2/21,2017/3/28
TWL 633,2017/2/21,2017/4/11
LZL 515,2017/2/21,2017/3/24
AAT 584,2017/2/21,
MJE 261,2017/2/21,
WNN 982,2017/2/21,2017/3/22
SCG 188,2017/2/21,
SXW 412,2017/2/21,2017/4/7
GKC 818,2017/2/21,2017/2/26
DHS 596,2017/2/21,2017/2/25
KYW 715,2017/2/21,2017/3/2
DAL 724,2017/2/21,2017/2/26
RDS 417,2017/2/21,2017/4/3
ZWX 528,2017/2/21,
VYZ 142,2017/2/21,2017/3/10
FKS 134,2017/2/21,2017/3/8
FBV 797,2017/2/21,2017/4/6
CYT 267,2017/2/21,2017/3/17
TKY 241,2017/2/21,2017/3/8
VYB 618,2017/2/21,2017/3/23
MCF 295,2017/2/21,
BGA 452,2017/2/21,2017/2/27
ZHF 851,2017/2/21,2017/3/13
THY 174,2017/2/21,2017/3/23
HDR 544,2017/2/21,2017/3/10
GXD 199,2017/2/21,2017/2/22
VMP 767,2017/2/21,2017/2/26
SBJ 661,2017/2/21,2017/3/11
STB 356,2017/2/21,2017/2/28
ZAN 694,2017/2/21,2017/3/4
GGE 278,2017/2/21,2017/3/28
BEW 497,2017/2/21,2017/3/26
LKH 387,2017/2/21,2017/2/28
JZT 625,2017/2/21,2017/3/16
WMH 392,2017/2/21,2017/4/10
ALF 377,2017/2/21,2017/3/23
HHC 599,2017/2/21,2017/2/22
CZV 722,2017/2/21,2017/3/14
TLN 544,2017/2/21,2017/3/9
LME 358,2017/2/21,2017/3/17
JLF 849,2017/2/21,2017/3/11
LTD 942,2017/2/21,2017/3/27
BSM 322,2017/2/21,2017/4/7
AVB 577,2017/2/21,2017/2/25
LEJ 696,2017/2/21,2017/2/28
CSZ 634,2017/2/21,2017/4/6
WHF 843,2017/2/21,2017/3/11
NGV 689,2017/2/21,2017/2/25
RXK 281,2017/2/21,2017/4/11
MSC 523,2017/2/21,2017/3/28
YVP 453,2017/2/21,2017/4/6
WDB 686,2017/2/21,2017/4/7
PEY 397,2017/2/21,2017/3/13
HTF 628,2017/2/21,2017/2/23
NER 136,2017/2/21,2017/3/7
AEH 794,2017/2/21,2017/3/28
VXX 944,2017/2/21,2017/3/24
JWB 713,2017/2/21,2017/2/27
BWA 698,2017/2/21,2017/4/9
YMH 747,2017/2/21,2017/4/3
BHW 391,2017/2/21,
NJS 465,2017/2/21,2017/3/11
BHP 132,2017/2/21,2017/2/21
YYB 818,2017/2/21,2017/4/6
ACR 749,2017/2/21,
AWZ 525,2017/2/21,2017/3/12
DNS 927,2017/2/21,2017/3/25
GWG 119,2017/2/21,2017/2/27
MAK 586,2017/2/21,
HPC 525,2017/2/21,2017/4/4
MSS 529,2017/2/21,2017/3/20
KTJ 669,2017/2/21,
SFA 119,2017/2/21,2017/3/17
FMP 562,2017/2/21,2017/3/30
ZWM 436,2017/2/21,2017/3/21
LCB 237,2017/2/21,2017/3/21
PBV 957,2017/2/21,2017/3/9
EEF 631,2017/2/21,2017/3/27
ZNP 746,2017/2/21,
RKP 984,2017/2/21,2017/3/4
YEX 548,2017/2/21,2017/3/12
MXD 149,2017/2/21,2017/3/7
KVC 728,2017/2/21,
HSF 124,2017/2/21,2017/4/1
ZSS 122,2017/2/21,
DHF 556,2017/2/21,2017/3/25
DDN 135,2017/2/21,
FXD 764,2017/2/21,
CGC 723,2017/2/21,2017/3/7
YZN 855,2017/2/21,2017/3/18
BLW 987,2017/2/21,2017/3/20
GNW 392,2017/2/21,2017/3/20
EBJ 259,2017/2/21,2017/3/20
XFD 396,2017/2/21,2017/3/23
JLP 252,2017/2/21,2017/3/10
TRJ 649,2017/2/21,2017/3/8
KVN 513,2017/2/21,
YYB 563,2017/2/21,2017/3/20
ZAY 564,2017/2/21,
SAK 869,2017/2/21,2017/3/18
ZJX 212,2017/2/21,
FLE 628,2017/2/21,2017/4/3
CRS 418,2017/2/21,2017/3/2
NNT 194,2017/2/21,
KDN 244,2017/2/21,2017/3/27
GXG 136,2017/2/21,2017/4/6
DYS 822,2017/2/21,
EXN 447,2017/2/21,2017/2/28
YDD 937,2017/2/21,2017/2/27
ZXC 251,2017/2/21,2017/3/30
RWX 977,2017/2/21,2017/4/3
