Vehicle Registration,Date Stolen,Date Recovered
FJF 944,2017/5/31,
MFA 759,2017/5/31,2017/6/26
HKD 635,2017/5/31,2017/7/11
LMC 557,2017/5/31,2017/7/1
DLF 511,2017/5/31,2017/7/6
AYZ 178,2017/5/31,2017/7/9
LFE 556,2017/5/31,2017/6/2
NRL 833,2017/5/31,2017/6/27
PMP 971,2017/5/31,2017/7/13
TYN 458,2017/5/31,2017/7/13
TGA 352,2017/5/31,2017/7/19
KMX 468,2017/5/31,2017/5/31
JDK 228,2017/5/31,2017/6/6
JZV 517,2017/5/31,2017/6/12
VVC 933,2017/5/31,2017/6/18
NCM 225,2017/5/31,2017/6/30
XXZ 447,2017/5/31,2017/6/23
DPY 544,2017/5/31,2017/6/21
FDP 871,2017/5/31,
VZR 139,2017/5/31,2017/6/11
JXR 279,2017/5/31,
HFV 738,2017/5/31,
RTY 188,2017/5/31,2017/6/7
LWN 414,2017/5/31,2017/6/28
HAD 582,2017/5/31,2017/6/2
TML 536,2017/5/31,2017/7/12
XMJ 612,2017/5/31,2017/6/2
TVS 841,2017/5/31,2017/6/2
RNH 376,2017/5/31,2017/6/16
SNG 437,2017/5/31,2017/6/28
ZPM 519,2017/5/31,
ZNS 952,2017/5/31,2017/6/1
LNV 736,2017/5/31,2017/6/11
EYW 597,2017/5/31,
FXX 755,2017/5/31,2017/7/16
HEG 294,2017/5/31,2017/7/19
MMX 788,2017/5/31,2017/6/28
JGG 127,2017/5/31,2017/6/12
GPS 633,2017/5/31,2017/6/12
PCH 131,2017/5/31,2017/6/13
YHY 485,2017/5/31,2017/6/10
GLG 238,2017/5/31,2017/6/27
YBW 364,2017/5/31,2017/6/11
GZC 755,2017/5/31,2017/6/8
ALD 888,2017/5/31,2017/6/19
KHH 811,2017/5/31,2017/7/4
NTD 239,2017/5/31,2017/6/10
CSC 945,2017/5/31,2017/7/13
GZE 777,2017/5/31,
RAX 314,2017/5/31,2017/6/10
FHD 749,2017/5/31,
FPS 275,2017/5/31,2017/6/20
LMN 189,2017/5/31,2017/6/5
ABM 219,2017/5/31,2017/6/24
LXP 142,2017/5/31,2017/6/23
XCM 116,2017/5/31,
PZW 582,2017/5/31,2017/6/18
EGS 349,2017/5/31,2017/6/1
CZR 984,2017/5/31,2017/6/29
AFC 741,2017/5/31,2017/7/10
VJN 119,2017/5/31,2017/7/13
MGW 142,2017/5/31,
CEZ 194,2017/5/31,2017/6/13
JLM 616,2017/5/31,
LFL 139,2017/5/31,
DJJ 655,2017/5/31,2017/7/17
HCP 217,2017/5/31,2017/6/27
CGS 643,2017/5/31,2017/6/9
JRN 278,2017/5/31,
YVX 517,2017/5/31,2017/7/9
NSF 917,2017/5/31,2017/6/5
SBY 137,2017/5/31,2017/7/6
ELE 898,2017/5/31,2017/6/3
KLG 381,2017/5/31,2017/6/18
LWA 712,2017/5/31,2017/7/13
NWK 686,2017/5/31,2017/7/14
BAG 559,2017/5/31,2017/7/13
PSN 548,2017/5/31,2017/7/12
SMN 469,2017/5/31,
PNF 244,2017/5/31,2017/7/3
NAE 878,2017/5/31,2017/7/18
ZGC 363,2017/5/31,2017/6/12
AVZ 415,2017/5/31,
DGX 977,2017/5/31,
AVZ 469,2017/5/31,2017/7/15
MAL 486,2017/5/31,2017/6/19
GMC 653,2017/5/31,
KCS 491,2017/5/31,2017/7/10
XYF 848,2017/5/31,
XCW 112,2017/5/31,2017/6/10
YNP 268,2017/5/31,2017/7/6
DXZ 535,2017/5/31,2017/7/14
EFL 936,2017/5/31,2017/7/18
KBR 456,2017/5/31,2017/6/4
XDM 456,2017/5/31,
EMR 585,2017/5/31,2017/7/6
EJX 773,2017/5/31,2017/6/12
PCS 624,2017/5/31,2017/6/14
VTR 295,2017/5/31,2017/7/19
SJT 895,2017/5/31,2017/6/29
HFC 174,2017/5/31,2017/6/23
XET 499,2017/5/31,2017/7/18
FBS 196,2017/5/31,2017/6/23
JGA 455,2017/5/31,
MVE 833,2017/5/31,2017/7/13
GAF 776,2017/5/31,2017/7/2
KZN 885,2017/5/31,2017/5/31
VJR 431,2017/5/31,2017/6/6
TRV 171,2017/5/31,
EFV 847,2017/5/31,2017/7/18
RFY 596,2017/5/31,
VKB 865,2017/5/31,
XVZ 185,2017/5/31,2017/5/31
KNR 672,2017/5/31,
KXS 126,2017/5/31,2017/6/26
HTG 316,2017/5/31,2017/6/22
CPZ 578,2017/5/31,
FPC 497,2017/5/31,2017/6/17
AZK 771,2017/5/31,2017/6/1
FVT 137,2017/5/31,2017/6/16
CZK 128,2017/5/31,2017/6/18
ZPV 652,2017/5/31,2017/6/15
JPG 137,2017/5/31,
NSG 918,2017/5/31,2017/7/14
GGF 933,2017/5/31,
PXS 235,2017/5/31,
LDR 643,2017/5/31,2017/6/28
AJM 465,2017/5/31,
SFG 294,2017/5/31,
BDJ 417,2017/5/31,
XEK 923,2017/5/31,2017/6/6
TYY 982,2017/5/31,
JNL 126,2017/5/31,
XNM 392,2017/5/31,2017/6/12
RJN 415,2017/5/31,2017/7/17
CGK 144,2017/5/31,2017/6/17
PFZ 537,2017/5/31,2017/7/15
BHB 678,2017/5/31,2017/6/3
RPF 462,2017/5/31,2017/6/7
PBZ 922,2017/5/31,2017/7/3
ENP 737,2017/5/31,2017/6/1
LHH 753,2017/5/31,2017/7/3
EXH 829,2017/5/31,2017/6/19
BDX 279,2017/5/31,2017/6/1
RPK 234,2017/5/31,2017/6/15
PFX 375,2017/5/31,2017/6/16
JTS 388,2017/5/31,2017/6/13
ECN 188,2017/5/31,2017/6/13
GKA 995,2017/5/31,2017/7/19
PKE 912,2017/5/31,2017/7/6
VPV 937,2017/5/31,2017/6/5
HEY 182,2017/5/31,2017/6/1
ZJY 344,2017/5/31,2017/6/18
TXS 474,2017/5/31,
JZG 313,2017/5/31,2017/6/8
HFN 768,2017/5/31,2017/7/19
KJY 734,2017/5/31,2017/6/9
EYF 517,2017/5/31,2017/6/5
AYS 897,2017/5/31,2017/7/9
EHZ 286,2017/5/31,2017/6/15
XHY 345,2017/5/31,2017/7/9
VXB 117,2017/5/31,2017/6/29
DPR 622,2017/5/31,2017/6/22
PFL 941,2017/5/31,2017/6/27
PJN 788,2017/5/31,2017/6/28
CSB 177,2017/5/31,2017/7/3
TKA 396,2017/5/31,2017/7/3
XER 298,2017/5/31,2017/6/27
HMK 629,2017/5/31,2017/7/5
ABM 514,2017/5/31,2017/5/31
NAE 113,2017/5/31,2017/6/28
SWV 624,2017/5/31,2017/6/30
DGR 231,2017/5/31,2017/6/15
SSE 922,2017/5/31,2017/7/1
ETN 975,2017/5/31,
YLY 311,2017/5/31,2017/6/5
LFG 778,2017/5/31,2017/6/30
SHH 326,2017/5/31,2017/7/11
EJK 486,2017/5/31,2017/6/29
NPE 819,2017/5/31,2017/7/7
PNK 898,2017/5/31,2017/7/4
DZG 325,2017/5/31,2017/7/16
RKC 777,2017/5/31,2017/7/8
SRE 268,2017/5/31,2017/6/24
PSS 639,2017/5/31,2017/6/29
SBG 843,2017/5/31,
SYD 691,2017/5/31,2017/7/17
VNE 365,2017/5/31,2017/7/6
MNS 574,2017/5/31,2017/6/2
WTA 649,2017/5/31,2017/6/24
ECK 778,2017/5/31,2017/7/10
VVT 674,2017/5/31,
HZH 759,2017/5/31,2017/6/15
XKV 293,2017/5/31,2017/6/25
CTA 511,2017/5/31,2017/7/2
VCS 964,2017/5/31,2017/7/17
BXG 467,2017/5/31,2017/7/14
VCV 317,2017/5/31,2017/6/30
GXN 132,2017/5/31,2017/6/2
GSZ 434,2017/5/31,2017/7/7
LGB 111,2017/5/31,2017/6/14
WVS 924,2017/5/31,
MFS 789,2017/5/31,2017/6/10
WAC 875,2017/5/31,2017/7/19
HHT 765,2017/5/31,2017/6/20
PED 551,2017/5/31,2017/6/3
CWX 961,2017/5/31,2017/6/30
BEF 194,2017/5/31,2017/7/1
VER 878,2017/5/31,2017/6/26
WLB 787,2017/5/31,2017/6/18
YFT 869,2017/5/31,2017/7/12
TES 434,2017/5/31,
NVR 342,2017/5/31,2017/6/11
HYD 299,2017/5/31,2017/7/7
WLB 777,2017/5/31,2017/7/8
JHD 522,2017/5/31,2017/7/3
DXC 111,2017/5/31,2017/6/17
AKM 787,2017/5/31,2017/6/14
KGM 836,2017/5/31,2017/6/25
AWY 117,2017/5/31,2017/6/9
FRZ 287,2017/5/31,2017/6/16
CHR 321,2017/5/31,2017/7/18
BJA 868,2017/5/31,2017/6/9
HGZ 223,2017/5/31,2017/7/5
FHK 272,2017/5/31,2017/7/16
ZTS 993,2017/5/31,2017/7/1
XFA 774,2017/5/31,2017/6/30
LKT 672,2017/5/31,2017/7/1
PKA 868,2017/5/31,2017/7/19
KHW 823,2017/5/31,
RBG 931,2017/5/31,2017/6/26
SAS 344,2017/5/31,2017/7/15
DXH 537,2017/5/31,
FCF 458,2017/5/31,2017/6/13
VRX 787,2017/5/31,2017/6/27
XED 617,2017/5/31,
KAS 282,2017/5/31,2017/7/13
VER 272,2017/5/31,2017/6/14
TLK 752,2017/5/31,2017/7/17
HTP 166,2017/5/31,2017/6/1
PEY 511,2017/5/31,2017/6/18
VAY 614,2017/5/31,2017/7/10
XEW 637,2017/5/31,2017/6/29
BGX 258,2017/5/31,
ECN 627,2017/5/31,2017/7/12
CTY 533,2017/5/31,2017/6/16
YWD 484,2017/5/31,2017/6/12
PSK 823,2017/5/31,2017/6/8
SVK 983,2017/5/31,
HDL 582,2017/5/31,2017/7/17
YYD 678,2017/5/31,2017/6/16
WSZ 531,2017/5/31,2017/6/26
NZT 584,2017/5/31,2017/6/6
HAB 697,2017/5/31,2017/7/19
TSW 315,2017/5/31,2017/6/14
LSC 131,2017/5/31,2017/7/10
PPZ 845,2017/5/31,2017/7/15
VKH 686,2017/5/31,
TMT 623,2017/5/31,
RXZ 231,2017/5/31,2017/6/24
FTB 471,2017/5/31,2017/6/2
TFL 626,2017/5/31,2017/6/2
XZJ 732,2017/5/31,2017/6/4
WYE 557,2017/5/31,2017/6/18
YAJ 164,2017/5/31,2017/6/20
LKW 982,2017/5/31,
WEF 368,2017/5/31,
RSM 895,2017/5/31,
XSS 231,2017/5/31,2017/6/9
NTE 832,2017/5/31,2017/6/28
BER 352,2017/5/31,
ZHH 996,2017/5/31,2017/7/6
PWB 146,2017/5/31,2017/7/7
ZVR 962,2017/5/31,2017/7/8
DVS 785,2017/5/31,2017/6/25
NNF 963,2017/5/31,2017/6/28
AFE 515,2017/5/31,2017/6/14
LWG 753,2017/5/31,2017/6/25
NWT 181,2017/5/31,
HHL 848,2017/5/31,2017/6/8
ESX 493,2017/5/31,2017/6/23
MFF 138,2017/5/31,2017/6/14
BLJ 855,2017/5/31,2017/6/6
ECD 715,2017/5/31,2017/6/3
RPM 742,2017/5/31,2017/7/9
HCN 681,2017/5/31,2017/7/13
ACT 944,2017/5/31,2017/6/7
NXD 827,2017/5/31,
EPJ 635,2017/5/31,2017/7/19
SCL 495,2017/5/31,
FPS 972,2017/5/31,2017/6/10
KWE 599,2017/5/31,2017/6/5
LLJ 263,2017/5/31,2017/6/13
CWF 387,2017/5/31,
RZP 617,2017/5/31,
JBD 435,2017/5/31,2017/7/18
ZWY 521,2017/5/31,2017/6/28
HDV 898,2017/5/31,2017/6/22
BEV 935,2017/5/31,2017/6/28
BHV 518,2017/5/31,2017/6/10
WLH 183,2017/5/31,2017/7/14
KRF 895,2017/5/31,2017/6/7
RKJ 279,2017/5/31,2017/6/24
GDJ 821,2017/5/31,2017/7/15
YEZ 454,2017/5/31,2017/7/16
GCN 637,2017/5/31,2017/7/12
DGX 651,2017/5/31,2017/7/12
ZXT 691,2017/5/31,2017/6/22
TTY 757,2017/5/31,2017/7/18
MPV 648,2017/5/31,2017/6/7
GXR 923,2017/5/31,2017/5/31
HCL 673,2017/5/31,2017/7/13
RDX 572,2017/5/31,2017/7/19
HSC 833,2017/5/31,
TDH 145,2017/5/31,2017/6/14
TBJ 433,2017/5/31,2017/6/25
TNY 396,2017/5/31,
XEN 422,2017/5/31,
RHY 598,2017/5/31,
WJV 775,2017/5/31,
EXC 732,2017/5/31,
HDC 398,2017/5/31,2017/6/17
MGT 949,2017/5/31,2017/6/15
TVK 581,2017/5/31,2017/6/23
ANF 318,2017/5/31,2017/7/10
DVE 776,2017/5/31,2017/6/9
BDE 483,2017/5/31,2017/7/2
NFZ 576,2017/5/31,2017/6/15
SVF 461,2017/5/31,2017/6/30
LFV 675,2017/5/31,
PLL 791,2017/5/31,2017/6/26
XZR 883,2017/5/31,2017/7/9
LZB 948,2017/5/31,2017/6/16
MMY 551,2017/5/31,
BVX 326,2017/5/31,2017/6/17
FLL 648,2017/5/31,
LGB 853,2017/5/31,2017/7/11
CMC 429,2017/5/31,2017/6/14
MRT 145,2017/5/31,2017/6/17
PJR 837,2017/5/31,2017/6/28
TSB 217,2017/5/31,2017/6/27
ZBC 659,2017/5/31,2017/6/25
ESC 717,2017/5/31,2017/7/8
YEE 169,2017/5/31,2017/6/25
YJP 492,2017/5/31,2017/7/9
BYC 447,2017/5/31,2017/6/16
XKR 658,2017/5/31,
YCF 855,2017/5/31,2017/6/12
NRS 241,2017/5/31,
XGS 264,2017/5/31,2017/6/28
XNE 239,2017/5/31,
TPL 791,2017/5/31,2017/6/17
RCV 713,2017/5/31,2017/6/12
BPS 315,2017/5/31,2017/6/19
NAX 932,2017/5/31,2017/7/4
TNH 766,2017/5/31,2017/6/8
YCM 568,2017/5/31,2017/6/10
HJB 726,2017/5/31,2017/6/2
EYE 814,2017/5/31,2017/6/15
KCY 585,2017/5/31,2017/6/6
KWH 199,2017/5/31,2017/7/15
WFP 911,2017/5/31,
LAN 743,2017/5/31,2017/7/9
VZB 597,2017/5/31,2017/7/9
FPF 331,2017/5/31,2017/6/17
ALB 884,2017/5/31,2017/6/26
PWZ 894,2017/5/31,
BVE 184,2017/5/31,
KTP 472,2017/5/31,2017/7/10
SFS 939,2017/5/31,2017/7/4
KPW 179,2017/5/31,2017/7/15
NBG 584,2017/5/31,2017/6/21
RZK 182,2017/5/31,2017/7/2
AMD 772,2017/5/31,
CWN 367,2017/5/31,2017/6/15
WTW 793,2017/5/31,2017/7/1
VCE 356,2017/5/31,2017/6/30
ZJB 382,2017/5/31,2017/6/7
DCJ 982,2017/5/31,2017/5/31
RYE 139,2017/5/31,2017/6/28
XWX 696,2017/5/31,2017/7/2
FFG 261,2017/5/31,2017/7/6
PLM 796,2017/5/31,2017/6/27
CFR 646,2017/5/31,
WJH 936,2017/5/31,2017/6/22
LXT 598,2017/5/31,2017/6/16
ENJ 848,2017/5/31,2017/7/6
GGL 791,2017/5/31,2017/6/5
DGH 377,2017/5/31,
AZG 181,2017/5/31,2017/7/6
YBJ 823,2017/5/31,
RBR 117,2017/5/31,2017/6/29
TCJ 651,2017/5/31,2017/7/12
FHT 556,2017/5/31,2017/6/21
NET 973,2017/5/31,2017/6/22
SGN 613,2017/5/31,2017/7/17
HXH 762,2017/5/31,2017/7/7
EZM 851,2017/5/31,
RJL 917,2017/5/31,2017/7/4
RLX 252,2017/5/31,2017/6/15
JMC 637,2017/5/31,2017/7/1
KYS 776,2017/5/31,2017/6/19
WMA 781,2017/5/31,2017/6/11
EWB 236,2017/5/31,
RNL 998,2017/5/31,2017/7/4
TBL 199,2017/5/31,
BFJ 126,2017/5/31,2017/6/9
GKL 565,2017/5/31,2017/6/7
RSB 224,2017/5/31,2017/7/1
WBY 762,2017/5/31,2017/7/5
DZC 123,2017/5/31,
HCS 542,2017/5/31,2017/6/14
XNK 395,2017/5/31,2017/7/18
PJD 175,2017/5/31,
TFH 742,2017/5/31,2017/7/3
XZW 171,2017/5/31,2017/6/30
VPV 975,2017/5/31,2017/6/14
ZKJ 827,2017/5/31,2017/6/18
HNW 296,2017/5/31,2017/7/17
XBH 979,2017/5/31,2017/5/31
TMH 167,2017/5/31,2017/6/22
ZSS 978,2017/5/31,
PZR 135,2017/5/31,
RBC 614,2017/5/31,
JXB 643,2017/5/31,2017/6/10
CND 291,2017/5/31,
VEG 739,2017/5/31,2017/6/14
VDJ 678,2017/5/31,2017/6/8
TRM 886,2017/5/31,2017/7/9
TCZ 745,2017/5/31,2017/6/13
AAV 913,2017/5/31,2017/7/9
NTW 396,2017/5/31,2017/7/13
JML 352,2017/5/31,
JAZ 296,2017/5/31,2017/7/16
