Vehicle Registration,Date Stolen,Date Recovered
AWD 946,2013/12/7,
JXM 454,2013/12/7,2013/12/31
ZYA 935,2013/12/7,2014/1/22
WLP 799,2013/12/7,
NMJ 794,2013/12/7,2014/1/12
ADR 341,2013/12/7,2013/12/8
PPN 747,2013/12/7,2013/12/12
YDC 912,2013/12/7,2013/12/10
MMV 918,2013/12/7,2014/1/22
ELX 287,2013/12/7,2014/1/6
KBD 347,2013/12/7,2014/1/10
KVT 738,2013/12/7,2014/1/2
CET 831,2013/12/7,2014/1/2
SAL 889,2013/12/7,2014/1/12
MJL 917,2013/12/7,2013/12/13
WXL 212,2013/12/7,2013/12/18
YAB 697,2013/12/7,2013/12/29
NHP 328,2013/12/7,2013/12/12
BME 946,2013/12/7,2014/1/17
BXB 463,2013/12/7,2014/1/13
WCY 792,2013/12/7,2013/12/22
YCH 628,2013/12/7,
VAC 593,2013/12/7,2014/1/25
ESN 171,2013/12/7,2014/1/12
PBL 194,2013/12/7,2014/1/5
EKA 332,2013/12/7,2013/12/18
FAP 622,2013/12/7,2014/1/5
CNM 263,2013/12/7,2013/12/12
JCB 146,2013/12/7,2013/12/12
KDH 537,2013/12/7,
LHV 652,2013/12/7,2013/12/9
MYY 384,2013/12/7,2013/12/25
GEW 222,2013/12/7,2014/1/18
YED 181,2013/12/7,2013/12/21
LMS 355,2013/12/7,2013/12/24
BRM 468,2013/12/7,
VKF 199,2013/12/7,2014/1/20
LCS 391,2013/12/7,2014/1/5
RNW 372,2013/12/7,2013/12/26
WNB 574,2013/12/7,
PCE 482,2013/12/7,2013/12/27
PJV 471,2013/12/7,
BBV 193,2013/12/7,2013/12/23
BJE 484,2013/12/7,
CPR 882,2013/12/7,2014/1/7
DGS 339,2013/12/7,2013/12/12
GBK 669,2013/12/7,2013/12/13
VLH 491,2013/12/7,2014/1/8
VTG 244,2013/12/7,2013/12/14
KHY 761,2013/12/7,
GKB 891,2013/12/7,2013/12/26
LHB 482,2013/12/7,
RLM 679,2013/12/7,2013/12/27
YND 395,2013/12/7,2014/1/15
CFD 518,2013/12/7,2013/12/17
HBR 148,2013/12/7,2014/1/24
XWA 157,2013/12/7,2013/12/23
ADX 481,2013/12/7,
MGE 618,2013/12/7,2013/12/11
FTF 634,2013/12/7,
NYK 247,2013/12/7,2013/12/19
YWM 898,2013/12/7,2014/1/22
WPM 164,2013/12/7,
TEV 857,2013/12/7,2014/1/24
NVW 961,2013/12/7,2014/1/5
BXS 242,2013/12/7,2014/1/20
VYW 785,2013/12/7,2014/1/2
TJJ 385,2013/12/7,2014/1/16
XWG 291,2013/12/7,2014/1/8
ARZ 769,2013/12/7,2014/1/8
GHZ 683,2013/12/7,
FPD 374,2013/12/7,2014/1/24
BLH 597,2013/12/7,2014/1/2
GCR 268,2013/12/7,2014/1/4
TWY 552,2013/12/7,2013/12/25
AGY 484,2013/12/7,2014/1/25
SJR 262,2013/12/7,2014/1/6
VEH 766,2013/12/7,2013/12/30
AJM 844,2013/12/7,2013/12/13
BTL 682,2013/12/7,2014/1/23
CZM 224,2013/12/7,2013/12/16
FHT 386,2013/12/7,2014/1/25
WLH 592,2013/12/7,2013/12/21
GTC 869,2013/12/7,2014/1/16
FLR 623,2013/12/7,2013/12/19
DYR 178,2013/12/7,2013/12/10
TCV 385,2013/12/7,2014/1/24
SFX 434,2013/12/7,2014/1/23
MBA 494,2013/12/7,2013/12/20
FRG 953,2013/12/7,2014/1/4
SRB 525,2013/12/7,2014/1/15
MRY 848,2013/12/7,2013/12/26
ZKM 687,2013/12/7,2014/1/2
WGB 229,2013/12/7,2014/1/2
SLT 634,2013/12/7,
GGW 354,2013/12/7,2013/12/12
FLA 179,2013/12/7,2014/1/7
CSS 956,2013/12/7,2014/1/4
DLE 918,2013/12/7,2014/1/2
HLH 583,2013/12/7,2014/1/22
DPY 795,2013/12/7,2014/1/14
WVL 672,2013/12/7,2014/1/5
SGD 922,2013/12/7,2013/12/25
YKS 261,2013/12/7,2013/12/11
TFT 878,2013/12/7,2014/1/5
SKC 339,2013/12/7,2014/1/21
XRV 619,2013/12/7,2013/12/18
FKT 586,2013/12/7,2013/12/12
RPW 447,2013/12/7,2014/1/23
SLG 711,2013/12/7,
MLG 935,2013/12/7,2014/1/15
ATP 321,2013/12/7,
HJP 725,2013/12/7,
SZX 665,2013/12/7,
FTZ 332,2013/12/7,
WAJ 627,2013/12/7,2014/1/10
PDK 655,2013/12/7,
SCF 362,2013/12/7,2013/12/14
WLA 416,2013/12/7,
ZKW 122,2013/12/7,
GFZ 513,2013/12/7,2014/1/9
XYN 281,2013/12/7,2014/1/3
XVV 663,2013/12/7,
FFR 167,2013/12/7,2014/1/21
BFA 426,2013/12/7,2014/1/3
VHM 217,2013/12/7,2013/12/21
XFF 344,2013/12/7,
RZF 766,2013/12/7,
AAB 612,2013/12/7,2013/12/27
FGW 374,2013/12/7,2013/12/7
ZVD 456,2013/12/7,2013/12/16
WZS 348,2013/12/7,2014/1/21
FKC 976,2013/12/7,2014/1/15
WAB 161,2013/12/7,2013/12/20
YTV 846,2013/12/7,2014/1/5
WJW 142,2013/12/7,2014/1/18
JRB 331,2013/12/7,2014/1/15
ALN 552,2013/12/7,2013/12/12
SLH 691,2013/12/7,2014/1/14
WSC 387,2013/12/7,2013/12/20
DPR 919,2013/12/7,2014/1/23
ZLW 911,2013/12/7,2014/1/22
GBJ 983,2013/12/7,2013/12/30
XKL 695,2013/12/7,2013/12/31
EXJ 852,2013/12/7,2014/1/10
MKR 538,2013/12/7,2014/1/2
VKB 733,2013/12/7,2014/1/18
DJB 654,2013/12/7,2014/1/23
ZLV 271,2013/12/7,
JNK 469,2013/12/7,
YSW 547,2013/12/7,2013/12/7
BLS 121,2013/12/7,
LDM 794,2013/12/7,2013/12/11
DZH 785,2013/12/7,
HZR 754,2013/12/7,2013/12/12
LYC 332,2013/12/7,2014/1/24
GFX 443,2013/12/7,2013/12/11
PBH 443,2013/12/7,2014/1/25
CMS 245,2013/12/7,
AGG 138,2013/12/7,
ZBK 669,2013/12/7,
XDD 517,2013/12/7,2014/1/16
YMC 858,2013/12/7,2014/1/17
PWJ 291,2013/12/7,2013/12/19
RHL 384,2013/12/7,
TPF 342,2013/12/7,2014/1/23
MBC 776,2013/12/7,
FSZ 756,2013/12/7,2013/12/12
XJV 725,2013/12/7,2013/12/26
LYA 865,2013/12/7,2013/12/26
XAP 985,2013/12/7,
TGC 243,2013/12/7,
MJJ 942,2013/12/7,
RNG 767,2013/12/7,2014/1/5
GMW 512,2013/12/7,2014/1/25
HTA 943,2013/12/7,
GYH 224,2013/12/7,2013/12/8
WNF 323,2013/12/7,
SJW 851,2013/12/7,2013/12/9
JAP 623,2013/12/7,2014/1/8
JCL 744,2013/12/7,2014/1/3
MCS 597,2013/12/7,
HZD 944,2013/12/7,
XZT 284,2013/12/7,2014/1/1
YWY 187,2013/12/7,2014/1/7
WZH 446,2013/12/7,2013/12/27
VNH 227,2013/12/7,
KGV 464,2013/12/7,
PDM 172,2013/12/7,2013/12/20
HWC 413,2013/12/7,2014/1/15
NAH 313,2013/12/7,2013/12/29
VYR 592,2013/12/7,2014/1/8
YET 314,2013/12/7,2014/1/25
GTX 356,2013/12/7,
MLW 618,2013/12/7,2013/12/10
SFF 857,2013/12/7,
ESL 865,2013/12/7,2013/12/19
APZ 342,2013/12/7,
XMA 541,2013/12/7,
CKN 812,2013/12/7,2013/12/18
CTB 822,2013/12/7,2014/1/4
EPN 587,2013/12/7,2014/1/21
MBY 972,2013/12/7,
JHR 295,2013/12/7,2013/12/13
JKE 729,2013/12/7,2014/1/25
YAF 758,2013/12/7,2013/12/20
MBF 133,2013/12/7,2014/1/15
YXK 854,2013/12/7,2013/12/9
LSB 463,2013/12/7,2013/12/25
CFA 781,2013/12/7,2014/1/10
BGP 932,2013/12/7,
RET 352,2013/12/7,2013/12/13
ZMF 788,2013/12/7,2014/1/17
RPX 931,2013/12/7,2013/12/13
EYV 382,2013/12/7,2014/1/2
BYV 452,2013/12/7,2013/12/15
DMV 489,2013/12/7,2014/1/11
LHE 626,2013/12/7,2014/1/19
BWA 548,2013/12/7,2014/1/10
ZWS 815,2013/12/7,2014/1/14
KYW 737,2013/12/7,2013/12/12
EMV 599,2013/12/7,2013/12/15
BEG 726,2013/12/7,2014/1/5
WZJ 928,2013/12/7,
NSD 382,2013/12/7,2013/12/24
SSG 813,2013/12/7,
SFW 821,2013/12/7,2013/12/27
HNX 342,2013/12/7,2013/12/11
JVW 379,2013/12/7,2014/1/6
WZY 447,2013/12/7,2013/12/17
BHF 913,2013/12/7,2014/1/18
GHY 331,2013/12/7,2014/1/23
PXL 346,2013/12/7,2013/12/21
RXA 229,2013/12/7,2013/12/29
HGE 192,2013/12/7,
YJZ 494,2013/12/7,2014/1/11
AJV 539,2013/12/7,2013/12/18
ALG 237,2013/12/7,2013/12/23
YGX 989,2013/12/7,2014/1/8
MKH 178,2013/12/7,2014/1/16
EFD 729,2013/12/7,2013/12/21
BTA 583,2013/12/7,2014/1/13
ARL 758,2013/12/7,
SHY 862,2013/12/7,
RZY 156,2013/12/7,2013/12/10
ALW 282,2013/12/7,2014/1/5
RBZ 142,2013/12/7,2014/1/19
GZA 814,2013/12/7,2014/1/17
ZXV 947,2013/12/7,2014/1/11
PNR 998,2013/12/7,2013/12/20
TSE 537,2013/12/7,2014/1/13
CMT 552,2013/12/7,2014/1/20
RZC 947,2013/12/7,
JMJ 859,2013/12/7,2013/12/30
SMD 424,2013/12/7,2014/1/7
CGV 892,2013/12/7,2014/1/22
RBG 973,2013/12/7,
TEC 749,2013/12/7,
BFW 115,2013/12/7,2013/12/26
HYW 181,2013/12/7,
NZD 465,2013/12/7,2014/1/17
JCN 929,2013/12/7,2014/1/18
FPT 649,2013/12/7,
RAP 751,2013/12/7,2013/12/16
CYC 486,2013/12/7,2014/1/5
KKP 994,2013/12/7,2013/12/11
BRW 334,2013/12/7,2014/1/17
PZT 681,2013/12/7,2014/1/24
YYX 385,2013/12/7,2013/12/27
AEF 934,2013/12/7,2013/12/17
XER 829,2013/12/7,2013/12/24
CLV 881,2013/12/7,2014/1/10
KEA 158,2013/12/7,2014/1/7
EEE 229,2013/12/7,
VMS 642,2013/12/7,2013/12/17
NDD 376,2013/12/7,
MXL 142,2013/12/7,
NAN 973,2013/12/7,2013/12/31
CPA 431,2013/12/7,2014/1/23
ABL 463,2013/12/7,2014/1/23
KEP 343,2013/12/7,2014/1/13
VPB 463,2013/12/7,2013/12/18
RZE 165,2013/12/7,2014/1/11
YEB 474,2013/12/7,2013/12/28
CZM 562,2013/12/7,2014/1/16
WKM 796,2013/12/7,2014/1/12
WDR 718,2013/12/7,2014/1/24
LDJ 224,2013/12/7,2014/1/18
EVF 677,2013/12/7,2014/1/10
DGE 291,2013/12/7,2013/12/31
LHM 677,2013/12/7,2013/12/16
ANA 586,2013/12/7,2014/1/12
NCM 232,2013/12/7,
KEM 868,2013/12/7,2013/12/9
RAS 883,2013/12/7,2014/1/13
PBN 272,2013/12/7,2014/1/9
NTP 853,2013/12/7,2013/12/9
HKD 524,2013/12/7,2014/1/4
MMW 899,2013/12/7,2014/1/6
JBP 368,2013/12/7,2013/12/28
MAE 923,2013/12/7,2013/12/7
ZHL 423,2013/12/7,2013/12/19
LHP 248,2013/12/7,2014/1/6
DHK 468,2013/12/7,2014/1/14
ZXZ 226,2013/12/7,2013/12/10
MKW 652,2013/12/7,
VJT 323,2013/12/7,2014/1/19
JNT 886,2013/12/7,
NZK 331,2013/12/7,2013/12/9
FHP 911,2013/12/7,2013/12/16
DGR 315,2013/12/7,2013/12/21
AHV 693,2013/12/7,2013/12/29
TRZ 579,2013/12/7,2014/1/19
HYZ 879,2013/12/7,2014/1/6
JVS 595,2013/12/7,
STF 935,2013/12/7,
XRE 417,2013/12/7,2013/12/17
KYX 164,2013/12/7,
TLD 259,2013/12/7,2013/12/9
NZV 179,2013/12/7,2013/12/30
AYZ 173,2013/12/7,2013/12/20
NLC 161,2013/12/7,2013/12/29
SDD 838,2013/12/7,2013/12/31
NYV 182,2013/12/7,2014/1/1
KAC 659,2013/12/7,2013/12/20
ELN 181,2013/12/7,2014/1/11
MNG 587,2013/12/7,2014/1/6
KAL 852,2013/12/7,2014/1/17
ZPN 598,2013/12/7,2014/1/16
XRP 825,2013/12/7,2013/12/13
EFP 389,2013/12/7,2014/1/10
JXE 554,2013/12/7,
PEB 252,2013/12/7,2014/1/7
TNP 117,2013/12/7,2013/12/7
XYR 265,2013/12/7,2013/12/31
YVD 164,2013/12/7,2013/12/18
RPE 149,2013/12/7,
PXN 346,2013/12/7,2014/1/11
WEN 678,2013/12/7,
SBF 716,2013/12/7,2013/12/11
HDL 551,2013/12/7,2014/1/6
XRN 692,2013/12/7,2014/1/7
BME 476,2013/12/7,2014/1/12
DCG 373,2013/12/7,
