Vehicle Registration,Date Stolen,Date Recovered
KPX 799,2013/11/11,2013/12/14
KJH 988,2013/11/11,2013/11/13
HXX 943,2013/11/11,
YLP 788,2013/11/11,
HNP 212,2013/11/11,2013/11/21
XEF 558,2013/11/11,2013/11/14
ZLR 557,2013/11/11,
DST 449,2013/11/11,2013/12/20
KGR 329,2013/11/11,
SFA 219,2013/11/11,
JRV 424,2013/11/11,2013/12/9
VMY 447,2013/11/11,2013/11/26
JPC 228,2013/11/11,
YLV 276,2013/11/11,2013/11/11
BRA 714,2013/11/11,
TCL 692,2013/11/11,2013/12/19
YAT 585,2013/11/11,2013/12/28
WTK 764,2013/11/11,
MRG 776,2013/11/11,2013/12/25
CBL 142,2013/11/11,2013/11/14
SWF 785,2013/11/11,2013/12/5
SKV 498,2013/11/11,2013/11/30
GGC 391,2013/11/11,2013/11/21
DVJ 799,2013/11/11,2013/11/22
RSZ 711,2013/11/11,2013/11/27
DSA 385,2013/11/11,2013/11/12
SCT 117,2013/11/11,2013/12/21
RZN 128,2013/11/11,2013/12/11
ECS 386,2013/11/11,2013/11/24
ZDD 299,2013/11/11,2013/12/4
TBZ 822,2013/11/11,2013/12/11
YGC 253,2013/11/11,2013/12/21
CFB 788,2013/11/11,
WMC 966,2013/11/11,2013/12/16
LYH 187,2013/11/11,
MTH 552,2013/11/11,2013/12/14
HTC 788,2013/11/11,2013/12/21
NXB 617,2013/11/11,2013/11/28
PJR 697,2013/11/11,2013/12/11
RBD 151,2013/11/11,2013/12/10
WJP 859,2013/11/11,2013/12/27
CHM 869,2013/11/11,2013/12/30
KAX 251,2013/11/11,2013/12/21
CTB 767,2013/11/11,2013/12/6
GJV 615,2013/11/11,2013/12/22
KYL 627,2013/11/11,2013/12/17
BHR 425,2013/11/11,2013/11/20
PZS 782,2013/11/11,2013/11/15
WAN 323,2013/11/11,2013/12/17
DFS 563,2013/11/11,2013/12/3
AJS 311,2013/11/11,2013/11/30
DAB 281,2013/11/11,2013/12/18
XCS 224,2013/11/11,2013/12/9
PTF 986,2013/11/11,2013/11/21
MHS 548,2013/11/11,2013/11/24
PSC 236,2013/11/11,
LJR 553,2013/11/11,2013/11/21
VZR 485,2013/11/11,2013/11/13
VSN 543,2013/11/11,
WYN 535,2013/11/11,
PDJ 497,2013/11/11,2013/12/21
CCS 529,2013/11/11,
RNH 516,2013/11/11,2013/12/16
MPR 677,2013/11/11,2013/11/24
MPV 616,2013/11/11,
XHH 354,2013/11/11,2013/12/25
YKV 729,2013/11/11,2013/11/11
LDX 412,2013/11/11,2013/12/7
WHZ 524,2013/11/11,
AFP 735,2013/11/11,
STR 395,2013/11/11,2013/11/22
PWD 982,2013/11/11,2013/11/12
VZJ 244,2013/11/11,2013/12/21
KVS 833,2013/11/11,2013/12/12
LTR 353,2013/11/11,2013/11/30
CJY 321,2013/11/11,2013/11/21
EYX 315,2013/11/11,2013/12/15
YCW 284,2013/11/11,2013/11/23
EDL 157,2013/11/11,2013/11/19
PBB 145,2013/11/11,2013/11/29
NXR 453,2013/11/11,2013/12/26
AGJ 442,2013/11/11,2013/12/5
DRC 162,2013/11/11,2013/11/26
TGS 146,2013/11/11,2013/12/26
SLP 978,2013/11/11,2013/12/23
FMA 347,2013/11/11,2013/11/20
NHY 843,2013/11/11,2013/12/20
NDP 268,2013/11/11,2013/12/8
JYS 965,2013/11/11,2013/11/12
VFV 121,2013/11/11,
CHL 172,2013/11/11,2013/11/11
SEK 637,2013/11/11,2013/11/23
ZPW 413,2013/11/11,
GRA 257,2013/11/11,2013/11/26
ANA 345,2013/11/11,2013/12/14
YGE 425,2013/11/11,
ZKB 537,2013/11/11,2013/12/30
MKV 128,2013/11/11,2013/12/23
XYN 779,2013/11/11,2013/12/27
YNL 724,2013/11/11,2013/12/26
RYD 268,2013/11/11,2013/11/22
NET 976,2013/11/11,
LEM 293,2013/11/11,
LNN 633,2013/11/11,
MYJ 267,2013/11/11,
SGC 529,2013/11/11,2013/12/23
KJF 987,2013/11/11,2013/12/27
MDP 126,2013/11/11,2013/11/11
LNL 729,2013/11/11,2013/12/2
WKL 629,2013/11/11,2013/12/21
TFF 918,2013/11/11,2013/11/27
AZS 523,2013/11/11,
FVA 651,2013/11/11,2013/11/16
YMA 433,2013/11/11,2013/11/21
HBH 932,2013/11/11,2013/11/24
FRT 239,2013/11/11,2013/12/11
NGH 492,2013/11/11,2013/11/14
DTY 579,2013/11/11,2013/12/7
VBD 199,2013/11/11,
MGK 848,2013/11/11,
YLV 998,2013/11/11,
ASW 627,2013/11/11,2013/12/27
CBK 276,2013/11/11,2013/12/12
LEX 673,2013/11/11,2013/11/23
MYP 326,2013/11/11,2013/12/16
HZA 313,2013/11/11,2013/12/29
JCS 351,2013/11/11,2013/11/23
WDM 792,2013/11/11,2013/12/2
KNB 326,2013/11/11,2013/11/18
HKX 864,2013/11/11,2013/12/11
ECE 669,2013/11/11,2013/12/20
SFL 919,2013/11/11,
NFV 527,2013/11/11,2013/12/11
ZCZ 125,2013/11/11,2013/12/20
MGN 898,2013/11/11,2013/11/20
VNM 922,2013/11/11,2013/12/4
JSE 361,2013/11/11,2013/11/12
