Vehicle Registration,Date Stolen,Date Recovered
FDR 852,2010/10/30,2010/11/24
ALW 277,2010/10/30,
JFB 154,2010/10/30,2010/12/13
BYR 418,2010/10/30,
VLA 733,2010/10/30,2010/11/28
SCJ 857,2010/10/30,2010/11/17
GNC 631,2010/10/30,2010/11/12
FJV 651,2010/10/30,
BSJ 376,2010/10/30,
RLH 411,2010/10/30,2010/12/5
MJD 478,2010/10/30,2010/12/11
EDK 849,2010/10/30,2010/11/4
SFT 841,2010/10/30,2010/11/26
WYZ 868,2010/10/30,
RKB 199,2010/10/30,2010/11/16
XNB 629,2010/10/30,2010/12/5
HSS 839,2010/10/30,2010/10/30
WMP 881,2010/10/30,2010/11/6
HGD 191,2010/10/30,2010/12/5
XMY 719,2010/10/30,2010/11/21
EGK 921,2010/10/30,2010/12/10
KPF 445,2010/10/30,2010/11/21
KSE 977,2010/10/30,2010/12/7
ZAX 813,2010/10/30,2010/11/18
BRR 562,2010/10/30,2010/11/9
KLP 374,2010/10/30,2010/11/17
BCH 375,2010/10/30,2010/11/10
MCY 211,2010/10/30,
FJG 789,2010/10/30,2010/11/8
MXL 325,2010/10/30,2010/11/29
PMV 981,2010/10/30,2010/11/5
KDZ 531,2010/10/30,2010/11/11
VKB 417,2010/10/30,
YCV 819,2010/10/30,
LHL 637,2010/10/30,
FVF 796,2010/10/30,2010/12/17
PBL 743,2010/10/30,2010/11/28
ZRA 733,2010/10/30,2010/11/21
WXA 966,2010/10/30,
DXB 348,2010/10/30,2010/11/6
DJF 156,2010/10/30,2010/12/1
TMP 675,2010/10/30,
HTW 161,2010/10/30,2010/12/11
WKN 523,2010/10/30,
MSP 994,2010/10/30,
FWE 116,2010/10/30,2010/11/13
ABX 691,2010/10/30,
MGD 111,2010/10/30,2010/10/31
ALB 199,2010/10/30,2010/11/1
TRW 888,2010/10/30,2010/12/15
DZM 248,2010/10/30,2010/11/6
BLJ 739,2010/10/30,
VVA 653,2010/10/30,
ZZX 428,2010/10/30,2010/11/13
JYX 168,2010/10/30,
GPY 564,2010/10/30,2010/11/30
MSZ 174,2010/10/30,2010/12/3
GLD 498,2010/10/30,2010/11/12
DRG 411,2010/10/30,2010/11/26
VXF 932,2010/10/30,2010/11/23
HBV 583,2010/10/30,
FAW 276,2010/10/30,2010/11/8
HTG 813,2010/10/30,2010/12/6
DBF 817,2010/10/30,
ZMB 817,2010/10/30,2010/11/16
SFC 124,2010/10/30,2010/11/9
STP 696,2010/10/30,
HGH 811,2010/10/30,2010/12/16
LTC 253,2010/10/30,2010/11/23
JJD 827,2010/10/30,2010/11/14
XAD 319,2010/10/30,2010/11/6
ZZN 756,2010/10/30,2010/12/14
GPN 431,2010/10/30,2010/12/5
GBF 547,2010/10/30,2010/12/15
ZPY 996,2010/10/30,2010/11/18
PTE 578,2010/10/30,2010/11/4
LML 528,2010/10/30,2010/11/20
GTA 176,2010/10/30,2010/12/16
BYS 869,2010/10/30,2010/12/6
FBV 682,2010/10/30,2010/12/2
YKB 934,2010/10/30,
DBS 264,2010/10/30,2010/12/9
VYL 813,2010/10/30,2010/11/6
TWG 118,2010/10/30,
CNC 351,2010/10/30,2010/10/30
JPR 626,2010/10/30,2010/11/2
FWV 978,2010/10/30,2010/11/20
GMD 415,2010/10/30,2010/10/31
BRA 135,2010/10/30,2010/11/20
YVK 466,2010/10/30,
TKV 311,2010/10/30,2010/11/14
CKA 186,2010/10/30,2010/11/26
PJM 661,2010/10/30,2010/11/29
JAZ 949,2010/10/30,2010/11/3
EBR 778,2010/10/30,2010/11/9
HTY 854,2010/10/30,2010/12/14
FMW 217,2010/10/30,2010/11/23
VAW 124,2010/10/30,
HGW 898,2010/10/30,2010/11/9
DNF 817,2010/10/30,2010/11/11
CRS 928,2010/10/30,2010/11/30
NYX 792,2010/10/30,2010/12/10
YVM 261,2010/10/30,2010/11/20
GAB 556,2010/10/30,
VXZ 569,2010/10/30,2010/12/18
RJF 995,2010/10/30,
SFY 331,2010/10/30,
EHP 182,2010/10/30,2010/12/15
GWX 123,2010/10/30,
VBN 285,2010/10/30,2010/11/18
DAV 374,2010/10/30,2010/12/7
LZG 338,2010/10/30,2010/11/28
LHR 268,2010/10/30,2010/12/11
YYL 253,2010/10/30,2010/11/7
YWY 837,2010/10/30,2010/11/9
BDP 211,2010/10/30,2010/12/3
LAS 583,2010/10/30,2010/11/5
DJG 796,2010/10/30,2010/11/12
VMJ 598,2010/10/30,2010/11/9
CTB 526,2010/10/30,2010/11/17
FMR 556,2010/10/30,2010/12/17
SNP 944,2010/10/30,2010/10/30
WJK 562,2010/10/30,2010/12/17
VYJ 126,2010/10/30,2010/11/7
AJM 498,2010/10/30,
NST 423,2010/10/30,2010/11/20
TPR 838,2010/10/30,
NZS 639,2010/10/30,
JBX 996,2010/10/30,
RFY 956,2010/10/30,2010/11/26
MSG 694,2010/10/30,
DMV 922,2010/10/30,2010/12/13
ERZ 145,2010/10/30,
BPC 993,2010/10/30,2010/11/27
KEB 668,2010/10/30,
VTW 485,2010/10/30,2010/12/15
JFT 865,2010/10/30,
YEM 434,2010/10/30,2010/11/8
YWN 913,2010/10/30,2010/10/30
NZG 664,2010/10/30,2010/11/11
RNN 758,2010/10/30,2010/11/16
BAP 547,2010/10/30,2010/12/8
MZL 999,2010/10/30,
FKE 625,2010/10/30,2010/11/20
YZS 685,2010/10/30,
LPX 976,2010/10/30,2010/12/17
DXC 693,2010/10/30,2010/11/27
BMK 267,2010/10/30,2010/12/7
PBL 492,2010/10/30,
SGL 425,2010/10/30,2010/11/17
LGL 348,2010/10/30,2010/12/1
JAP 312,2010/10/30,2010/11/28
WFJ 616,2010/10/30,
FBY 672,2010/10/30,2010/11/27
CTR 335,2010/10/30,2010/11/11
KVA 954,2010/10/30,2010/10/30
SSN 827,2010/10/30,2010/11/30
JKA 381,2010/10/30,
LBD 353,2010/10/30,2010/11/26
ZNE 359,2010/10/30,2010/11/25
BKY 167,2010/10/30,2010/11/18
CTX 859,2010/10/30,2010/12/17
XVL 527,2010/10/30,2010/12/18
DEX 664,2010/10/30,2010/11/16
XCF 418,2010/10/30,2010/11/26
RTD 757,2010/10/30,
PVJ 751,2010/10/30,2010/12/4
LMX 488,2010/10/30,2010/12/10
JKY 376,2010/10/30,
FSV 452,2010/10/30,2010/12/16
HWZ 716,2010/10/30,2010/12/16
KYY 692,2010/10/30,2010/12/16
YKJ 175,2010/10/30,
LHL 733,2010/10/30,2010/12/8
NKC 981,2010/10/30,2010/12/6
LDY 767,2010/10/30,
VZL 289,2010/10/30,2010/12/3
LYF 722,2010/10/30,
CSA 519,2010/10/30,2010/12/16
RNN 666,2010/10/30,2010/11/19
GJZ 486,2010/10/30,2010/11/20
TGL 981,2010/10/30,2010/12/3
RVR 975,2010/10/30,2010/11/3
APL 341,2010/10/30,2010/11/6
MLH 722,2010/10/30,2010/11/16
FHV 759,2010/10/30,2010/11/3
XGZ 895,2010/10/30,2010/11/3
GDH 222,2010/10/30,2010/11/12
DNL 379,2010/10/30,2010/11/1
KDR 374,2010/10/30,
MXJ 113,2010/10/30,
JNL 182,2010/10/30,
CCN 957,2010/10/30,2010/12/12
ELK 787,2010/10/30,2010/11/4
VGR 382,2010/10/30,2010/11/27
NKY 251,2010/10/30,2010/11/30
WNF 685,2010/10/30,2010/11/24
AKX 683,2010/10/30,2010/11/9
KNE 551,2010/10/30,2010/11/14
NSH 187,2010/10/30,2010/11/23
WDY 355,2010/10/30,2010/11/4
VXG 439,2010/10/30,2010/12/18
EHS 981,2010/10/30,2010/12/5
FHA 114,2010/10/30,2010/12/15
YRT 739,2010/10/30,2010/11/2
KWT 679,2010/10/30,2010/11/29
SAW 596,2010/10/30,2010/11/20
JDA 251,2010/10/30,2010/11/12
ZZK 623,2010/10/30,2010/10/31
FVL 931,2010/10/30,2010/11/1
SKJ 165,2010/10/30,2010/11/13
FZH 298,2010/10/30,2010/11/19
NKR 759,2010/10/30,2010/11/20
ZPF 225,2010/10/30,2010/11/21
BSL 162,2010/10/30,2010/12/6
SAK 298,2010/10/30,2010/11/13
JAH 943,2010/10/30,2010/12/6
ZYB 922,2010/10/30,2010/11/11
MAB 343,2010/10/30,2010/12/8
RDB 553,2010/10/30,
GWV 125,2010/10/30,2010/12/12
ZSC 717,2010/10/30,2010/11/13
VSR 981,2010/10/30,
FYF 333,2010/10/30,2010/11/11
JYS 442,2010/10/30,2010/11/28
DGG 731,2010/10/30,2010/11/14
XLS 866,2010/10/30,2010/11/16
XSW 236,2010/10/30,2010/11/27
KHG 219,2010/10/30,2010/11/11
CRT 573,2010/10/30,
RHJ 754,2010/10/30,2010/11/9
PKL 644,2010/10/30,2010/12/3
SNF 972,2010/10/30,2010/12/9
FCS 988,2010/10/30,2010/11/24
WRN 938,2010/10/30,
CMM 646,2010/10/30,2010/11/11
ZFV 219,2010/10/30,2010/11/18
MKM 473,2010/10/30,2010/12/15
YXV 787,2010/10/30,2010/11/14
JFT 362,2010/10/30,2010/11/23
WZY 613,2010/10/30,2010/11/27
FBK 737,2010/10/30,2010/11/14
PTS 585,2010/10/30,2010/12/13
YXV 822,2010/10/30,2010/12/12
ZXN 743,2010/10/30,2010/12/6
HXK 735,2010/10/30,2010/11/30
YYR 849,2010/10/30,2010/12/8
CRS 258,2010/10/30,
EBV 426,2010/10/30,2010/11/20
ACF 912,2010/10/30,2010/12/17
FDW 351,2010/10/30,
CFP 766,2010/10/30,2010/11/2
DGN 373,2010/10/30,2010/11/22
MHW 378,2010/10/30,2010/11/9
SGX 495,2010/10/30,
CVF 997,2010/10/30,2010/12/3
ASW 857,2010/10/30,2010/12/2
RLS 226,2010/10/30,2010/11/13
ARA 377,2010/10/30,2010/11/28
SJC 915,2010/10/30,2010/11/20
RLG 194,2010/10/30,2010/11/19
PXS 585,2010/10/30,2010/11/1
LYY 364,2010/10/30,2010/12/3
CDC 267,2010/10/30,
BXL 743,2010/10/30,2010/11/14
FBR 892,2010/10/30,
HPK 162,2010/10/30,2010/11/7
TYY 833,2010/10/30,2010/11/16
YNJ 994,2010/10/30,2010/11/6
PHA 678,2010/10/30,2010/11/18
HXW 939,2010/10/30,2010/11/26
SFY 445,2010/10/30,2010/11/12
TTX 479,2010/10/30,2010/11/9
LEK 326,2010/10/30,2010/11/25
NZL 444,2010/10/30,
AME 757,2010/10/30,
BAW 999,2010/10/30,2010/11/10
SWL 153,2010/10/30,
SAW 418,2010/10/30,2010/11/27
DXJ 275,2010/10/30,2010/11/25
HGE 276,2010/10/30,2010/12/15
TCT 695,2010/10/30,2010/11/26
TCA 495,2010/10/30,2010/11/6
LLV 261,2010/10/30,2010/12/2
HTT 216,2010/10/30,
CGR 919,2010/10/30,2010/11/22
GRL 641,2010/10/30,2010/12/9
DZR 388,2010/10/30,2010/12/17
KMF 274,2010/10/30,
TXH 683,2010/10/30,2010/11/4
ACV 951,2010/10/30,2010/12/8
YYA 191,2010/10/30,2010/11/17
HYL 674,2010/10/30,2010/12/15
ZHW 672,2010/10/30,2010/12/18
XEF 611,2010/10/30,2010/11/7
SAD 846,2010/10/30,2010/11/5
MBG 975,2010/10/30,2010/12/4
EWY 222,2010/10/30,2010/11/22
YCD 887,2010/10/30,2010/11/12
VCX 722,2010/10/30,2010/11/28
FDB 791,2010/10/30,2010/11/7
LNL 229,2010/10/30,2010/11/7
NKX 344,2010/10/30,2010/12/13
VAC 669,2010/10/30,
FNZ 127,2010/10/30,2010/12/11
ZWG 332,2010/10/30,2010/11/6
ZHE 734,2010/10/30,2010/12/15
GFY 895,2010/10/30,2010/12/3
AJX 612,2010/10/30,2010/11/17
NAF 616,2010/10/30,2010/11/27
XGR 388,2010/10/30,2010/12/9
PBT 989,2010/10/30,2010/12/11
CTE 836,2010/10/30,2010/12/8
ZJD 213,2010/10/30,2010/12/10
RFA 784,2010/10/30,2010/12/6
NZZ 945,2010/10/30,2010/12/15
DWL 357,2010/10/30,2010/11/20
MWG 466,2010/10/30,2010/12/9
FCE 692,2010/10/30,2010/11/27
AYF 368,2010/10/30,2010/11/22
LMB 385,2010/10/30,2010/11/8
VSD 114,2010/10/30,2010/11/28
DSS 333,2010/10/30,2010/12/2
FTG 552,2010/10/30,2010/12/4
HVX 255,2010/10/30,2010/11/21
YGV 316,2010/10/30,2010/12/1
HFC 923,2010/10/30,
WBZ 137,2010/10/30,2010/11/18
ZLR 355,2010/10/30,2010/11/21
FAG 954,2010/10/30,2010/12/17
CRD 318,2010/10/30,
NTG 554,2010/10/30,2010/11/23
XEG 594,2010/10/30,2010/11/6
VLR 293,2010/10/30,2010/12/1
BGZ 552,2010/10/30,
YMT 729,2010/10/30,2010/11/1
MAB 314,2010/10/30,2010/12/7
MFL 624,2010/10/30,2010/11/7
BWK 349,2010/10/30,2010/12/4
PCP 464,2010/10/30,2010/12/6
KVP 924,2010/10/30,2010/11/15
MFA 369,2010/10/30,2010/11/2
JLR 358,2010/10/30,2010/11/24
HGR 984,2010/10/30,
MRD 383,2010/10/30,2010/11/2
MTS 294,2010/10/30,2010/11/6
ACA 275,2010/10/30,2010/11/14
GAP 874,2010/10/30,
DXT 987,2010/10/30,
JYT 814,2010/10/30,2010/12/1
DAY 749,2010/10/30,
HMA 862,2010/10/30,
XNY 162,2010/10/30,2010/12/10
LXV 875,2010/10/30,2010/11/24
JST 642,2010/10/30,2010/12/8
MSR 378,2010/10/30,
XNX 556,2010/10/30,2010/11/10
DRE 515,2010/10/30,2010/11/17
ACK 954,2010/10/30,2010/12/8
VRM 955,2010/10/30,2010/11/26
KPZ 169,2010/10/30,2010/11/21
LTL 793,2010/10/30,2010/11/6
HWG 645,2010/10/30,2010/12/6
VDT 713,2010/10/30,2010/11/21
CNA 563,2010/10/30,
RSL 791,2010/10/30,2010/12/5
MNP 739,2010/10/30,2010/11/11
WLG 537,2010/10/30,2010/12/2
GWP 436,2010/10/30,
SFY 711,2010/10/30,2010/11/27
KGF 567,2010/10/30,
GCR 196,2010/10/30,2010/12/9
AFJ 143,2010/10/30,2010/11/6
DNZ 196,2010/10/30,2010/12/12
YMB 952,2010/10/30,2010/11/26
MLC 293,2010/10/30,
KZR 865,2010/10/30,
CHJ 184,2010/10/30,2010/11/7
FWE 568,2010/10/30,2010/11/25
SXM 929,2010/10/30,2010/12/13
LYN 191,2010/10/30,2010/11/7
EZV 175,2010/10/30,
GJZ 216,2010/10/30,2010/11/23
KTC 794,2010/10/30,
LMP 982,2010/10/30,
RVF 614,2010/10/30,2010/11/8
DJR 897,2010/10/30,2010/12/8
KZN 294,2010/10/30,2010/11/18
BPP 388,2010/10/30,
MVL 349,2010/10/30,
NXP 671,2010/10/30,2010/11/9
SSL 857,2010/10/30,2010/11/9
KJM 489,2010/10/30,2010/11/17
ALF 235,2010/10/30,2010/11/23
KNP 187,2010/10/30,2010/11/4
KYM 246,2010/10/30,2010/11/29
NEW 941,2010/10/30,2010/11/9
MGP 381,2010/10/30,
EZH 912,2010/10/30,2010/11/23
GNA 852,2010/10/30,2010/12/18
XKN 175,2010/10/30,2010/11/6
JAN 528,2010/10/30,2010/11/6
LHY 426,2010/10/30,2010/12/6
TDS 813,2010/10/30,2010/11/5
GDH 454,2010/10/30,2010/11/23
WAP 169,2010/10/30,2010/11/23
KPK 236,2010/10/30,2010/11/10
RCG 583,2010/10/30,
XGE 157,2010/10/30,
WEN 216,2010/10/30,2010/12/13
SGJ 591,2010/10/30,2010/12/18
YCT 329,2010/10/30,2010/12/14
VNE 375,2010/10/30,2010/12/12
SJF 111,2010/10/30,
FMW 597,2010/10/30,2010/11/5
GMB 416,2010/10/30,2010/12/12
GBJ 546,2010/10/30,2010/12/18
KST 579,2010/10/30,2010/11/29
XTB 624,2010/10/30,
KJZ 344,2010/10/30,
MJT 977,2010/10/30,2010/11/27
MPB 296,2010/10/30,2010/11/3
YEN 353,2010/10/30,2010/12/4
MHB 167,2010/10/30,
ARZ 426,2010/10/30,
DKC 634,2010/10/30,2010/11/1
GPH 284,2010/10/30,2010/11/29
SWL 475,2010/10/30,2010/10/31
VBD 367,2010/10/30,2010/11/9
AKC 122,2010/10/30,
GGT 946,2010/10/30,2010/11/6
BRR 328,2010/10/30,2010/11/22
KHT 327,2010/10/30,2010/11/4
JAE 435,2010/10/30,2010/11/7
FHB 471,2010/10/30,
YMG 919,2010/10/30,
YLR 844,2010/10/30,2010/10/30
DEN 447,2010/10/30,2010/11/16
MCB 871,2010/10/30,2010/12/14
ZPH 652,2010/10/30,2010/11/22
WAL 894,2010/10/30,2010/11/7
HME 559,2010/10/30,2010/12/5
DTL 984,2010/10/30,2010/11/19
NFW 714,2010/10/30,
TBM 425,2010/10/30,
YDL 384,2010/10/30,
XCK 765,2010/10/30,2010/12/3
PPG 654,2010/10/30,2010/12/13
KEV 443,2010/10/30,2010/10/30
DHA 692,2010/10/30,
HWX 894,2010/10/30,2010/11/17
JBV 639,2010/10/30,2010/11/29
GMW 665,2010/10/30,2010/11/27
CVM 351,2010/10/30,2010/11/26
NCG 751,2010/10/30,2010/10/30
WNA 454,2010/10/30,2010/11/18
SMJ 444,2010/10/30,2010/11/28
FHT 291,2010/10/30,2010/12/8
LHA 279,2010/10/30,2010/11/1
LWW 152,2010/10/30,2010/11/1
JGP 962,2010/10/30,2010/11/3
MKK 238,2010/10/30,2010/11/2
TRX 243,2010/10/30,2010/11/25
LCY 556,2010/10/30,
GAT 658,2010/10/30,2010/12/5
FVP 358,2010/10/30,2010/12/18
TBF 839,2010/10/30,
TTL 536,2010/10/30,2010/12/1
BJW 324,2010/10/30,2010/11/14
YNX 663,2010/10/30,2010/11/17
DGT 535,2010/10/30,2010/12/7
SNW 742,2010/10/30,2010/11/5
DRE 117,2010/10/30,2010/11/21
THY 717,2010/10/30,2010/11/25
JXJ 982,2010/10/30,2010/12/1
PLM 666,2010/10/30,2010/11/26
KEK 913,2010/10/30,2010/11/26
WKT 951,2010/10/30,2010/11/17
AHG 582,2010/10/30,2010/12/12
