Vehicle Registration,Date Stolen,Date Recovered
MXW 635,2016/2/26,2016/3/13
ZCV 684,2016/2/26,2016/4/14
ATT 921,2016/2/26,2016/3/24
XMX 416,2016/2/26,2016/3/17
TXV 943,2016/2/26,
AWC 334,2016/2/26,2016/4/11
FYD 153,2016/2/26,2016/4/6
HBS 879,2016/2/26,2016/4/11
SCX 961,2016/2/26,2016/3/4
FRY 493,2016/2/26,2016/3/24
PED 243,2016/2/26,2016/3/7
CGN 467,2016/2/26,
YSP 259,2016/2/26,
VLW 844,2016/2/26,
LDD 577,2016/2/26,2016/4/14
XKW 358,2016/2/26,2016/2/29
FWK 264,2016/2/26,2016/3/2
DZJ 954,2016/2/26,2016/3/1
RLX 559,2016/2/26,
TEF 927,2016/2/26,2016/3/31
JHM 514,2016/2/26,
ANG 741,2016/2/26,2016/4/13
HDP 196,2016/2/26,2016/4/14
LFK 521,2016/2/26,2016/3/19
GJM 186,2016/2/26,2016/3/29
ATK 966,2016/2/26,2016/4/4
FTR 917,2016/2/26,2016/2/28
JEA 719,2016/2/26,2016/4/14
CYK 158,2016/2/26,2016/3/27
MJZ 229,2016/2/26,2016/4/2
MRE 455,2016/2/26,2016/3/12
HTS 759,2016/2/26,
VLX 727,2016/2/26,2016/3/9
DWL 779,2016/2/26,2016/3/27
LDF 476,2016/2/26,2016/3/20
PWS 729,2016/2/26,2016/3/11
DXH 711,2016/2/26,2016/4/3
KWE 696,2016/2/26,2016/4/10
DHE 468,2016/2/26,2016/3/11
AEC 315,2016/2/26,2016/3/8
MWN 859,2016/2/26,2016/3/12
JLY 948,2016/2/26,
YFN 879,2016/2/26,2016/4/14
PDR 894,2016/2/26,2016/4/1
PAB 211,2016/2/26,2016/4/10
ATZ 294,2016/2/26,
NBJ 894,2016/2/26,2016/3/19
XFE 424,2016/2/26,2016/3/23
TBG 475,2016/2/26,2016/4/15
HHV 197,2016/2/26,2016/3/14
GLH 819,2016/2/26,2016/4/12
NLF 785,2016/2/26,2016/2/27
EAK 815,2016/2/26,2016/3/19
BLK 664,2016/2/26,
XZB 717,2016/2/26,2016/4/9
CBW 332,2016/2/26,2016/2/27
GEV 945,2016/2/26,2016/3/3
AHT 653,2016/2/26,
VCX 843,2016/2/26,2016/3/20
DNT 162,2016/2/26,2016/3/30
LNH 467,2016/2/26,2016/4/5
WFS 893,2016/2/26,2016/3/15
LSL 242,2016/2/26,2016/3/19
TGV 771,2016/2/26,2016/3/8
RXC 992,2016/2/26,
HKA 267,2016/2/26,2016/3/26
EYN 975,2016/2/26,2016/3/23
CHR 391,2016/2/26,2016/4/2
AWD 125,2016/2/26,2016/4/7
FJX 923,2016/2/26,
SYM 753,2016/2/26,
JVV 662,2016/2/26,2016/3/2
SGD 856,2016/2/26,2016/3/30
CHR 366,2016/2/26,2016/3/7
ZNP 159,2016/2/26,2016/3/6
SZR 472,2016/2/26,
GPE 826,2016/2/26,
FWR 268,2016/2/26,2016/3/26
NYR 951,2016/2/26,2016/4/5
CKC 693,2016/2/26,2016/2/26
RNA 944,2016/2/26,2016/3/30
BKV 739,2016/2/26,2016/2/29
JXV 757,2016/2/26,2016/3/23
VLS 759,2016/2/26,2016/3/8
VSN 186,2016/2/26,2016/3/16
GGX 132,2016/2/26,
JFE 153,2016/2/26,2016/3/17
BVD 979,2016/2/26,
EWW 649,2016/2/26,2016/3/1
LPL 274,2016/2/26,2016/4/13
CNH 372,2016/2/26,2016/3/21
HNA 955,2016/2/26,2016/3/22
KTX 438,2016/2/26,2016/4/2
DLN 872,2016/2/26,2016/3/7
WLV 266,2016/2/26,
HGG 892,2016/2/26,2016/3/10
CDT 155,2016/2/26,2016/3/18
WZC 366,2016/2/26,
JJC 174,2016/2/26,2016/3/30
HWC 958,2016/2/26,
EPV 642,2016/2/26,2016/2/29
ALG 752,2016/2/26,2016/3/20
MDL 613,2016/2/26,2016/3/11
MYR 745,2016/2/26,2016/4/5
NCB 982,2016/2/26,
HVZ 219,2016/2/26,2016/3/14
HKL 448,2016/2/26,2016/2/26
HBB 554,2016/2/26,2016/4/12
SHC 415,2016/2/26,2016/4/8
MGF 331,2016/2/26,2016/3/28
PLJ 995,2016/2/26,2016/3/23
