Vehicle Registration,Date Stolen,Date Recovered
FAJ 941,2017/10/6,2017/11/4
WKF 558,2017/10/6,2017/10/27
CHR 359,2017/10/6,2017/11/6
ZGE 859,2017/10/6,2017/11/22
DKG 279,2017/10/6,2017/11/18
XDH 241,2017/10/6,2017/11/11
HXY 564,2017/10/6,2017/10/17
JTA 288,2017/10/6,2017/10/6
LKJ 153,2017/10/6,
LXH 465,2017/10/6,2017/10/17
NHL 614,2017/10/6,2017/10/15
EAS 997,2017/10/6,
DLS 977,2017/10/6,
ZTA 719,2017/10/6,2017/11/8
MCN 534,2017/10/6,
FPW 561,2017/10/6,2017/10/19
AFE 273,2017/10/6,2017/10/15
YKR 345,2017/10/6,2017/11/13
HTJ 824,2017/10/6,2017/11/13
PRT 188,2017/10/6,2017/10/26
LGT 775,2017/10/6,2017/10/15
YSP 876,2017/10/6,2017/11/6
WMD 865,2017/10/6,2017/11/6
MLN 151,2017/10/6,
ARV 271,2017/10/6,2017/11/5
NCX 478,2017/10/6,
AYF 476,2017/10/6,
RBF 391,2017/10/6,2017/11/13
SLW 185,2017/10/6,2017/10/10
YHF 562,2017/10/6,2017/11/20
MMB 687,2017/10/6,2017/10/25
HTL 674,2017/10/6,2017/11/17
HAS 318,2017/10/6,2017/10/15
WKK 438,2017/10/6,2017/10/26
DPS 412,2017/10/6,
CJT 115,2017/10/6,2017/10/8
LVE 656,2017/10/6,2017/11/3
HMT 431,2017/10/6,2017/10/12
HBK 264,2017/10/6,
ASD 622,2017/10/6,2017/10/31
JXX 568,2017/10/6,2017/11/21
ACB 546,2017/10/6,
FGS 919,2017/10/6,
HBM 859,2017/10/6,2017/10/31
AJA 426,2017/10/6,2017/11/17
CYC 649,2017/10/6,2017/11/11
YCJ 846,2017/10/6,2017/10/23
BWD 632,2017/10/6,
PXL 164,2017/10/6,2017/11/19
KEW 183,2017/10/6,2017/11/10
HCW 457,2017/10/6,2017/11/15
AMG 343,2017/10/6,2017/10/16
XZZ 557,2017/10/6,2017/11/16
ESJ 273,2017/10/6,2017/11/10
CTF 236,2017/10/6,2017/11/4
BAZ 126,2017/10/6,
AXE 833,2017/10/6,2017/11/22
GHE 836,2017/10/6,2017/11/12
VNE 791,2017/10/6,2017/11/8
JBJ 577,2017/10/6,2017/10/24
LEE 819,2017/10/6,2017/10/26
VPX 957,2017/10/6,2017/11/7
FFG 645,2017/10/6,2017/10/15
EZJ 385,2017/10/6,2017/11/20
ZNH 149,2017/10/6,2017/11/10
CHY 427,2017/10/6,2017/11/13
JYE 558,2017/10/6,2017/10/19
AEP 152,2017/10/6,2017/10/8
SJY 946,2017/10/6,2017/10/8
MKL 168,2017/10/6,2017/11/18
ETX 934,2017/10/6,2017/10/9
GJZ 236,2017/10/6,2017/10/22
GRR 788,2017/10/6,2017/10/17
XXY 133,2017/10/6,2017/10/22
HDX 832,2017/10/6,2017/11/22
GTP 168,2017/10/6,2017/11/24
BLT 922,2017/10/6,2017/11/6
MBA 551,2017/10/6,
BVX 275,2017/10/6,
SJK 132,2017/10/6,
XBZ 854,2017/10/6,
MMG 225,2017/10/6,2017/11/14
WNZ 898,2017/10/6,2017/10/14
TPG 875,2017/10/6,2017/10/9
XZN 411,2017/10/6,2017/11/2
TSR 225,2017/10/6,
NDE 724,2017/10/6,
XJC 913,2017/10/6,2017/10/30
LZG 294,2017/10/6,2017/10/16
AGB 329,2017/10/6,
NCF 644,2017/10/6,2017/10/12
XMN 786,2017/10/6,2017/11/6
ERS 338,2017/10/6,2017/10/19
YJS 938,2017/10/6,2017/11/17
BYG 999,2017/10/6,
WVG 485,2017/10/6,2017/11/23
RNB 531,2017/10/6,2017/11/22
VAP 972,2017/10/6,
SPP 946,2017/10/6,2017/11/1
BPJ 569,2017/10/6,2017/10/27
JHF 784,2017/10/6,2017/11/9
ZND 936,2017/10/6,2017/10/27
NFS 291,2017/10/6,
BTL 675,2017/10/6,2017/10/14
NEN 495,2017/10/6,2017/10/18
YSZ 755,2017/10/6,2017/11/24
DTX 323,2017/10/6,2017/10/31
GFR 181,2017/10/6,2017/10/18
JFJ 111,2017/10/6,
ZHE 213,2017/10/6,2017/11/1
VBK 968,2017/10/6,2017/11/9
SEA 783,2017/10/6,2017/10/28
KKJ 229,2017/10/6,
BWH 813,2017/10/6,
SDF 863,2017/10/6,2017/11/20
NCJ 919,2017/10/6,2017/10/15
XHT 683,2017/10/6,2017/10/23
THW 758,2017/10/6,2017/10/18
WZA 796,2017/10/6,
NWR 154,2017/10/6,
PNZ 757,2017/10/6,2017/10/15
VJB 342,2017/10/6,2017/10/6
WYA 195,2017/10/6,2017/11/12
BPB 173,2017/10/6,2017/10/23
GSD 985,2017/10/6,
VRY 669,2017/10/6,2017/11/10
WXE 649,2017/10/6,
WSR 962,2017/10/6,2017/11/10
ASZ 791,2017/10/6,2017/11/20
AXF 362,2017/10/6,
XRE 827,2017/10/6,2017/11/24
KZC 289,2017/10/6,2017/10/30
YKP 919,2017/10/6,2017/10/27
ZWN 571,2017/10/6,2017/11/3
ANA 199,2017/10/6,2017/10/23
SRG 997,2017/10/6,
JPH 257,2017/10/6,2017/10/8
EKW 325,2017/10/6,2017/11/3
KKC 395,2017/10/6,
BHE 464,2017/10/6,
KMB 274,2017/10/6,2017/10/14
LBV 511,2017/10/6,2017/10/9
CXN 561,2017/10/6,2017/10/8
XHB 267,2017/10/6,2017/10/19
NRW 744,2017/10/6,
GXW 972,2017/10/6,
GZF 794,2017/10/6,2017/11/1
LDF 449,2017/10/6,2017/11/8
VAZ 534,2017/10/6,2017/11/15
DME 732,2017/10/6,2017/10/18
KBX 645,2017/10/6,
CME 324,2017/10/6,2017/11/9
EAC 625,2017/10/6,2017/11/13
ENP 427,2017/10/6,2017/10/8
YLY 311,2017/10/6,2017/10/24
DWH 726,2017/10/6,2017/10/31
WYN 316,2017/10/6,2017/11/4
GAK 895,2017/10/6,2017/11/23
LXH 744,2017/10/6,
RVL 311,2017/10/6,2017/11/11
BVM 328,2017/10/6,2017/10/23
XZZ 165,2017/10/6,2017/10/26
XAE 338,2017/10/6,2017/10/26
TKN 213,2017/10/6,2017/11/17
GVV 197,2017/10/6,2017/10/13
MAV 442,2017/10/6,
JWK 184,2017/10/6,2017/10/24
JCM 722,2017/10/6,2017/10/16
DTV 873,2017/10/6,
WMV 319,2017/10/6,2017/10/6
ZLV 387,2017/10/6,2017/10/26
KMS 824,2017/10/6,2017/10/29
VDG 736,2017/10/6,
DFF 362,2017/10/6,2017/10/16
CYV 749,2017/10/6,2017/11/15
HXL 268,2017/10/6,2017/10/7
BKK 973,2017/10/6,2017/10/20
BSB 652,2017/10/6,2017/10/18
HGT 367,2017/10/6,2017/10/6
HXH 422,2017/10/6,2017/10/28
FVE 273,2017/10/6,2017/11/9
PKS 683,2017/10/6,2017/11/20
REX 318,2017/10/6,2017/11/18
KNN 898,2017/10/6,2017/10/17
GSH 791,2017/10/6,
PZP 214,2017/10/6,
ZCT 932,2017/10/6,2017/10/22
XWT 278,2017/10/6,2017/11/14
EWH 292,2017/10/6,2017/10/21
RWT 127,2017/10/6,
NLW 813,2017/10/6,
JXV 134,2017/10/6,2017/10/20
EXZ 218,2017/10/6,2017/10/13
WDG 543,2017/10/6,
MSN 319,2017/10/6,2017/11/7
GET 143,2017/10/6,2017/10/21
MAW 372,2017/10/6,2017/10/8
HBA 991,2017/10/6,
PPM 681,2017/10/6,2017/11/10
EBW 821,2017/10/6,2017/10/26
XAY 449,2017/10/6,2017/10/29
RXX 997,2017/10/6,2017/11/21
KPK 777,2017/10/6,2017/10/29
GPC 633,2017/10/6,2017/11/4
RLB 914,2017/10/6,2017/11/9
DEY 927,2017/10/6,2017/10/20
DNJ 576,2017/10/6,
NLB 888,2017/10/6,2017/10/7
GRG 579,2017/10/6,
YVP 585,2017/10/6,2017/10/22
HPL 781,2017/10/6,2017/11/3
RXH 648,2017/10/6,2017/11/14
ENR 558,2017/10/6,
JHP 913,2017/10/6,
CML 333,2017/10/6,2017/10/31
CGW 766,2017/10/6,
ZFH 398,2017/10/6,2017/10/10
VHH 556,2017/10/6,2017/11/21
NHM 845,2017/10/6,2017/10/6
BKJ 291,2017/10/6,2017/11/1
SNX 892,2017/10/6,2017/10/12
KZK 999,2017/10/6,2017/11/11
JME 318,2017/10/6,2017/11/7
FLE 559,2017/10/6,2017/11/4
VLV 972,2017/10/6,2017/10/25
EEK 411,2017/10/6,
SZT 483,2017/10/6,2017/11/13
YKM 596,2017/10/6,2017/11/16
JRD 528,2017/10/6,2017/11/9
CVB 842,2017/10/6,2017/10/23
MCV 522,2017/10/6,2017/11/24
SXZ 369,2017/10/6,2017/10/29
JZB 584,2017/10/6,2017/11/20
GMH 929,2017/10/6,2017/11/2
CGY 884,2017/10/6,2017/10/21
RPV 384,2017/10/6,2017/11/8
HMK 429,2017/10/6,
EYE 789,2017/10/6,2017/10/26
HFE 396,2017/10/6,
RWV 366,2017/10/6,2017/11/24
WCR 652,2017/10/6,2017/11/2
YWP 926,2017/10/6,2017/10/26
EAY 624,2017/10/6,2017/10/20
VKT 412,2017/10/6,2017/10/29
YGW 748,2017/10/6,
SZJ 118,2017/10/6,
KDA 674,2017/10/6,2017/11/11
VZV 142,2017/10/6,2017/10/12
HBZ 887,2017/10/6,2017/10/21
SSX 292,2017/10/6,
MTY 928,2017/10/6,2017/11/17
NJY 492,2017/10/6,2017/11/15
XPT 981,2017/10/6,2017/10/17
WPY 955,2017/10/6,2017/10/29
FVN 632,2017/10/6,2017/11/6
EJF 479,2017/10/6,2017/10/28
YJG 447,2017/10/6,2017/10/16
MEC 598,2017/10/6,
YGC 262,2017/10/6,2017/10/16
ZFT 488,2017/10/6,2017/11/24
EKB 131,2017/10/6,2017/10/15
NCD 112,2017/10/6,2017/11/5
GEL 583,2017/10/6,2017/11/17
EPJ 298,2017/10/6,2017/11/6
EEG 581,2017/10/6,2017/11/14
CNP 592,2017/10/6,2017/11/5
PJC 635,2017/10/6,2017/10/9
NGX 679,2017/10/6,2017/11/1
LLX 882,2017/10/6,2017/11/2
KRH 373,2017/10/6,
AMN 671,2017/10/6,2017/10/24
CJY 522,2017/10/6,
AVB 537,2017/10/6,2017/10/6
WVE 628,2017/10/6,2017/10/18
LWP 249,2017/10/6,2017/10/11
CET 421,2017/10/6,2017/10/13
MEE 833,2017/10/6,2017/11/15
MBT 887,2017/10/6,2017/10/28
CRA 359,2017/10/6,
SPK 196,2017/10/6,2017/10/22
RYC 164,2017/10/6,2017/10/6
AHP 423,2017/10/6,2017/11/6
VKG 518,2017/10/6,2017/11/11
LCD 688,2017/10/6,2017/10/20
TYE 964,2017/10/6,2017/11/10
RVF 244,2017/10/6,2017/11/21
ZAF 538,2017/10/6,2017/11/14
ENM 534,2017/10/6,2017/10/22
BRP 317,2017/10/6,2017/11/13
TNW 266,2017/10/6,
DSR 857,2017/10/6,2017/11/9
CJS 192,2017/10/6,2017/10/31
LAC 776,2017/10/6,2017/10/28
FYV 796,2017/10/6,2017/10/17
JJH 575,2017/10/6,2017/11/10
ZRD 617,2017/10/6,2017/10/25
BMT 555,2017/10/6,2017/10/23
FJN 699,2017/10/6,2017/11/21
DBP 689,2017/10/6,2017/11/3
GVS 158,2017/10/6,2017/10/17
MFR 587,2017/10/6,2017/10/13
AVG 491,2017/10/6,2017/10/25
TPL 928,2017/10/6,
ZTF 773,2017/10/6,2017/10/7
DBB 745,2017/10/6,2017/11/9
YRM 172,2017/10/6,2017/10/9
JTH 843,2017/10/6,2017/10/22
NNL 145,2017/10/6,2017/10/13
VXE 817,2017/10/6,2017/11/6
YZA 537,2017/10/6,2017/10/24
RAG 192,2017/10/6,2017/10/9
TJC 796,2017/10/6,2017/10/8
MVF 893,2017/10/6,2017/10/16
CCZ 438,2017/10/6,2017/10/26
ESK 422,2017/10/6,2017/11/17
VHC 668,2017/10/6,2017/10/19
YNY 555,2017/10/6,2017/11/13
VPX 827,2017/10/6,2017/11/5
ZFN 326,2017/10/6,2017/10/22
YNA 626,2017/10/6,2017/10/10
VPL 799,2017/10/6,2017/10/27
ZAP 531,2017/10/6,
TER 431,2017/10/6,2017/10/16
ENN 852,2017/10/6,2017/10/19
MRZ 629,2017/10/6,
WXG 218,2017/10/6,2017/10/14
CXX 997,2017/10/6,2017/11/21
JDL 435,2017/10/6,2017/10/12
TJA 619,2017/10/6,2017/11/21
FNM 471,2017/10/6,2017/10/20
JSV 634,2017/10/6,2017/10/20
SEE 146,2017/10/6,2017/11/13
TLJ 686,2017/10/6,2017/11/16
YBS 435,2017/10/6,2017/10/10
XBZ 675,2017/10/6,2017/11/3
CFW 879,2017/10/6,2017/10/25
VFR 377,2017/10/6,2017/11/4
WNS 269,2017/10/6,2017/10/31
CXD 462,2017/10/6,2017/10/31
XZM 679,2017/10/6,
RBN 188,2017/10/6,
LDV 274,2017/10/6,
TRT 871,2017/10/6,2017/11/23
TJH 721,2017/10/6,2017/10/8
BSM 635,2017/10/6,2017/10/25
GZX 543,2017/10/6,2017/11/3
EHW 137,2017/10/6,2017/10/20
BYG 558,2017/10/6,2017/10/8
CXC 182,2017/10/6,2017/11/18
FLM 825,2017/10/6,2017/10/21
VVM 829,2017/10/6,2017/11/6
JXM 429,2017/10/6,2017/11/10
YKH 525,2017/10/6,
LPW 725,2017/10/6,2017/10/29
PWR 733,2017/10/6,
FTR 965,2017/10/6,2017/10/7
VAX 728,2017/10/6,2017/10/18
EKH 629,2017/10/6,2017/10/16
KYV 439,2017/10/6,2017/10/14
DEE 486,2017/10/6,
NMY 267,2017/10/6,2017/10/28
PHM 896,2017/10/6,2017/10/7
MVN 777,2017/10/6,2017/10/8
WEN 978,2017/10/6,2017/10/26
AHA 691,2017/10/6,2017/10/16
LAT 953,2017/10/6,2017/11/14
DVY 117,2017/10/6,2017/10/21
LDG 525,2017/10/6,2017/10/10
YZW 664,2017/10/6,2017/10/27
NXF 792,2017/10/6,2017/10/22
JAV 894,2017/10/6,2017/10/30
ACD 877,2017/10/6,2017/11/1
XZZ 543,2017/10/6,2017/11/19
JLM 256,2017/10/6,2017/11/23
WSB 273,2017/10/6,2017/11/19
LNN 536,2017/10/6,2017/11/8
HGV 928,2017/10/6,
DBL 483,2017/10/6,2017/11/14
DVZ 174,2017/10/6,2017/10/16
BJA 874,2017/10/6,2017/10/29
VRW 281,2017/10/6,2017/10/16
NXZ 775,2017/10/6,
VDH 476,2017/10/6,2017/10/13
BCX 783,2017/10/6,2017/10/30
NTR 256,2017/10/6,
PZL 745,2017/10/6,2017/11/20
PWB 511,2017/10/6,
MXC 715,2017/10/6,2017/10/13
JFC 186,2017/10/6,2017/11/10
PEW 724,2017/10/6,2017/10/31
EGD 939,2017/10/6,2017/11/8
SLP 658,2017/10/6,
WDJ 249,2017/10/6,
CWY 824,2017/10/6,
JNM 832,2017/10/6,2017/10/10
NNG 492,2017/10/6,2017/11/10
DRX 993,2017/10/6,2017/10/11
MCX 418,2017/10/6,2017/10/22
LLE 933,2017/10/6,2017/11/17
BYP 864,2017/10/6,2017/10/9
CDR 551,2017/10/6,
KEF 237,2017/10/6,2017/10/24
FZX 598,2017/10/6,2017/10/28
WEY 173,2017/10/6,
BXF 928,2017/10/6,2017/11/19
GDL 296,2017/10/6,2017/10/24
NXP 666,2017/10/6,2017/10/9
STS 312,2017/10/6,
LDD 454,2017/10/6,2017/11/3
BKE 744,2017/10/6,
WNL 861,2017/10/6,2017/11/1
VYF 416,2017/10/6,
WFP 859,2017/10/6,
HDN 243,2017/10/6,2017/11/24
TMK 566,2017/10/6,2017/11/1
RRP 622,2017/10/6,2017/10/22
BAY 172,2017/10/6,2017/11/9
SHL 554,2017/10/6,2017/10/11
YXR 628,2017/10/6,2017/11/2
TED 843,2017/10/6,
WCB 449,2017/10/6,2017/11/7
WMV 311,2017/10/6,2017/11/20
NDR 357,2017/10/6,2017/10/17
LRH 518,2017/10/6,2017/11/2
JGR 437,2017/10/6,
FBT 713,2017/10/6,2017/10/14
GXF 266,2017/10/6,
XXW 762,2017/10/6,2017/11/3
ZJX 845,2017/10/6,2017/11/23
CPB 496,2017/10/6,2017/10/13
LPD 264,2017/10/6,2017/11/12
NNM 493,2017/10/6,
MVS 744,2017/10/6,2017/10/22
YLC 163,2017/10/6,2017/10/11
SPF 994,2017/10/6,2017/10/23
PCF 895,2017/10/6,2017/11/18
EYX 285,2017/10/6,
GJF 237,2017/10/6,2017/10/16
LES 315,2017/10/6,
LBA 315,2017/10/6,2017/11/15
PGW 649,2017/10/6,2017/10/28
TCR 622,2017/10/6,2017/10/24
YZH 886,2017/10/6,2017/11/12
WWS 846,2017/10/6,2017/10/8
NWM 996,2017/10/6,2017/11/18
TLN 985,2017/10/6,2017/11/19
RCH 129,2017/10/6,
NCV 636,2017/10/6,
CWA 474,2017/10/6,2017/10/6
CWB 318,2017/10/6,2017/11/18
YLD 339,2017/10/6,2017/11/5
FLK 783,2017/10/6,
RKV 955,2017/10/6,2017/11/1
CZZ 393,2017/10/6,2017/10/7
FMP 855,2017/10/6,
FLC 313,2017/10/6,2017/11/2
NZP 619,2017/10/6,2017/11/14
YXE 393,2017/10/6,2017/11/7
KSM 365,2017/10/6,
RRT 143,2017/10/6,2017/10/18
KDT 965,2017/10/6,2017/11/8
TEW 635,2017/10/6,2017/10/16
VCV 373,2017/10/6,
HLY 427,2017/10/6,2017/11/23
RGX 857,2017/10/6,2017/10/21
BEM 461,2017/10/6,2017/11/17
KVF 359,2017/10/6,
ZRN 253,2017/10/6,
FEY 154,2017/10/6,
VWF 577,2017/10/6,2017/10/29
PSY 457,2017/10/6,2017/10/15
