Vehicle Registration,Date Stolen,Date Recovered
REK 266,2012/11/19,2012/11/27
FJR 875,2012/11/19,2013/1/5
MDD 611,2012/11/19,2012/12/18
WPG 769,2012/11/19,2013/1/7
SKH 165,2012/11/19,2012/12/24
JNA 518,2012/11/19,2012/12/14
HZB 265,2012/11/19,2012/12/9
PRG 945,2012/11/19,2012/12/27
KVC 319,2012/11/19,2012/11/29
LKF 591,2012/11/19,
CAH 698,2012/11/19,2012/11/30
ASJ 937,2012/11/19,2012/12/7
VVD 363,2012/11/19,2012/11/27
TCT 229,2012/11/19,2012/12/22
ZEX 412,2012/11/19,2012/12/6
NXE 463,2012/11/19,2012/12/26
BHS 294,2012/11/19,2012/12/8
WZX 811,2012/11/19,
BWY 189,2012/11/19,2012/12/29
KMS 818,2012/11/19,2012/12/30
HAD 835,2012/11/19,2012/12/22
WAM 235,2012/11/19,2012/12/17
WCH 747,2012/11/19,
MAT 476,2012/11/19,
DJK 182,2012/11/19,2012/12/31
DHE 857,2012/11/19,2012/12/7
YDY 951,2012/11/19,2012/11/24
DBH 273,2012/11/19,2013/1/3
FLZ 815,2012/11/19,2012/12/23
GTN 151,2012/11/19,2012/12/18
RXK 578,2012/11/19,
GWX 886,2012/11/19,2012/12/31
JZP 975,2012/11/19,2012/12/27
LFR 751,2012/11/19,
MLN 884,2012/11/19,2012/12/15
YXN 379,2012/11/19,2013/1/2
XSR 646,2012/11/19,
CBB 538,2012/11/19,2012/12/16
VTG 411,2012/11/19,
KFB 895,2012/11/19,2012/12/24
HZW 845,2012/11/19,2012/12/24
GJT 731,2012/11/19,
HHL 965,2012/11/19,2012/12/17
RPD 254,2012/11/19,2012/11/28
HMC 397,2012/11/19,2012/12/29
AJA 733,2012/11/19,2012/12/25
CAK 618,2012/11/19,2013/1/6
KZD 835,2012/11/19,2012/12/9
EEK 899,2012/11/19,2012/11/23
MDX 358,2012/11/19,2012/12/21
XVC 596,2012/11/19,2012/12/16
MHW 169,2012/11/19,2013/1/7
ZCL 189,2012/11/19,
XWC 887,2012/11/19,2012/12/1
GVY 549,2012/11/19,2013/1/6
PWF 611,2012/11/19,2012/11/20
EJF 446,2012/11/19,2012/12/12
JXP 257,2012/11/19,2012/12/23
BGS 714,2012/11/19,
CWK 178,2012/11/19,2012/11/25
VNR 558,2012/11/19,2012/11/24
HAD 538,2012/11/19,2012/11/26
DLM 743,2012/11/19,2012/12/13
GDG 524,2012/11/19,2012/11/30
TTH 912,2012/11/19,2012/12/3
EZK 136,2012/11/19,2012/12/28
SLX 234,2012/11/19,2012/12/12
BXE 456,2012/11/19,2012/12/15
TPT 552,2012/11/19,2013/1/1
EGN 484,2012/11/19,2012/12/14
JAW 761,2012/11/19,2012/12/3
GWW 299,2012/11/19,2012/12/23
LMG 683,2012/11/19,2012/12/26
PXA 982,2012/11/19,2012/12/21
JLZ 578,2012/11/19,2012/12/6
HJF 747,2012/11/19,2013/1/7
PYX 328,2012/11/19,
FHB 693,2012/11/19,
DEV 592,2012/11/19,2013/1/3
DMG 411,2012/11/19,2012/11/25
XVJ 933,2012/11/19,2012/12/13
PWF 487,2012/11/19,
WBM 295,2012/11/19,2012/12/1
AGD 654,2012/11/19,2012/11/23
EDT 296,2012/11/19,2013/1/5
SFX 295,2012/11/19,2012/12/30
TGN 959,2012/11/19,2012/11/19
NYY 928,2012/11/19,
TBD 696,2012/11/19,2012/11/23
CSK 661,2012/11/19,2012/12/16
LRW 382,2012/11/19,2012/12/22
DHR 971,2012/11/19,2012/12/21
GSJ 842,2012/11/19,
EHW 854,2012/11/19,2012/12/27
JKL 517,2012/11/19,2012/12/4
JXL 691,2012/11/19,
APH 977,2012/11/19,2012/11/23
BRA 538,2012/11/19,2012/12/25
NEP 352,2012/11/19,2012/12/30
KVL 579,2012/11/19,
TSV 918,2012/11/19,2012/12/27
HEL 477,2012/11/19,2012/12/2
DSA 753,2012/11/19,2012/12/18
VWM 836,2012/11/19,
KYV 618,2012/11/19,2012/12/27
KYX 375,2012/11/19,2012/12/30
MYH 195,2012/11/19,2012/12/20
CXC 249,2012/11/19,2012/12/9
RJY 896,2012/11/19,2012/12/15
YGH 543,2012/11/19,2012/11/30
ZWH 435,2012/11/19,2012/11/23
GHM 176,2012/11/19,2012/12/7
NCR 361,2012/11/19,2012/12/21
JAB 721,2012/11/19,2012/11/19
RWE 561,2012/11/19,
FZL 624,2012/11/19,2012/12/21
YVZ 369,2012/11/19,2012/12/25
EKY 354,2012/11/19,
HSK 848,2012/11/19,2013/1/6
PMA 661,2012/11/19,2012/12/28
HTV 427,2012/11/19,2012/11/27
CFG 223,2012/11/19,2012/12/21
EGG 498,2012/11/19,
VLS 292,2012/11/19,2012/12/8
PZX 764,2012/11/19,2012/11/22
MST 268,2012/11/19,2012/12/7
XDJ 374,2012/11/19,2012/11/19
VSN 611,2012/11/19,2012/12/29
XBM 249,2012/11/19,2012/12/1
ESX 318,2012/11/19,2012/12/12
CHF 772,2012/11/19,2012/12/15
YGY 985,2012/11/19,2012/12/19
XTF 542,2012/11/19,2013/1/6
YMA 157,2012/11/19,
FPL 781,2012/11/19,2012/11/29
NFE 193,2012/11/19,2012/11/22
BKH 359,2012/11/19,2012/12/20
JHW 315,2012/11/19,
VYR 299,2012/11/19,2012/12/22
NLY 199,2012/11/19,2013/1/5
KGY 143,2012/11/19,2012/12/11
ZNG 529,2012/11/19,
LAG 169,2012/11/19,
TMS 115,2012/11/19,2013/1/6
JFV 867,2012/11/19,2012/12/29
LKE 462,2012/11/19,2012/12/20
VXP 968,2012/11/19,2013/1/4
KVH 854,2012/11/19,2012/11/30
PWC 928,2012/11/19,2012/12/11
FTP 374,2012/11/19,2012/12/14
XBF 291,2012/11/19,2012/12/31
HFH 849,2012/11/19,
ETV 827,2012/11/19,2012/12/13
KVS 837,2012/11/19,
GVZ 521,2012/11/19,2012/12/14
ZPP 857,2012/11/19,2012/12/9
TMA 967,2012/11/19,2012/12/10
PHS 239,2012/11/19,2012/11/30
KHL 695,2012/11/19,
EEW 516,2012/11/19,2012/12/8
JKC 768,2012/11/19,2012/12/7
JTW 844,2012/11/19,2012/12/1
HZK 228,2012/11/19,2012/12/5
NYT 499,2012/11/19,2012/11/26
YYT 985,2012/11/19,2013/1/7
ZXE 272,2012/11/19,2012/12/23
ZWD 122,2012/11/19,2012/12/17
BXE 719,2012/11/19,2012/12/23
PXX 564,2012/11/19,2012/11/23
ZWF 361,2012/11/19,2012/12/15
FYL 171,2012/11/19,2012/12/27
HDV 133,2012/11/19,
ETP 832,2012/11/19,2012/11/27
TFC 493,2012/11/19,2013/1/4
HTK 256,2012/11/19,2012/12/25
CDD 551,2012/11/19,2012/12/19
HEB 857,2012/11/19,
TWG 594,2012/11/19,
FWR 584,2012/11/19,2012/12/17
ABS 217,2012/11/19,2012/11/22
RKA 731,2012/11/19,2012/12/13
PJJ 633,2012/11/19,2012/12/19
HCF 741,2012/11/19,2013/1/1
RLX 411,2012/11/19,
VRW 541,2012/11/19,
HAX 599,2012/11/19,2012/12/1
LAT 944,2012/11/19,2012/11/30
NBC 721,2012/11/19,2012/12/19
HGV 742,2012/11/19,2012/12/5
GCH 424,2012/11/19,2012/11/20
FCZ 132,2012/11/19,2012/12/23
KGY 391,2012/11/19,2013/1/7
KGC 626,2012/11/19,2012/12/4
RKP 318,2012/11/19,
AKM 116,2012/11/19,2012/12/5
PJF 221,2012/11/19,2012/12/9
CBY 934,2012/11/19,2012/12/15
VPH 854,2012/11/19,2012/12/8
YTG 559,2012/11/19,2012/11/27
ZXB 732,2012/11/19,2012/11/24
AHE 984,2012/11/19,2012/12/31
YWF 535,2012/11/19,2012/12/23
ARE 579,2012/11/19,
XCY 437,2012/11/19,2012/12/7
MRV 224,2012/11/19,2012/12/24
XPN 777,2012/11/19,2012/12/18
EWT 796,2012/11/19,
PAB 855,2012/11/19,
LPY 675,2012/11/19,2012/11/21
YRN 149,2012/11/19,
MLE 517,2012/11/19,2012/12/24
SSN 249,2012/11/19,2012/11/22
FKG 171,2012/11/19,2012/12/24
VDT 318,2012/11/19,2012/12/25
MWF 939,2012/11/19,2012/11/23
XBW 199,2012/11/19,2012/11/28
PCW 974,2012/11/19,2012/12/11
VMR 994,2012/11/19,2012/12/26
ZXP 571,2012/11/19,2012/11/29
HMD 627,2012/11/19,2012/12/25
ZTR 918,2012/11/19,
JTD 732,2012/11/19,2012/12/29
HAB 136,2012/11/19,2012/12/5
XLN 238,2012/11/19,
VTY 277,2012/11/19,
XMD 995,2012/11/19,
SSH 266,2012/11/19,2012/12/19
KDC 628,2012/11/19,2012/12/30
JBY 536,2012/11/19,2012/12/24
EXD 754,2012/11/19,2012/12/17
JKL 653,2012/11/19,
DNV 663,2012/11/19,
RMM 866,2012/11/19,
ZTY 758,2012/11/19,2012/12/30
NSE 733,2012/11/19,
NTH 781,2012/11/19,2013/1/4
YBC 997,2012/11/19,2012/12/29
NJN 738,2012/11/19,2012/12/23
TVA 912,2012/11/19,2012/12/28
JHG 832,2012/11/19,2012/12/4
VZT 478,2012/11/19,2012/11/22
YKE 964,2012/11/19,2013/1/2
BAY 919,2012/11/19,2013/1/3
GRN 659,2012/11/19,2012/12/12
BSX 313,2012/11/19,2012/12/18
TDA 698,2012/11/19,2012/12/27
KMT 334,2012/11/19,2012/12/29
BAC 135,2012/11/19,2012/12/9
ZXX 956,2012/11/19,2012/12/25
KBE 993,2012/11/19,2012/12/28
XRD 922,2012/11/19,2012/11/22
XBE 125,2012/11/19,2012/12/18
TBP 198,2012/11/19,2012/12/9
VZW 229,2012/11/19,2012/12/31
ERD 635,2012/11/19,2012/12/26
VDB 547,2012/11/19,2012/12/19
LYD 977,2012/11/19,
FHC 348,2012/11/19,2012/12/19
FKW 549,2012/11/19,2013/1/6
HWG 779,2012/11/19,
HYT 279,2012/11/19,2012/11/22
DBK 945,2012/11/19,2012/12/10
NCE 982,2012/11/19,2012/12/17
ZXN 847,2012/11/19,2012/12/8
YAX 414,2012/11/19,2012/11/30
HGH 359,2012/11/19,2013/1/4
KJE 674,2012/11/19,2012/12/1
JFE 843,2012/11/19,2012/11/25
SDA 361,2012/11/19,
