Vehicle Registration,Date Stolen,Date Recovered
BYX 353,2011/2/22,2011/4/5
KXD 677,2011/2/22,2011/3/4
FLJ 863,2011/2/22,2011/3/25
HWG 574,2011/2/22,2011/4/11
GKS 413,2011/2/22,
BST 991,2011/2/22,2011/3/24
EKV 177,2011/2/22,2011/3/25
GNZ 714,2011/2/22,
XSG 318,2011/2/22,2011/4/7
PET 857,2011/2/22,2011/3/16
FRF 368,2011/2/22,2011/4/2
VWB 542,2011/2/22,2011/3/3
TRA 273,2011/2/22,2011/3/22
MWL 597,2011/2/22,2011/3/12
CRL 426,2011/2/22,
YTM 384,2011/2/22,2011/3/25
ZBC 863,2011/2/22,2011/3/24
BYV 743,2011/2/22,
LKK 778,2011/2/22,
BAF 983,2011/2/22,
EAL 975,2011/2/22,2011/4/10
AMG 288,2011/2/22,2011/3/24
DLV 499,2011/2/22,
MZT 616,2011/2/22,2011/2/27
JRN 487,2011/2/22,2011/3/11
LPR 254,2011/2/22,2011/3/8
JPV 452,2011/2/22,2011/3/4
GHJ 774,2011/2/22,2011/4/1
KMV 233,2011/2/22,2011/4/5
CWX 436,2011/2/22,
SLE 487,2011/2/22,2011/3/4
KGB 536,2011/2/22,
WFS 961,2011/2/22,
THE 738,2011/2/22,2011/4/11
RFA 324,2011/2/22,2011/3/21
HMT 924,2011/2/22,2011/3/3
SSL 186,2011/2/22,2011/3/22
LBR 555,2011/2/22,2011/4/11
HHV 168,2011/2/22,2011/2/23
SBR 141,2011/2/22,2011/4/10
DTZ 649,2011/2/22,
RKV 171,2011/2/22,2011/2/27
NDR 862,2011/2/22,2011/4/5
RAH 815,2011/2/22,2011/3/6
CFJ 854,2011/2/22,2011/3/4
LVJ 219,2011/2/22,2011/4/4
YWL 241,2011/2/22,
XDX 461,2011/2/22,
DHY 463,2011/2/22,
ZFK 876,2011/2/22,2011/3/31
DRX 211,2011/2/22,
KHX 458,2011/2/22,2011/4/2
TFA 714,2011/2/22,2011/2/22
NGE 261,2011/2/22,2011/3/7
KDE 928,2011/2/22,
GYZ 349,2011/2/22,
KAA 561,2011/2/22,2011/3/27
PFN 799,2011/2/22,2011/3/13
BRY 468,2011/2/22,2011/3/3
EYK 257,2011/2/22,2011/3/5
RBS 618,2011/2/22,2011/3/26
MKH 933,2011/2/22,2011/3/3
MNE 793,2011/2/22,2011/3/16
WCF 766,2011/2/22,2011/3/8
ZXC 827,2011/2/22,2011/3/11
ZNW 252,2011/2/22,2011/3/25
TBN 855,2011/2/22,2011/3/30
PBV 959,2011/2/22,2011/4/2
DKZ 424,2011/2/22,2011/3/2
EYT 453,2011/2/22,2011/3/2
LGY 594,2011/2/22,2011/3/15
ETE 294,2011/2/22,
VXB 133,2011/2/22,2011/4/1
XVR 573,2011/2/22,2011/4/7
XDK 213,2011/2/22,2011/4/11
ALE 421,2011/2/22,2011/4/3
ETP 622,2011/2/22,2011/3/12
NNR 278,2011/2/22,2011/4/2
WVG 815,2011/2/22,2011/4/10
YGA 714,2011/2/22,2011/3/1
AXH 973,2011/2/22,2011/3/3
VER 568,2011/2/22,
RHN 479,2011/2/22,2011/4/1
VBR 926,2011/2/22,
KVD 858,2011/2/22,2011/3/1
PMA 885,2011/2/22,
FXC 787,2011/2/22,
CSD 673,2011/2/22,
ALB 862,2011/2/22,2011/3/24
EAT 299,2011/2/22,2011/4/2
CMR 354,2011/2/22,2011/3/13
RDS 875,2011/2/22,2011/4/5
YWV 442,2011/2/22,
GGN 719,2011/2/22,
YVM 264,2011/2/22,2011/3/27
CKC 558,2011/2/22,2011/2/27
EJF 224,2011/2/22,2011/4/10
BPY 286,2011/2/22,2011/3/25
CMX 917,2011/2/22,2011/3/31
DDF 919,2011/2/22,2011/3/19
DXP 679,2011/2/22,2011/2/22
WNC 945,2011/2/22,2011/3/30
VJH 192,2011/2/22,2011/3/25
RRZ 129,2011/2/22,
CKA 911,2011/2/22,2011/2/23
LJB 567,2011/2/22,2011/3/2
KTE 765,2011/2/22,2011/3/24
FBY 191,2011/2/22,2011/3/10
RBW 947,2011/2/22,2011/3/18
HDM 522,2011/2/22,2011/4/9
LFN 472,2011/2/22,2011/3/14
WBS 911,2011/2/22,2011/3/7
BDV 592,2011/2/22,2011/3/9
GKH 591,2011/2/22,
DBM 749,2011/2/22,2011/2/27
RED 416,2011/2/22,2011/3/27
XAK 944,2011/2/22,2011/4/10
YXC 489,2011/2/22,2011/3/27
EPT 156,2011/2/22,
BGW 719,2011/2/22,2011/3/27
VZP 979,2011/2/22,2011/3/29
CEV 687,2011/2/22,2011/3/24
MLD 486,2011/2/22,2011/4/7
ZGX 163,2011/2/22,2011/3/9
EJN 937,2011/2/22,2011/2/23
YAY 375,2011/2/22,2011/3/8
SCD 583,2011/2/22,
CHZ 416,2011/2/22,2011/3/3
XWH 527,2011/2/22,2011/3/18
KWL 876,2011/2/22,2011/3/21
ANJ 517,2011/2/22,2011/2/27
LKV 976,2011/2/22,2011/3/7
WAH 928,2011/2/22,2011/2/25
PHC 982,2011/2/22,2011/3/14
VLJ 437,2011/2/22,
TKZ 895,2011/2/22,2011/2/27
NDZ 736,2011/2/22,
MJW 762,2011/2/22,2011/3/1
ZHD 338,2011/2/22,
EED 783,2011/2/22,
FHK 627,2011/2/22,
CEY 882,2011/2/22,2011/3/17
FRV 648,2011/2/22,2011/3/18
CWL 157,2011/2/22,2011/3/8
GVL 375,2011/2/22,2011/3/1
EAC 192,2011/2/22,
TNK 255,2011/2/22,2011/3/28
WRM 331,2011/2/22,2011/3/29
YRP 162,2011/2/22,2011/4/8
LNJ 474,2011/2/22,2011/4/5
