Vehicle Registration,Date Stolen,Date Recovered
SJR 631,2015/10/15,2015/10/25
CRC 147,2015/10/15,2015/11/8
WGS 114,2015/10/15,2015/11/24
ZJX 713,2015/10/15,2015/11/21
ZBP 134,2015/10/15,
NRM 699,2015/10/15,2015/12/1
BML 356,2015/10/15,2015/11/27
PDN 825,2015/10/15,2015/11/7
YJA 414,2015/10/15,2015/10/22
YNM 482,2015/10/15,
KRR 585,2015/10/15,2015/10/27
EHL 285,2015/10/15,
EST 596,2015/10/15,2015/10/22
JBG 915,2015/10/15,2015/11/7
MNJ 689,2015/10/15,2015/12/3
CRD 799,2015/10/15,2015/11/11
PKD 242,2015/10/15,2015/10/19
MZC 724,2015/10/15,2015/10/30
WAR 324,2015/10/15,2015/10/27
THJ 344,2015/10/15,2015/11/18
MYF 644,2015/10/15,2015/10/17
LMA 883,2015/10/15,2015/10/23
HKX 933,2015/10/15,2015/10/25
EYJ 178,2015/10/15,
GRF 317,2015/10/15,2015/11/1
ZGV 634,2015/10/15,2015/11/1
EPX 957,2015/10/15,2015/10/22
SAK 499,2015/10/15,2015/11/15
CXM 298,2015/10/15,2015/11/18
BJZ 156,2015/10/15,2015/11/30
NWW 294,2015/10/15,2015/11/16
MZN 139,2015/10/15,2015/11/9
RDM 482,2015/10/15,2015/11/10
YFX 172,2015/10/15,
BPW 225,2015/10/15,2015/11/18
FZR 136,2015/10/15,
XZH 315,2015/10/15,2015/11/30
HMF 756,2015/10/15,2015/11/24
ELZ 624,2015/10/15,
LWD 955,2015/10/15,2015/10/16
WTD 785,2015/10/15,2015/10/17
SJV 639,2015/10/15,2015/10/23
DGV 867,2015/10/15,2015/10/16
DDW 341,2015/10/15,2015/12/2
MYX 741,2015/10/15,2015/11/13
KKY 763,2015/10/15,2015/12/1
RLT 272,2015/10/15,
TSP 668,2015/10/15,2015/10/26
KZB 314,2015/10/15,
SCK 283,2015/10/15,2015/11/28
DHP 838,2015/10/15,2015/10/19
EWA 749,2015/10/15,2015/10/17
EFG 626,2015/10/15,2015/11/5
FRL 685,2015/10/15,2015/10/25
VTL 324,2015/10/15,2015/11/5
XTC 345,2015/10/15,2015/11/16
BVA 693,2015/10/15,2015/11/18
XJP 635,2015/10/15,2015/11/10
RNX 747,2015/10/15,2015/11/4
WRT 452,2015/10/15,2015/11/24
ARN 956,2015/10/15,2015/11/7
AYK 888,2015/10/15,2015/10/30
EKN 869,2015/10/15,2015/11/2
JET 353,2015/10/15,2015/10/17
NYN 696,2015/10/15,
CHR 536,2015/10/15,2015/12/3
JHE 169,2015/10/15,
GFN 382,2015/10/15,2015/10/17
XTF 836,2015/10/15,2015/11/6
GMT 338,2015/10/15,2015/10/16
ETY 219,2015/10/15,2015/10/17
XMJ 798,2015/10/15,2015/10/24
GYP 532,2015/10/15,2015/11/20
XMT 127,2015/10/15,2015/11/23
ETB 129,2015/10/15,2015/11/18
SRA 737,2015/10/15,2015/11/18
HWZ 435,2015/10/15,
BEF 529,2015/10/15,
SYL 271,2015/10/15,2015/11/19
FSW 629,2015/10/15,
WHT 474,2015/10/15,2015/10/21
FZA 172,2015/10/15,2015/11/18
FXB 335,2015/10/15,2015/11/17
CPD 668,2015/10/15,
TCS 821,2015/10/15,2015/11/1
VVY 817,2015/10/15,
ZCJ 392,2015/10/15,2015/11/26
RLF 235,2015/10/15,2015/10/16
AYF 648,2015/10/15,2015/11/10
MTM 568,2015/10/15,2015/10/24
YBP 657,2015/10/15,2015/10/24
FJE 782,2015/10/15,2015/10/15
TMT 252,2015/10/15,
NES 264,2015/10/15,2015/11/23
GWF 395,2015/10/15,2015/12/2
TPH 168,2015/10/15,2015/11/3
TFS 121,2015/10/15,2015/11/30
JKZ 311,2015/10/15,2015/10/16
NJK 997,2015/10/15,2015/11/1
MLJ 876,2015/10/15,2015/11/12
VHJ 477,2015/10/15,2015/11/17
YKW 557,2015/10/15,2015/10/27
NLL 244,2015/10/15,
XKL 671,2015/10/15,2015/10/16
WEK 776,2015/10/15,2015/10/24
TDB 598,2015/10/15,2015/11/24
ESG 324,2015/10/15,2015/11/3
ZJL 331,2015/10/15,2015/11/12
JCR 336,2015/10/15,2015/12/3
FRL 348,2015/10/15,
PRK 977,2015/10/15,2015/11/15
VBS 329,2015/10/15,2015/11/13
PED 825,2015/10/15,2015/11/10
SJA 592,2015/10/15,
FKR 666,2015/10/15,2015/10/18
LDL 287,2015/10/15,2015/11/21
BTR 273,2015/10/15,
DVG 472,2015/10/15,2015/11/13
CNB 731,2015/10/15,
CLH 114,2015/10/15,
RSL 257,2015/10/15,2015/11/6
MMK 737,2015/10/15,2015/12/3
NWB 369,2015/10/15,
PPB 298,2015/10/15,2015/10/20
BFT 975,2015/10/15,2015/10/21
CBE 764,2015/10/15,2015/11/20
LZL 234,2015/10/15,2015/11/4
RKN 973,2015/10/15,2015/10/16
KPS 191,2015/10/15,
TSE 583,2015/10/15,2015/11/4
XPS 949,2015/10/15,2015/11/10
WCH 393,2015/10/15,2015/11/15
AMG 967,2015/10/15,2015/11/9
GHK 528,2015/10/15,2015/11/26
AHZ 151,2015/10/15,2015/10/29
BCD 874,2015/10/15,2015/10/26
BHL 314,2015/10/15,
CFR 159,2015/10/15,2015/11/3
FZE 635,2015/10/15,2015/11/1
EVX 557,2015/10/15,2015/11/22
CYK 846,2015/10/15,2015/11/1
TVZ 343,2015/10/15,
SEN 726,2015/10/15,2015/10/29
AMB 251,2015/10/15,2015/11/17
LTY 655,2015/10/15,2015/11/13
PRV 461,2015/10/15,2015/11/11
WVW 311,2015/10/15,2015/11/16
RXW 852,2015/10/15,2015/10/17
CNV 644,2015/10/15,
PYC 688,2015/10/15,2015/12/3
ZBJ 724,2015/10/15,2015/11/1
CKZ 677,2015/10/15,2015/10/20
PAG 939,2015/10/15,2015/11/14
FRS 291,2015/10/15,2015/11/13
YYX 573,2015/10/15,2015/11/14
EJM 949,2015/10/15,2015/11/7
VPZ 869,2015/10/15,
LYL 562,2015/10/15,
XDS 887,2015/10/15,2015/11/20
KLV 947,2015/10/15,2015/10/15
EVH 417,2015/10/15,2015/10/25
GVZ 882,2015/10/15,
XMA 327,2015/10/15,
XSK 127,2015/10/15,2015/11/20
YDF 882,2015/10/15,
YVM 179,2015/10/15,2015/11/7
HTA 877,2015/10/15,2015/10/21
TEK 432,2015/10/15,2015/11/20
BEY 784,2015/10/15,2015/10/24
NXG 421,2015/10/15,2015/11/6
EDS 568,2015/10/15,
ASB 675,2015/10/15,2015/11/27
BYY 597,2015/10/15,
NGG 857,2015/10/15,2015/11/2
TKE 243,2015/10/15,2015/11/29
CTR 236,2015/10/15,
ALJ 329,2015/10/15,2015/10/15
SSX 463,2015/10/15,2015/11/18
HHX 337,2015/10/15,2015/11/3
ASH 313,2015/10/15,
EFV 932,2015/10/15,2015/11/13
KTK 745,2015/10/15,2015/11/14
BJV 978,2015/10/15,2015/11/19
CPE 467,2015/10/15,2015/11/1
ZXE 457,2015/10/15,2015/12/3
TBV 637,2015/10/15,2015/11/3
CMD 758,2015/10/15,2015/10/30
MLW 792,2015/10/15,2015/10/25
JBS 533,2015/10/15,2015/11/1
JND 612,2015/10/15,2015/12/3
ESG 166,2015/10/15,
NWV 983,2015/10/15,2015/10/29
XCE 399,2015/10/15,2015/10/23
DVH 967,2015/10/15,2015/10/30
MKM 292,2015/10/15,2015/10/17
ENY 554,2015/10/15,
GPT 997,2015/10/15,2015/11/8
NKY 838,2015/10/15,2015/11/9
MJL 471,2015/10/15,2015/11/16
BKA 496,2015/10/15,2015/11/3
FER 194,2015/10/15,2015/11/9
YEP 522,2015/10/15,2015/11/6
ABZ 181,2015/10/15,2015/11/2
YAX 571,2015/10/15,2015/11/1
BBP 124,2015/10/15,
XTL 652,2015/10/15,2015/11/9
ZSH 973,2015/10/15,
WLC 951,2015/10/15,2015/10/16
WSK 264,2015/10/15,2015/10/20
DWE 268,2015/10/15,2015/11/21
LAL 174,2015/10/15,2015/10/26
CKF 739,2015/10/15,2015/11/15
SPS 774,2015/10/15,2015/10/28
NTT 828,2015/10/15,
SHL 569,2015/10/15,2015/10/22
LRA 214,2015/10/15,2015/10/29
EHK 111,2015/10/15,
TWL 974,2015/10/15,2015/11/15
YFA 942,2015/10/15,2015/10/29
LGF 141,2015/10/15,2015/11/11
LLP 845,2015/10/15,2015/11/30
HJT 752,2015/10/15,
ATF 844,2015/10/15,
ASM 879,2015/10/15,2015/11/20
FFM 388,2015/10/15,2015/11/26
HHP 145,2015/10/15,2015/10/24
PEB 687,2015/10/15,
PMT 792,2015/10/15,2015/11/30
RCL 375,2015/10/15,2015/10/27
XWM 178,2015/10/15,2015/11/16
LFD 681,2015/10/15,2015/11/21
JJP 311,2015/10/15,
JEJ 319,2015/10/15,
YWT 128,2015/10/15,2015/11/4
XGF 794,2015/10/15,2015/11/10
HYX 389,2015/10/15,2015/10/23
KHR 544,2015/10/15,2015/11/3
PAR 147,2015/10/15,2015/11/1
ZTK 886,2015/10/15,
RWZ 213,2015/10/15,2015/10/29
RYP 829,2015/10/15,2015/11/5
XSC 975,2015/10/15,2015/10/24
NGH 154,2015/10/15,2015/12/1
CPW 643,2015/10/15,2015/11/9
SRJ 415,2015/10/15,
HXX 253,2015/10/15,
PHP 792,2015/10/15,2015/11/5
ZWV 618,2015/10/15,2015/10/22
EVF 127,2015/10/15,
YGT 758,2015/10/15,2015/10/27
FRZ 167,2015/10/15,2015/11/2
FCK 377,2015/10/15,2015/11/30
SFZ 713,2015/10/15,2015/10/18
VMW 657,2015/10/15,
NYH 582,2015/10/15,2015/10/17
JSV 133,2015/10/15,
JFY 385,2015/10/15,2015/11/23
NBE 297,2015/10/15,2015/10/18
GFR 745,2015/10/15,2015/11/14
EMH 351,2015/10/15,2015/11/11
CRF 285,2015/10/15,
DKX 899,2015/10/15,2015/11/9
RGS 166,2015/10/15,2015/11/19
RHB 325,2015/10/15,2015/11/3
MRA 358,2015/10/15,2015/11/18
XNP 168,2015/10/15,2015/11/16
ARR 345,2015/10/15,2015/11/29
YHN 551,2015/10/15,2015/11/30
AJF 393,2015/10/15,2015/10/25
NYE 117,2015/10/15,2015/10/31
SVF 582,2015/10/15,
TNG 133,2015/10/15,2015/10/30
PYZ 264,2015/10/15,2015/11/2
LWR 438,2015/10/15,2015/11/2
ATT 685,2015/10/15,2015/11/25
EEL 391,2015/10/15,2015/11/7
PJK 272,2015/10/15,2015/10/27
KLA 947,2015/10/15,2015/11/21
EBB 656,2015/10/15,
CBA 491,2015/10/15,2015/11/26
JHW 953,2015/10/15,2015/11/11
LKE 458,2015/10/15,2015/11/7
LPC 818,2015/10/15,2015/11/27
JFA 629,2015/10/15,2015/11/4
PPP 298,2015/10/15,2015/11/6
MDC 146,2015/10/15,2015/11/19
PMX 399,2015/10/15,2015/11/1
KXM 239,2015/10/15,2015/11/23
BWT 834,2015/10/15,2015/11/12
DDJ 878,2015/10/15,2015/11/9
MTZ 611,2015/10/15,2015/11/6
FCR 133,2015/10/15,2015/11/20
HMZ 698,2015/10/15,2015/10/16
ZGC 865,2015/10/15,2015/11/19
JVR 592,2015/10/15,2015/11/12
JCN 275,2015/10/15,2015/10/29
KVL 389,2015/10/15,2015/11/24
SSP 797,2015/10/15,2015/10/15
JBR 563,2015/10/15,
ZAE 839,2015/10/15,2015/11/13
ZEH 895,2015/10/15,2015/11/18
ZAV 368,2015/10/15,2015/12/2
CVT 687,2015/10/15,2015/11/2
DHF 871,2015/10/15,2015/10/30
CET 732,2015/10/15,2015/11/22
JEN 544,2015/10/15,
AMS 529,2015/10/15,2015/11/11
WDR 638,2015/10/15,2015/11/22
SZC 412,2015/10/15,2015/11/3
AWE 728,2015/10/15,2015/11/22
VCW 237,2015/10/15,
RMY 252,2015/10/15,2015/11/17
KPV 532,2015/10/15,2015/10/18
CVM 488,2015/10/15,2015/10/17
JXW 216,2015/10/15,2015/11/18
JZT 632,2015/10/15,2015/11/3
DRF 613,2015/10/15,2015/11/8
AZA 533,2015/10/15,2015/10/31
LYV 635,2015/10/15,2015/11/11
YWB 345,2015/10/15,2015/11/11
JRE 265,2015/10/15,
JEB 162,2015/10/15,
RZC 447,2015/10/15,2015/11/14
CKR 232,2015/10/15,2015/10/28
LCB 612,2015/10/15,
