Vehicle Registration,Date Stolen,Date Recovered
TBF 749,2014/7/16,2014/7/30
MRV 711,2014/7/16,2014/7/17
MVH 558,2014/7/16,2014/8/8
YVJ 284,2014/7/16,2014/9/3
MTE 436,2014/7/16,2014/8/31
CSB 591,2014/7/16,2014/9/2
VGF 876,2014/7/16,2014/8/13
PKT 651,2014/7/16,
RLE 386,2014/7/16,2014/8/1
XCH 889,2014/7/16,2014/8/30
WRK 622,2014/7/16,2014/8/13
EJV 883,2014/7/16,
GYV 497,2014/7/16,
YFY 637,2014/7/16,2014/7/16
MXV 868,2014/7/16,2014/9/2
XHC 585,2014/7/16,2014/7/22
KGL 925,2014/7/16,
VFR 839,2014/7/16,2014/8/13
JDF 958,2014/7/16,2014/8/4
YGM 664,2014/7/16,2014/7/31
CHF 131,2014/7/16,
ZPC 421,2014/7/16,2014/7/28
TRC 732,2014/7/16,2014/7/18
XZZ 894,2014/7/16,2014/8/15
YFT 976,2014/7/16,2014/7/25
TDZ 979,2014/7/16,2014/8/2
BMW 836,2014/7/16,2014/7/20
GNC 326,2014/7/16,2014/7/22
ZSL 944,2014/7/16,
LWY 222,2014/7/16,2014/9/1
PCV 457,2014/7/16,2014/7/21
DVN 159,2014/7/16,
BJY 954,2014/7/16,2014/8/10
FRJ 569,2014/7/16,
PEP 177,2014/7/16,2014/7/19
PCT 572,2014/7/16,2014/8/20
RVB 829,2014/7/16,
PCD 836,2014/7/16,
BKL 332,2014/7/16,2014/8/5
GRJ 479,2014/7/16,
YWT 889,2014/7/16,2014/9/1
VKJ 652,2014/7/16,2014/9/1
KNM 474,2014/7/16,2014/7/30
JTM 669,2014/7/16,2014/8/10
DDY 588,2014/7/16,
LVL 877,2014/7/16,
SKZ 156,2014/7/16,2014/7/29
MFM 244,2014/7/16,2014/7/19
YTL 435,2014/7/16,2014/7/18
FJX 995,2014/7/16,2014/8/24
ZJX 214,2014/7/16,2014/7/25
XKY 632,2014/7/16,
TRX 134,2014/7/16,2014/8/27
JHW 173,2014/7/16,
LXD 159,2014/7/16,2014/8/24
NXL 854,2014/7/16,
SVE 357,2014/7/16,2014/8/1
MRV 652,2014/7/16,2014/8/30
WWE 417,2014/7/16,2014/8/14
XJK 491,2014/7/16,2014/8/21
ATJ 813,2014/7/16,2014/8/12
NPL 822,2014/7/16,2014/9/3
YYZ 629,2014/7/16,
EJJ 239,2014/7/16,2014/8/17
YVP 871,2014/7/16,2014/8/10
GMW 427,2014/7/16,2014/8/19
JAL 911,2014/7/16,
RHR 794,2014/7/16,2014/8/2
ZZY 352,2014/7/16,2014/8/18
JKJ 717,2014/7/16,2014/8/27
SPV 346,2014/7/16,2014/8/8
BMC 448,2014/7/16,2014/8/14
DDJ 274,2014/7/16,
HNP 671,2014/7/16,2014/7/18
MDZ 361,2014/7/16,2014/7/27
LCF 913,2014/7/16,2014/8/12
XKN 936,2014/7/16,2014/8/22
JNY 918,2014/7/16,
LCY 283,2014/7/16,
ZBS 623,2014/7/16,
ZAS 352,2014/7/16,2014/8/19
KPY 123,2014/7/16,2014/7/30
YEM 944,2014/7/16,2014/8/20
DLY 391,2014/7/16,
LWX 129,2014/7/16,2014/8/12
KAV 333,2014/7/16,2014/9/1
VCS 972,2014/7/16,2014/8/23
GCC 135,2014/7/16,2014/9/2
KWM 343,2014/7/16,
RFM 355,2014/7/16,2014/7/30
MGL 843,2014/7/16,2014/8/3
BFS 185,2014/7/16,2014/7/19
BLW 576,2014/7/16,2014/7/25
RSE 565,2014/7/16,2014/7/21
WFL 992,2014/7/16,
LEF 254,2014/7/16,
DMF 168,2014/7/16,2014/7/20
CYD 618,2014/7/16,2014/8/18
DXE 612,2014/7/16,2014/9/3
MTA 541,2014/7/16,2014/9/2
MCH 231,2014/7/16,
DRV 113,2014/7/16,2014/7/16
NRB 726,2014/7/16,2014/7/20
MHN 976,2014/7/16,
ZXC 955,2014/7/16,
REK 449,2014/7/16,
SKZ 793,2014/7/16,2014/7/20
AHN 953,2014/7/16,2014/7/28
DSB 221,2014/7/16,
HYA 927,2014/7/16,2014/8/16
KJE 367,2014/7/16,2014/7/22
VDZ 294,2014/7/16,2014/8/18
ZWF 687,2014/7/16,2014/9/2
KZJ 132,2014/7/16,2014/8/24
SZL 119,2014/7/16,2014/7/16
NJH 118,2014/7/16,2014/7/18
FRA 459,2014/7/16,2014/8/21
JLY 641,2014/7/16,2014/8/6
HRL 996,2014/7/16,
VVB 549,2014/7/16,2014/8/20
YMT 614,2014/7/16,2014/8/27
FTR 614,2014/7/16,2014/7/20
ZSS 341,2014/7/16,2014/8/31
JZM 693,2014/7/16,2014/8/2
THS 848,2014/7/16,2014/8/13
WTT 296,2014/7/16,2014/7/17
SPM 724,2014/7/16,2014/7/25
PBF 292,2014/7/16,2014/8/25
KDW 673,2014/7/16,
CVM 637,2014/7/16,2014/8/22
YCY 376,2014/7/16,2014/7/31
DWE 365,2014/7/16,2014/7/17
ZTV 784,2014/7/16,2014/8/22
LHN 486,2014/7/16,2014/8/11
HLD 735,2014/7/16,2014/7/28
WLL 818,2014/7/16,2014/8/14
TXP 699,2014/7/16,2014/9/2
HLW 419,2014/7/16,2014/8/11
HHY 133,2014/7/16,2014/8/3
LAY 399,2014/7/16,2014/8/5
VYR 999,2014/7/16,2014/9/1
LPK 768,2014/7/16,2014/8/17
YYL 795,2014/7/16,2014/8/3
MDC 816,2014/7/16,2014/8/18
CFP 235,2014/7/16,2014/8/13
JPP 786,2014/7/16,2014/8/25
JAJ 957,2014/7/16,2014/8/18
MDK 881,2014/7/16,2014/7/31
YZR 435,2014/7/16,2014/8/19
JBG 387,2014/7/16,2014/8/17
HML 137,2014/7/16,2014/9/2
NGR 117,2014/7/16,2014/8/14
GTT 894,2014/7/16,2014/8/1
HAP 444,2014/7/16,2014/8/6
MML 363,2014/7/16,2014/8/13
AGX 986,2014/7/16,2014/7/29
LZA 198,2014/7/16,2014/9/3
DNS 326,2014/7/16,2014/9/3
XVM 633,2014/7/16,
EMV 654,2014/7/16,2014/7/20
TZX 433,2014/7/16,2014/8/30
MLD 953,2014/7/16,2014/7/22
GRC 117,2014/7/16,
FAX 494,2014/7/16,2014/8/7
MAM 276,2014/7/16,2014/8/30
XVB 827,2014/7/16,2014/8/8
JHJ 831,2014/7/16,
RSD 345,2014/7/16,
AHL 579,2014/7/16,2014/8/24
TMD 365,2014/7/16,2014/7/18
MZB 696,2014/7/16,2014/8/11
JLL 956,2014/7/16,2014/7/21
BXT 839,2014/7/16,2014/7/23
NRC 794,2014/7/16,
RRV 542,2014/7/16,2014/7/26
VAE 358,2014/7/16,
KTE 783,2014/7/16,2014/7/27
WRA 358,2014/7/16,
AJG 887,2014/7/16,2014/9/3
RGA 378,2014/7/16,2014/8/30
KZG 227,2014/7/16,2014/7/31
KDP 819,2014/7/16,2014/9/2
LDF 155,2014/7/16,2014/8/1
TGB 539,2014/7/16,2014/8/28
SGX 554,2014/7/16,2014/8/28
BXJ 612,2014/7/16,2014/8/27
HAV 668,2014/7/16,2014/7/27
PNK 868,2014/7/16,2014/7/24
GPB 814,2014/7/16,
GYA 617,2014/7/16,2014/8/19
KGD 223,2014/7/16,2014/8/4
BYX 991,2014/7/16,2014/8/19
SYH 421,2014/7/16,2014/8/21
NTF 776,2014/7/16,2014/8/29
WXK 469,2014/7/16,
FDT 165,2014/7/16,2014/7/21
FVY 243,2014/7/16,2014/8/3
NFR 417,2014/7/16,2014/7/22
AYC 164,2014/7/16,2014/8/14
PGE 136,2014/7/16,
PYK 977,2014/7/16,2014/8/16
MBT 438,2014/7/16,2014/9/2
ZGB 641,2014/7/16,2014/8/21
EDM 114,2014/7/16,2014/7/19
YPW 132,2014/7/16,2014/8/23
GLM 562,2014/7/16,2014/8/7
HSA 167,2014/7/16,2014/8/17
EMV 536,2014/7/16,
ZWK 718,2014/7/16,2014/7/26
MVH 952,2014/7/16,2014/7/31
TTS 431,2014/7/16,2014/8/3
ZFX 743,2014/7/16,2014/7/16
XHN 777,2014/7/16,2014/8/21
LDL 747,2014/7/16,
EVT 593,2014/7/16,2014/8/27
KES 814,2014/7/16,2014/8/10
VPA 265,2014/7/16,2014/7/27
ZFX 266,2014/7/16,2014/8/28
EXN 555,2014/7/16,2014/8/24
LRH 519,2014/7/16,
RFZ 778,2014/7/16,2014/8/3
NVM 747,2014/7/16,2014/8/1
HLN 289,2014/7/16,2014/8/21
WHS 927,2014/7/16,
VWL 362,2014/7/16,2014/8/11
MXY 791,2014/7/16,2014/7/30
HLE 643,2014/7/16,2014/7/24
MRY 424,2014/7/16,2014/8/8
XLX 521,2014/7/16,2014/7/26
YEP 911,2014/7/16,2014/8/2
BXP 753,2014/7/16,2014/8/17
RWV 922,2014/7/16,
KBW 527,2014/7/16,2014/8/13
GZR 272,2014/7/16,2014/8/15
GEH 377,2014/7/16,2014/8/4
WKX 433,2014/7/16,2014/7/17
ZLN 928,2014/7/16,2014/8/11
HGL 575,2014/7/16,2014/8/24
FFR 189,2014/7/16,2014/8/3
RFP 882,2014/7/16,
YXE 266,2014/7/16,2014/8/1
RAY 538,2014/7/16,2014/8/29
RJD 961,2014/7/16,
CWH 937,2014/7/16,
EKN 836,2014/7/16,2014/8/28
YEH 819,2014/7/16,2014/8/7
JED 512,2014/7/16,2014/8/8
XDB 734,2014/7/16,2014/7/24
NVF 831,2014/7/16,
MMB 472,2014/7/16,
KMN 169,2014/7/16,
ZRX 152,2014/7/16,2014/8/1
BKE 276,2014/7/16,2014/8/10
BBY 511,2014/7/16,2014/7/28
CXH 782,2014/7/16,2014/8/1
TEX 621,2014/7/16,2014/8/13
DMG 398,2014/7/16,2014/8/10
