Vehicle Registration,Date Stolen,Date Recovered
ZAT 656,2015/2/15,2015/3/17
PPM 674,2015/2/15,2015/3/18
XJR 178,2015/2/15,2015/2/16
DXR 742,2015/2/15,2015/2/27
ZFR 988,2015/2/15,2015/3/12
LWC 512,2015/2/15,2015/3/31
LEY 893,2015/2/15,
ZJK 699,2015/2/15,2015/2/28
JVN 577,2015/2/15,
XEM 875,2015/2/15,2015/2/27
ZDF 234,2015/2/15,2015/3/26
XMZ 549,2015/2/15,2015/3/11
NRD 364,2015/2/15,2015/3/28
DWA 775,2015/2/15,2015/3/8
DLN 871,2015/2/15,
AWN 276,2015/2/15,2015/3/19
SZG 149,2015/2/15,2015/3/3
GLA 441,2015/2/15,2015/2/15
BLH 947,2015/2/15,2015/3/31
LCF 886,2015/2/15,2015/2/16
DBA 724,2015/2/15,
DAL 217,2015/2/15,2015/3/20
VDC 337,2015/2/15,
BWP 275,2015/2/15,2015/3/21
LJF 313,2015/2/15,2015/2/26
HDW 327,2015/2/15,2015/3/6
LGZ 757,2015/2/15,2015/3/5
KZR 479,2015/2/15,2015/3/9
HWT 754,2015/2/15,2015/3/30
YKY 183,2015/2/15,2015/3/28
KXT 459,2015/2/15,2015/2/21
ATW 168,2015/2/15,2015/4/3
SEZ 497,2015/2/15,
KKV 283,2015/2/15,
DFX 821,2015/2/15,2015/2/18
SAP 768,2015/2/15,
LLJ 635,2015/2/15,2015/3/9
SSZ 221,2015/2/15,2015/3/30
DRY 391,2015/2/15,2015/2/28
CPR 914,2015/2/15,2015/3/12
LVR 499,2015/2/15,2015/3/29
WDD 519,2015/2/15,2015/2/25
DXP 886,2015/2/15,2015/2/17
ESM 775,2015/2/15,2015/3/19
EHR 445,2015/2/15,2015/3/29
WEL 898,2015/2/15,
JZT 286,2015/2/15,2015/3/26
TFC 242,2015/2/15,2015/4/2
MWF 738,2015/2/15,2015/3/2
AJB 623,2015/2/15,2015/3/9
BHG 874,2015/2/15,2015/3/10
NWP 146,2015/2/15,2015/3/27
GEG 169,2015/2/15,2015/3/29
RCE 462,2015/2/15,2015/3/21
WTC 182,2015/2/15,
JSD 533,2015/2/15,2015/2/26
NJH 994,2015/2/15,
MSC 631,2015/2/15,2015/2/15
CCG 757,2015/2/15,
SER 874,2015/2/15,2015/3/3
XVW 287,2015/2/15,2015/3/16
XYM 218,2015/2/15,2015/3/30
STH 295,2015/2/15,2015/3/31
NEF 779,2015/2/15,
JRT 428,2015/2/15,2015/3/16
MWV 626,2015/2/15,2015/2/20
HGE 912,2015/2/15,2015/3/11
YAP 658,2015/2/15,2015/3/24
LJT 424,2015/2/15,2015/2/24
DZP 273,2015/2/15,2015/3/17
BKJ 485,2015/2/15,
DJM 229,2015/2/15,2015/3/30
BWB 887,2015/2/15,2015/3/22
CGW 164,2015/2/15,2015/3/16
JSM 154,2015/2/15,
FPE 791,2015/2/15,
CZA 938,2015/2/15,2015/2/16
