Vehicle Registration,Date Stolen,Date Recovered
MPX 421,2017/9/21,2017/10/11
LZX 577,2017/9/21,
FRD 848,2017/9/21,2017/10/20
GFP 892,2017/9/21,2017/11/4
RBC 926,2017/9/21,
BCV 563,2017/9/21,
KBM 791,2017/9/21,2017/10/3
ANB 955,2017/9/21,2017/10/20
BYV 665,2017/9/21,2017/11/4
PAT 311,2017/9/21,2017/10/22
VKK 962,2017/9/21,2017/9/21
VKY 651,2017/9/21,2017/10/23
MLK 758,2017/9/21,2017/10/18
DXC 939,2017/9/21,2017/10/24
YCC 117,2017/9/21,2017/10/28
YDW 253,2017/9/21,2017/9/24
JEV 569,2017/9/21,2017/10/15
XLT 711,2017/9/21,2017/10/6
TZR 596,2017/9/21,2017/10/14
SMV 394,2017/9/21,2017/10/12
WNN 122,2017/9/21,
PDD 691,2017/9/21,2017/11/6
XZK 666,2017/9/21,2017/10/18
TZW 122,2017/9/21,2017/9/21
BWX 452,2017/9/21,2017/10/27
PPW 858,2017/9/21,2017/11/4
NYL 998,2017/9/21,2017/10/2
AVJ 233,2017/9/21,2017/11/5
CPN 125,2017/9/21,2017/10/8
FWZ 187,2017/9/21,2017/10/4
CDM 271,2017/9/21,
PRJ 786,2017/9/21,2017/10/5
SJS 838,2017/9/21,
NVT 182,2017/9/21,2017/10/12
NMB 277,2017/9/21,
AHL 516,2017/9/21,2017/11/2
MRH 414,2017/9/21,2017/10/17
RKP 935,2017/9/21,2017/10/6
FCD 352,2017/9/21,2017/10/17
RNW 949,2017/9/21,2017/11/9
YAN 281,2017/9/21,
ZTM 428,2017/9/21,2017/11/1
AAG 155,2017/9/21,2017/9/29
DHT 566,2017/9/21,2017/11/6
KRZ 392,2017/9/21,
VAH 762,2017/9/21,2017/11/3
TGY 379,2017/9/21,2017/10/13
XDB 538,2017/9/21,2017/10/19
WWX 486,2017/9/21,2017/10/21
MBE 524,2017/9/21,2017/10/30
LYS 366,2017/9/21,2017/11/8
EPJ 719,2017/9/21,2017/11/4
KYY 734,2017/9/21,
SAV 689,2017/9/21,2017/9/30
JCB 423,2017/9/21,
XKF 328,2017/9/21,2017/11/3
EEB 351,2017/9/21,
YMN 684,2017/9/21,2017/10/25
KYJ 995,2017/9/21,
CTW 827,2017/9/21,2017/11/8
CGK 698,2017/9/21,2017/9/21
KAL 672,2017/9/21,2017/10/9
TZV 359,2017/9/21,2017/10/20
JYD 727,2017/9/21,
MTL 592,2017/9/21,2017/10/8
YBM 912,2017/9/21,2017/10/11
JGD 297,2017/9/21,2017/10/10
STD 973,2017/9/21,2017/9/26
DGB 978,2017/9/21,2017/10/22
PFJ 446,2017/9/21,
MFH 966,2017/9/21,2017/10/1
HFW 294,2017/9/21,2017/11/1
YWV 715,2017/9/21,2017/10/3
RMP 739,2017/9/21,
BZK 592,2017/9/21,2017/9/23
BFP 495,2017/9/21,2017/10/24
KTK 589,2017/9/21,
ZTF 115,2017/9/21,2017/10/16
KVC 994,2017/9/21,2017/10/23
VFR 888,2017/9/21,2017/10/20
XHG 663,2017/9/21,
XJL 299,2017/9/21,2017/10/14
TFA 237,2017/9/21,
CST 633,2017/9/21,
DBE 729,2017/9/21,
RYC 584,2017/9/21,2017/10/30
VBC 685,2017/9/21,
AEK 855,2017/9/21,2017/11/6
DGB 977,2017/9/21,2017/10/10
KXL 467,2017/9/21,2017/10/1
XYV 226,2017/9/21,2017/10/9
DAR 959,2017/9/21,
AKJ 649,2017/9/21,
RHD 995,2017/9/21,2017/10/20
ATY 677,2017/9/21,2017/10/17
YHT 714,2017/9/21,2017/10/5
GHJ 246,2017/9/21,
XVM 854,2017/9/21,2017/10/28
KJZ 799,2017/9/21,2017/10/11
YXR 123,2017/9/21,2017/11/6
ARR 614,2017/9/21,2017/11/4
KYT 937,2017/9/21,2017/9/23
PBG 746,2017/9/21,2017/10/16
YDF 593,2017/9/21,2017/11/2
WFT 882,2017/9/21,
MPG 135,2017/9/21,
VDK 193,2017/9/21,2017/11/1
DHS 924,2017/9/21,
BDB 192,2017/9/21,2017/10/26
LGD 835,2017/9/21,2017/9/25
DAS 887,2017/9/21,2017/10/19
JGS 456,2017/9/21,
EDZ 149,2017/9/21,2017/10/1
LYR 711,2017/9/21,2017/9/30
FFV 276,2017/9/21,2017/10/4
PKP 653,2017/9/21,2017/9/22
MAP 251,2017/9/21,
WCH 918,2017/9/21,2017/10/18
CAE 286,2017/9/21,2017/10/14
XPK 945,2017/9/21,2017/9/23
YVE 141,2017/9/21,2017/9/30
FPH 624,2017/9/21,2017/10/2
XEN 518,2017/9/21,2017/11/9
MZF 861,2017/9/21,2017/11/1
ADZ 375,2017/9/21,
VZZ 339,2017/9/21,2017/10/11
JSB 215,2017/9/21,
VHM 483,2017/9/21,
TBM 149,2017/9/21,2017/9/23
ELS 187,2017/9/21,2017/10/19
PTL 997,2017/9/21,2017/10/4
AXM 496,2017/9/21,2017/10/5
JVL 344,2017/9/21,2017/9/29
RRY 581,2017/9/21,
TWV 187,2017/9/21,
VAA 447,2017/9/21,2017/10/10
EET 133,2017/9/21,2017/10/4
NAF 377,2017/9/21,
RLP 283,2017/9/21,2017/10/23
NKL 437,2017/9/21,2017/9/23
GHH 632,2017/9/21,2017/10/30
PML 859,2017/9/21,
GAV 913,2017/9/21,2017/10/29
NBL 889,2017/9/21,2017/11/7
ZGA 442,2017/9/21,2017/10/27
RDM 378,2017/9/21,2017/10/1
DKB 391,2017/9/21,
NJA 269,2017/9/21,2017/10/21
PRX 288,2017/9/21,
GGG 975,2017/9/21,2017/10/1
WVS 487,2017/9/21,2017/11/3
KAW 125,2017/9/21,2017/11/1
MWS 191,2017/9/21,2017/10/31
WYZ 789,2017/9/21,
DFH 833,2017/9/21,2017/11/3
VAS 816,2017/9/21,2017/11/9
KNK 882,2017/9/21,2017/10/31
AKN 872,2017/9/21,2017/9/22
TTX 829,2017/9/21,2017/10/12
ZTG 939,2017/9/21,2017/10/1
YEF 354,2017/9/21,
KNW 869,2017/9/21,2017/10/2
ZEC 371,2017/9/21,2017/10/22
DCX 189,2017/9/21,
EGY 597,2017/9/21,2017/9/21
KXK 626,2017/9/21,2017/10/23
NSY 288,2017/9/21,2017/10/20
NVC 453,2017/9/21,2017/9/28
BVP 417,2017/9/21,2017/10/23
EVX 861,2017/9/21,2017/10/6
LYL 294,2017/9/21,2017/10/1
TCY 266,2017/9/21,
TXM 493,2017/9/21,2017/11/5
ASY 118,2017/9/21,2017/9/29
LMY 689,2017/9/21,2017/10/20
PGP 975,2017/9/21,2017/10/19
ZTB 759,2017/9/21,
ARD 352,2017/9/21,2017/10/7
YJS 273,2017/9/21,2017/10/7
GWT 679,2017/9/21,2017/9/24
CHB 374,2017/9/21,2017/9/23
YTN 283,2017/9/21,2017/10/3
YSA 485,2017/9/21,2017/11/4
JGL 639,2017/9/21,
NPD 121,2017/9/21,2017/9/30
HEE 972,2017/9/21,
NGS 997,2017/9/21,2017/10/28
LGW 594,2017/9/21,2017/10/4
FLP 322,2017/9/21,2017/10/6
MLA 639,2017/9/21,2017/9/23
JLB 935,2017/9/21,2017/9/27
WLR 827,2017/9/21,2017/10/22
YER 266,2017/9/21,2017/11/3
ZWL 572,2017/9/21,2017/10/11
FPB 533,2017/9/21,2017/10/27
JSJ 655,2017/9/21,2017/10/23
WBS 138,2017/9/21,2017/10/25
NRZ 416,2017/9/21,2017/9/30
BDN 672,2017/9/21,2017/10/21
LXW 832,2017/9/21,2017/11/6
ESR 644,2017/9/21,2017/10/1
YGX 744,2017/9/21,2017/10/28
MRN 491,2017/9/21,2017/9/24
KBM 498,2017/9/21,2017/10/14
SLE 316,2017/9/21,2017/10/5
YDS 439,2017/9/21,
CCG 666,2017/9/21,
RZD 488,2017/9/21,
WLZ 825,2017/9/21,2017/10/26
JXJ 847,2017/9/21,2017/10/11
WJG 858,2017/9/21,
YAP 149,2017/9/21,
SPN 894,2017/9/21,2017/11/9
KHE 727,2017/9/21,2017/10/30
NRM 456,2017/9/21,2017/10/17
TWY 186,2017/9/21,2017/10/19
BFB 726,2017/9/21,2017/10/18
JPK 261,2017/9/21,
FRL 744,2017/9/21,
BNA 258,2017/9/21,2017/11/1
TVR 971,2017/9/21,2017/11/1
CCA 924,2017/9/21,2017/10/6
XTX 228,2017/9/21,2017/9/22
PZR 564,2017/9/21,2017/11/8
VSK 849,2017/9/21,
WNR 347,2017/9/21,2017/9/21
GHG 716,2017/9/21,2017/10/19
TAH 743,2017/9/21,2017/10/8
DMC 494,2017/9/21,2017/10/5
FRH 627,2017/9/21,2017/10/5
ZYF 323,2017/9/21,
CLC 468,2017/9/21,2017/10/31
FYD 866,2017/9/21,2017/11/1
BJL 439,2017/9/21,2017/10/29
TMT 412,2017/9/21,2017/10/19
AZG 439,2017/9/21,2017/10/2
XVH 264,2017/9/21,2017/10/1
CKD 772,2017/9/21,
TCR 214,2017/9/21,
JFW 734,2017/9/21,
DBL 565,2017/9/21,2017/10/10
GJH 698,2017/9/21,2017/9/27
CDR 231,2017/9/21,2017/10/9
FFW 465,2017/9/21,2017/9/25
YAN 773,2017/9/21,
THW 719,2017/9/21,2017/9/29
CZN 273,2017/9/21,
RZG 471,2017/9/21,2017/10/26
GRR 934,2017/9/21,2017/9/29
PLL 937,2017/9/21,2017/10/14
BGF 699,2017/9/21,2017/11/5
DLB 712,2017/9/21,2017/10/14
RBK 433,2017/9/21,2017/10/2
VTM 389,2017/9/21,2017/11/1
MAH 471,2017/9/21,2017/11/1
TAT 845,2017/9/21,2017/10/30
AVG 231,2017/9/21,2017/11/6
BMV 256,2017/9/21,2017/10/30
RBE 981,2017/9/21,2017/11/6
FCP 354,2017/9/21,2017/10/8
ZZF 176,2017/9/21,2017/10/27
CMH 336,2017/9/21,
FMD 338,2017/9/21,2017/10/27
WSY 256,2017/9/21,2017/10/4
EKE 547,2017/9/21,
HVX 377,2017/9/21,2017/10/3
EMA 131,2017/9/21,
FGE 975,2017/9/21,2017/11/6
FRA 844,2017/9/21,2017/10/27
ZDZ 495,2017/9/21,
LGY 963,2017/9/21,
GAE 156,2017/9/21,2017/10/4
XLZ 174,2017/9/21,2017/10/1
VMB 217,2017/9/21,2017/10/5
CBL 469,2017/9/21,
GXP 426,2017/9/21,2017/11/9
XDM 451,2017/9/21,
CCE 122,2017/9/21,2017/9/23
TJY 428,2017/9/21,2017/9/30
RZT 888,2017/9/21,
MSF 928,2017/9/21,
RJH 577,2017/9/21,
WAP 876,2017/9/21,
ZPV 546,2017/9/21,2017/10/6
LBN 592,2017/9/21,2017/10/10
BYV 757,2017/9/21,2017/9/29
DRY 728,2017/9/21,2017/10/12
LEY 618,2017/9/21,2017/10/25
CBZ 723,2017/9/21,2017/9/27
