Vehicle Registration,Date Stolen,Date Recovered
RWN 887,2012/10/25,2012/11/2
HYP 312,2012/10/25,2012/11/21
RWY 795,2012/10/25,2012/11/16
ZJA 552,2012/10/25,2012/12/4
HLB 593,2012/10/25,2012/11/9
CYZ 492,2012/10/25,2012/12/12
CXW 647,2012/10/25,
JBV 576,2012/10/25,
DCX 611,2012/10/25,2012/11/8
MFR 151,2012/10/25,2012/11/20
KCK 632,2012/10/25,2012/10/27
DYB 858,2012/10/25,2012/12/13
LWF 834,2012/10/25,2012/12/8
PMC 213,2012/10/25,2012/11/25
MZA 638,2012/10/25,2012/12/5
BEK 214,2012/10/25,2012/12/3
FEM 787,2012/10/25,
EKA 818,2012/10/25,2012/11/26
GSH 684,2012/10/25,2012/11/4
AGV 197,2012/10/25,
TKY 879,2012/10/25,2012/11/21
KYJ 881,2012/10/25,2012/12/9
NNW 313,2012/10/25,2012/12/6
ZXS 595,2012/10/25,2012/10/31
LVB 698,2012/10/25,2012/10/29
DLC 814,2012/10/25,2012/12/5
HNM 496,2012/10/25,2012/10/31
NCW 931,2012/10/25,2012/12/11
WYH 193,2012/10/25,2012/11/8
LLD 629,2012/10/25,2012/12/3
ASD 497,2012/10/25,2012/11/19
SNB 892,2012/10/25,
MCB 218,2012/10/25,
FVX 555,2012/10/25,2012/11/14
GGW 596,2012/10/25,
KLH 425,2012/10/25,2012/12/1
HAA 997,2012/10/25,2012/11/17
PBB 281,2012/10/25,
DLM 746,2012/10/25,2012/11/4
CZS 657,2012/10/25,2012/12/9
ANC 554,2012/10/25,2012/11/27
VPY 858,2012/10/25,2012/11/4
DEE 791,2012/10/25,2012/12/12
WCX 998,2012/10/25,2012/11/29
CGC 399,2012/10/25,2012/11/25
WYX 764,2012/10/25,2012/11/14
TGL 353,2012/10/25,
PHP 457,2012/10/25,2012/11/24
YAS 379,2012/10/25,2012/11/18
NLW 923,2012/10/25,2012/11/1
SRE 744,2012/10/25,2012/11/15
JCR 532,2012/10/25,
GZV 662,2012/10/25,2012/11/17
VET 149,2012/10/25,2012/12/6
EDT 859,2012/10/25,2012/11/19
NWW 639,2012/10/25,2012/12/12
FSR 255,2012/10/25,2012/12/5
EHX 264,2012/10/25,2012/11/18
FGH 254,2012/10/25,2012/11/24
KGA 838,2012/10/25,2012/11/22
FJV 737,2012/10/25,2012/12/9
GER 293,2012/10/25,
HJJ 968,2012/10/25,2012/12/8
CFT 251,2012/10/25,2012/11/5
VBZ 368,2012/10/25,2012/11/7
JRV 374,2012/10/25,
JWL 956,2012/10/25,2012/11/7
MYN 997,2012/10/25,2012/11/3
ZHJ 936,2012/10/25,2012/11/24
CVP 916,2012/10/25,2012/11/4
WPV 653,2012/10/25,
VPT 733,2012/10/25,2012/11/27
LMG 315,2012/10/25,2012/12/4
FYW 794,2012/10/25,2012/11/11
SXC 395,2012/10/25,2012/11/30
LED 789,2012/10/25,2012/11/8
CYK 548,2012/10/25,2012/11/27
VZK 652,2012/10/25,2012/11/4
FXZ 423,2012/10/25,2012/12/1
VPW 831,2012/10/25,2012/12/9
RAN 198,2012/10/25,2012/11/19
ESM 922,2012/10/25,2012/11/4
ASL 999,2012/10/25,2012/11/24
ELS 718,2012/10/25,2012/10/28
BCZ 562,2012/10/25,2012/11/20
JDC 588,2012/10/25,2012/12/5
JMV 669,2012/10/25,2012/11/12
KVX 527,2012/10/25,2012/12/2
RWW 127,2012/10/25,2012/12/1
EBP 782,2012/10/25,2012/12/13
RAJ 515,2012/10/25,
TFA 731,2012/10/25,2012/11/9
KVV 998,2012/10/25,2012/11/19
TXJ 536,2012/10/25,2012/12/7
VMV 143,2012/10/25,
SSG 979,2012/10/25,
TAH 131,2012/10/25,2012/11/14
MTT 216,2012/10/25,
JVZ 733,2012/10/25,
NRF 356,2012/10/25,2012/12/11
GGT 338,2012/10/25,2012/12/10
BYN 651,2012/10/25,
VDM 918,2012/10/25,2012/12/5
TDL 782,2012/10/25,2012/11/10
VZX 786,2012/10/25,2012/12/5
WER 476,2012/10/25,2012/11/29
MCL 421,2012/10/25,2012/12/3
LFN 243,2012/10/25,2012/12/12
PRW 523,2012/10/25,2012/11/8
HZB 825,2012/10/25,
KZD 771,2012/10/25,2012/12/3
ELG 617,2012/10/25,2012/11/2
EST 172,2012/10/25,2012/11/9
WEZ 299,2012/10/25,2012/11/3
JKS 413,2012/10/25,2012/11/6
WBH 717,2012/10/25,2012/11/4
VLP 578,2012/10/25,2012/11/12
RYW 516,2012/10/25,2012/12/5
GGE 617,2012/10/25,2012/11/18
LCD 686,2012/10/25,
AHH 447,2012/10/25,2012/11/5
AKS 258,2012/10/25,2012/11/23
FCJ 756,2012/10/25,
ZRA 667,2012/10/25,
TSK 634,2012/10/25,2012/12/7
BRN 614,2012/10/25,2012/11/17
MYK 725,2012/10/25,2012/11/25
