Vehicle Registration,Date Stolen,Date Recovered
NJG 725,2017/12/7,2018/1/18
LNB 578,2017/12/7,2018/1/13
HGX 625,2017/12/7,2018/1/4
KAE 428,2017/12/7,2017/12/23
SST 981,2017/12/7,2018/1/17
ZFL 666,2017/12/7,2017/12/24
BAG 679,2017/12/7,
VRG 234,2017/12/7,2018/1/9
FVV 918,2017/12/7,2017/12/16
LJP 999,2017/12/7,2017/12/7
RXH 267,2017/12/7,2017/12/30
APD 276,2017/12/7,2017/12/16
PXK 884,2017/12/7,2017/12/17
WAC 437,2017/12/7,2017/12/14
RLN 425,2017/12/7,2017/12/9
HAY 561,2017/12/7,2018/1/3
ECH 152,2017/12/7,2018/1/23
SAG 561,2017/12/7,2017/12/29
LFM 318,2017/12/7,
WYL 847,2017/12/7,2018/1/7
LFE 241,2017/12/7,2017/12/26
NGS 135,2017/12/7,2018/1/17
NSZ 453,2017/12/7,2018/1/16
SGF 571,2017/12/7,2018/1/17
KLB 493,2017/12/7,2018/1/18
XBS 713,2017/12/7,2018/1/16
CEF 772,2017/12/7,
LTM 288,2017/12/7,2018/1/14
LTR 745,2017/12/7,2017/12/25
WNN 561,2017/12/7,2017/12/23
LYK 581,2017/12/7,2017/12/15
DXY 277,2017/12/7,
GFG 371,2017/12/7,2018/1/20
WYY 268,2017/12/7,2018/1/4
KDS 843,2017/12/7,2018/1/6
PLP 553,2017/12/7,
YMD 481,2017/12/7,2018/1/10
AVP 929,2017/12/7,2018/1/2
HMS 617,2017/12/7,2018/1/7
PXS 244,2017/12/7,2017/12/12
GVG 272,2017/12/7,2018/1/6
KGW 677,2017/12/7,2017/12/17
YGE 151,2017/12/7,
XES 835,2017/12/7,2018/1/24
RZP 474,2017/12/7,
XGC 791,2017/12/7,2017/12/20
SBG 221,2017/12/7,2017/12/11
RCF 557,2017/12/7,2017/12/9
HDZ 718,2017/12/7,2018/1/23
SCC 394,2017/12/7,2017/12/20
YTE 328,2017/12/7,2018/1/2
YHT 622,2017/12/7,
FDK 715,2017/12/7,2018/1/20
CTK 198,2017/12/7,2017/12/24
WJM 758,2017/12/7,2018/1/12
PJV 714,2017/12/7,2017/12/26
LZZ 795,2017/12/7,2018/1/18
XGC 545,2017/12/7,
ALT 769,2017/12/7,2018/1/7
KYD 672,2017/12/7,2018/1/16
HXN 986,2017/12/7,2017/12/22
MDW 373,2017/12/7,
VTS 666,2017/12/7,2018/1/23
HNG 142,2017/12/7,2018/1/8
LHC 596,2017/12/7,2017/12/17
DKF 514,2017/12/7,
VAW 152,2017/12/7,2017/12/17
YZR 333,2017/12/7,2017/12/7
LDT 426,2017/12/7,
MGL 245,2017/12/7,2018/1/2
VCF 446,2017/12/7,2017/12/14
CJM 999,2017/12/7,2017/12/12
KZZ 864,2017/12/7,
TSL 371,2017/12/7,2017/12/25
LSM 217,2017/12/7,2018/1/22
ALF 724,2017/12/7,2017/12/15
DNT 456,2017/12/7,2017/12/24
CCN 629,2017/12/7,
ABK 349,2017/12/7,2018/1/20
ACW 223,2017/12/7,2017/12/8
NWB 239,2017/12/7,2018/1/21
HDB 913,2017/12/7,
YDS 198,2017/12/7,2017/12/20
SZH 482,2017/12/7,2017/12/16
BDB 484,2017/12/7,
EPY 389,2017/12/7,2018/1/9
KTE 161,2017/12/7,2018/1/1
NVL 465,2017/12/7,
YGW 923,2017/12/7,2017/12/20
KSW 391,2017/12/7,2017/12/27
GNZ 192,2017/12/7,
RJV 194,2017/12/7,2017/12/25
NVG 627,2017/12/7,
LSN 922,2017/12/7,2018/1/14
KTA 159,2017/12/7,2017/12/15
BVF 853,2017/12/7,
HDT 178,2017/12/7,2018/1/5
BWN 363,2017/12/7,2018/1/20
PFP 243,2017/12/7,2017/12/16
RML 357,2017/12/7,2018/1/5
CNN 147,2017/12/7,2018/1/15
DLA 749,2017/12/7,2017/12/14
XVE 364,2017/12/7,
YEL 243,2017/12/7,2017/12/11
FJC 178,2017/12/7,2017/12/7
LAA 935,2017/12/7,2017/12/13
JRK 753,2017/12/7,2018/1/4
XNB 326,2017/12/7,2017/12/17
JRK 172,2017/12/7,
VGW 647,2017/12/7,2018/1/14
BSW 784,2017/12/7,2018/1/20
VJD 288,2017/12/7,2018/1/12
WBM 611,2017/12/7,2018/1/24
NKX 259,2017/12/7,
TRD 575,2017/12/7,2017/12/11
TLF 499,2017/12/7,
NYT 332,2017/12/7,2017/12/23
TPC 457,2017/12/7,2017/12/29
BAJ 263,2017/12/7,2017/12/15
ZNW 686,2017/12/7,2017/12/21
EXP 521,2017/12/7,2018/1/20
HET 247,2017/12/7,
AKG 951,2017/12/7,2017/12/26
VKG 737,2017/12/7,
GLD 619,2017/12/7,
DVW 451,2017/12/7,2018/1/23
CVN 434,2017/12/7,2017/12/13
LGT 872,2017/12/7,2017/12/20
CPW 958,2017/12/7,
WFV 729,2017/12/7,2018/1/16
LAM 527,2017/12/7,2018/1/17
HZD 828,2017/12/7,2017/12/22
MFG 921,2017/12/7,2018/1/15
WLP 164,2017/12/7,2017/12/10
LAH 777,2017/12/7,2017/12/29
TYP 562,2017/12/7,
YWF 878,2017/12/7,2018/1/2
EES 717,2017/12/7,2017/12/22
XRG 256,2017/12/7,2017/12/19
VXD 343,2017/12/7,2018/1/11
NNC 722,2017/12/7,2018/1/17
LXL 517,2017/12/7,
PRR 987,2017/12/7,2018/1/2
PLB 873,2017/12/7,2017/12/8
LAD 565,2017/12/7,2018/1/16
WRS 627,2017/12/7,
MDS 867,2017/12/7,2018/1/14
BVD 611,2017/12/7,2018/1/20
WMZ 168,2017/12/7,
WYD 219,2017/12/7,2017/12/17
VAF 653,2017/12/7,2017/12/25
FHK 842,2017/12/7,2018/1/6
VKV 676,2017/12/7,2017/12/27
TRZ 666,2017/12/7,
NHX 183,2017/12/7,2018/1/12
DEV 355,2017/12/7,2018/1/9
HJK 626,2017/12/7,
PPW 937,2017/12/7,2017/12/16
NGF 135,2017/12/7,2018/1/24
SEK 582,2017/12/7,2017/12/15
ZGH 222,2017/12/7,2017/12/7
FTK 258,2017/12/7,2017/12/22
ACS 236,2017/12/7,2017/12/26
KYY 925,2017/12/7,2017/12/19
KPY 941,2017/12/7,2018/1/2
FGV 527,2017/12/7,2017/12/9
XAM 749,2017/12/7,2018/1/20
XMT 321,2017/12/7,2018/1/14
MYT 893,2017/12/7,
NFY 188,2017/12/7,2018/1/8
XCB 295,2017/12/7,2017/12/11
TNB 833,2017/12/7,2017/12/22
MAA 213,2017/12/7,2018/1/22
ZLE 218,2017/12/7,
XCJ 196,2017/12/7,
WGB 432,2017/12/7,2018/1/15
YSM 885,2017/12/7,2018/1/7
EME 539,2017/12/7,2017/12/25
ABZ 293,2017/12/7,2017/12/17
FZJ 726,2017/12/7,2017/12/21
SYG 447,2017/12/7,2017/12/14
LTW 543,2017/12/7,2018/1/15
YEG 226,2017/12/7,2017/12/24
LPM 919,2017/12/7,2018/1/1
FJW 369,2017/12/7,2018/1/2
YMR 247,2017/12/7,
DLV 932,2017/12/7,
NPX 733,2017/12/7,2017/12/25
EFF 945,2017/12/7,2017/12/21
SAF 692,2017/12/7,2017/12/18
BLS 626,2017/12/7,
VVT 928,2017/12/7,2017/12/9
DCZ 256,2017/12/7,2018/1/5
DWF 389,2017/12/7,2017/12/8
JCR 757,2017/12/7,2017/12/27
XCE 673,2017/12/7,2018/1/17
ZPL 821,2017/12/7,2017/12/19
XAK 342,2017/12/7,2017/12/19
TGN 923,2017/12/7,2017/12/14
SHH 449,2017/12/7,2018/1/25
AHF 352,2017/12/7,2017/12/20
XCW 531,2017/12/7,2017/12/20
XKX 478,2017/12/7,2018/1/11
KBD 878,2017/12/7,2017/12/15
ANG 189,2017/12/7,2017/12/20
AEC 156,2017/12/7,2017/12/11
