Vehicle Registration,Date Stolen,Date Recovered
PCJ 219,2013/11/19,2013/12/31
BYB 773,2013/11/19,2013/12/25
SMC 474,2013/11/19,
ZTR 869,2013/11/19,2013/12/25
EGN 578,2013/11/19,2013/11/28
TMB 818,2013/11/19,2013/12/1
SHX 981,2013/11/19,
XFF 331,2013/11/19,
EWM 473,2013/11/19,2013/11/19
HLR 244,2013/11/19,
MTB 318,2013/11/19,
FHP 568,2013/11/19,2013/12/5
MYP 239,2013/11/19,2013/11/30
HAP 459,2013/11/19,2013/12/31
DBW 697,2013/11/19,2013/11/22
MJC 465,2013/11/19,2013/12/3
DZR 489,2013/11/19,2014/1/2
MNX 129,2013/11/19,2013/12/21
MCJ 517,2013/11/19,2013/12/23
WES 988,2013/11/19,2014/1/1
TDE 534,2013/11/19,2013/12/22
DEA 481,2013/11/19,2013/11/28
TVW 517,2013/11/19,2013/12/9
GWN 629,2013/11/19,2013/12/30
SAG 182,2013/11/19,
LCH 873,2013/11/19,2014/1/4
ADD 114,2013/11/19,2013/12/27
TVE 481,2013/11/19,
JJR 872,2013/11/19,2013/12/25
STA 946,2013/11/19,
YTP 188,2013/11/19,2013/12/20
FGH 996,2013/11/19,2013/11/30
BDK 461,2013/11/19,2013/11/20
KPG 348,2013/11/19,
DDL 241,2013/11/19,2013/12/7
THN 587,2013/11/19,
MPY 223,2013/11/19,2013/12/9
STN 254,2013/11/19,2013/11/19
SDV 821,2013/11/19,
VXN 355,2013/11/19,2013/11/23
AFT 784,2013/11/19,2013/11/20
TRJ 752,2013/11/19,2013/11/20
GCV 697,2013/11/19,2014/1/1
PYK 372,2013/11/19,
RXD 363,2013/11/19,2013/12/17
CZB 573,2013/11/19,2013/12/14
XDZ 475,2013/11/19,2013/12/26
JHB 998,2013/11/19,2013/11/22
HEB 617,2013/11/19,
NLM 974,2013/11/19,2013/12/24
JVH 629,2013/11/19,
CXX 336,2013/11/19,2013/12/7
YKD 539,2013/11/19,
HYW 398,2013/11/19,
RTM 255,2013/11/19,2013/12/10
TWL 296,2013/11/19,2013/12/27
BEA 322,2013/11/19,2013/11/23
DFF 312,2013/11/19,2013/12/1
GWP 512,2013/11/19,2014/1/1
ATT 445,2013/11/19,2013/11/29
DXE 773,2013/11/19,2014/1/1
RBA 232,2013/11/19,2013/12/4
PDW 113,2013/11/19,2013/12/30
HPG 447,2013/11/19,2013/11/22
BNB 295,2013/11/19,
ZDW 127,2013/11/19,2013/11/29
KCV 362,2013/11/19,2013/12/23
BGK 295,2013/11/19,2013/11/19
ZJC 722,2013/11/19,
PVC 858,2013/11/19,2013/12/26
JLY 398,2013/11/19,2013/11/19
XEC 614,2013/11/19,2013/11/20
DXB 755,2013/11/19,2013/12/23
LRR 818,2013/11/19,2013/12/10
NTV 557,2013/11/19,
JEV 991,2013/11/19,2013/11/21
VPT 679,2013/11/19,2013/11/25
VPW 322,2013/11/19,
TWC 365,2013/11/19,2014/1/7
WYJ 377,2013/11/19,2013/12/6
NJA 418,2013/11/19,2013/12/15
PYT 987,2013/11/19,
GTD 297,2013/11/19,2013/12/21
PGT 868,2013/11/19,
FKS 825,2013/11/19,2014/1/7
HMS 671,2013/11/19,
ZEA 162,2013/11/19,2013/12/13
TTV 727,2013/11/19,2014/1/7
VSP 412,2013/11/19,2013/11/21
TGV 419,2013/11/19,2013/12/16
SPW 471,2013/11/19,
YWA 473,2013/11/19,2013/12/28
MXW 152,2013/11/19,2013/11/20
DEF 341,2013/11/19,2013/12/29
EFB 586,2013/11/19,2013/11/22
FNL 226,2013/11/19,2013/11/24
LEX 225,2013/11/19,2013/11/22
PBE 582,2013/11/19,2013/12/21
AFE 523,2013/11/19,2013/12/26
VDV 978,2013/11/19,2013/12/19
CTV 226,2013/11/19,2013/12/21
EMX 745,2013/11/19,
YRD 946,2013/11/19,
KYJ 972,2013/11/19,2013/12/31
LSK 144,2013/11/19,2013/12/20
NNF 649,2013/11/19,2013/12/15
GRZ 167,2013/11/19,2013/11/24
JPT 337,2013/11/19,
SBG 718,2013/11/19,2013/12/26
ATH 847,2013/11/19,2013/12/27
JBS 128,2013/11/19,2013/11/27
PAR 764,2013/11/19,2013/11/27
PFY 478,2013/11/19,2013/11/30
YLA 833,2013/11/19,2013/11/20
WHX 298,2013/11/19,2013/12/29
XMC 111,2013/11/19,2013/12/30
PKF 284,2013/11/19,2013/12/27
WEC 783,2013/11/19,2013/12/11
ZZX 451,2013/11/19,2014/1/4
KBK 272,2013/11/19,2013/12/8
PJF 818,2013/11/19,2014/1/2
NGG 771,2013/11/19,2013/11/23
BTB 125,2013/11/19,2013/11/26
MLT 796,2013/11/19,2013/12/30
VEC 416,2013/11/19,
CLV 272,2013/11/19,2014/1/7
ZWC 923,2013/11/19,
FRH 512,2013/11/19,2013/12/9
LRZ 597,2013/11/19,2013/12/15
JXA 679,2013/11/19,2014/1/2
LKT 258,2013/11/19,2013/12/13
KZD 428,2013/11/19,2013/11/21
BWS 125,2013/11/19,2013/12/7
GPN 332,2013/11/19,2013/12/11
VZA 643,2013/11/19,2013/12/12
DKB 152,2013/11/19,2013/12/3
WCN 838,2013/11/19,
BKW 833,2013/11/19,2013/12/2
MWP 284,2013/11/19,2013/12/13
HBX 744,2013/11/19,
HZJ 266,2013/11/19,2013/11/22
WAP 946,2013/11/19,2013/12/9
DVM 761,2013/11/19,2013/12/28
PSM 294,2013/11/19,2013/12/20
SRM 381,2013/11/19,2013/12/23
VRJ 885,2013/11/19,2013/12/8
RZP 681,2013/11/19,2013/12/18
EYN 819,2013/11/19,2014/1/5
JXG 712,2013/11/19,
CNX 971,2013/11/19,
HVM 181,2013/11/19,2014/1/2
BGB 958,2013/11/19,2014/1/1
SYK 926,2013/11/19,2013/12/22
YML 327,2013/11/19,
EKN 349,2013/11/19,2013/12/21
ZRS 821,2013/11/19,2013/12/16
SZE 768,2013/11/19,2014/1/4
CAC 366,2013/11/19,2013/12/10
TWT 136,2013/11/19,2013/12/14
GCY 598,2013/11/19,2013/12/8
ZDM 258,2013/11/19,2013/12/19
MWD 484,2013/11/19,2013/12/27
FGB 345,2013/11/19,
LKL 584,2013/11/19,2013/12/28
RFF 422,2013/11/19,2014/1/3
FGM 442,2013/11/19,2014/1/4
HPF 682,2013/11/19,2013/12/12
CHT 132,2013/11/19,
BYS 624,2013/11/19,
JCA 196,2013/11/19,2013/12/26
MND 322,2013/11/19,2013/12/11
VVG 858,2013/11/19,
SKH 544,2013/11/19,2013/12/26
KEE 714,2013/11/19,2013/12/16
PKM 793,2013/11/19,2014/1/7
LET 414,2013/11/19,2013/12/18
LYH 543,2013/11/19,
WEW 997,2013/11/19,2013/12/11
EWD 149,2013/11/19,2013/11/26
KKA 364,2013/11/19,
PSE 211,2013/11/19,2013/11/24
NHX 751,2013/11/19,2014/1/6
TJC 335,2013/11/19,2013/11/26
TYC 936,2013/11/19,2013/12/18
HVG 353,2013/11/19,
TWL 114,2013/11/19,2014/1/4
LGL 236,2013/11/19,
NRJ 292,2013/11/19,2013/11/23
TLJ 677,2013/11/19,2013/11/29
AYM 411,2013/11/19,2013/12/16
ASK 924,2013/11/19,2013/11/27
AER 892,2013/11/19,2013/12/2
SMG 513,2013/11/19,2013/12/19
BAD 314,2013/11/19,2014/1/7
CAC 272,2013/11/19,2013/12/27
GRR 514,2013/11/19,2013/12/17
RZR 581,2013/11/19,2013/12/6
