Vehicle Registration,Date Stolen,Date Recovered
SXY 689,2011/12/13,
CMP 185,2011/12/13,
VHX 518,2011/12/13,
ZNG 676,2011/12/13,2012/1/12
VPN 978,2011/12/13,2011/12/30
RPX 467,2011/12/13,2011/12/21
MHB 611,2011/12/13,2012/1/25
KXR 367,2011/12/13,2012/1/3
XTF 396,2011/12/13,2012/1/6
ZZV 491,2011/12/13,2012/1/5
JRC 451,2011/12/13,2012/1/25
SSM 812,2011/12/13,2011/12/27
DHL 859,2011/12/13,2012/1/15
XBN 135,2011/12/13,2012/1/25
KKW 961,2011/12/13,2011/12/15
XMN 227,2011/12/13,2012/1/26
SWF 666,2011/12/13,2012/1/22
ZEL 458,2011/12/13,2012/1/6
WDJ 733,2011/12/13,
GPZ 945,2011/12/13,
DSH 433,2011/12/13,2012/1/16
PJZ 466,2011/12/13,
AGJ 932,2011/12/13,2012/1/12
LDG 168,2011/12/13,2011/12/20
KGF 751,2011/12/13,2012/1/31
LNB 941,2011/12/13,2012/1/4
EYY 118,2011/12/13,2012/1/24
CYY 196,2011/12/13,2011/12/21
EKY 436,2011/12/13,2012/1/7
GVK 727,2011/12/13,2011/12/13
SPW 791,2011/12/13,2012/1/4
KGP 629,2011/12/13,2012/1/13
JHR 912,2011/12/13,2011/12/31
KAS 341,2011/12/13,2012/1/23
YLK 485,2011/12/13,
ZHX 119,2011/12/13,2012/1/20
EPJ 711,2011/12/13,2012/1/1
FFG 942,2011/12/13,2011/12/22
LFR 753,2011/12/13,2011/12/15
NNX 734,2011/12/13,2012/1/10
FGB 871,2011/12/13,2011/12/31
CWC 528,2011/12/13,2012/1/18
DMM 731,2011/12/13,2012/1/29
NLE 527,2011/12/13,2011/12/30
SVS 124,2011/12/13,2012/1/17
XVN 625,2011/12/13,2012/1/19
WCM 788,2011/12/13,
HDF 288,2011/12/13,2012/1/13
LFW 426,2011/12/13,2012/1/16
VCX 553,2011/12/13,
SLR 126,2011/12/13,2011/12/16
PNT 925,2011/12/13,2012/1/9
DDD 964,2011/12/13,2012/1/12
JTY 787,2011/12/13,
KEL 425,2011/12/13,2011/12/26
EYV 687,2011/12/13,2012/1/14
NYG 428,2011/12/13,2012/1/1
WKS 474,2011/12/13,2011/12/13
YSM 912,2011/12/13,2012/1/21
XGS 761,2011/12/13,2011/12/30
CPC 943,2011/12/13,2012/1/27
VCN 788,2011/12/13,2011/12/21
YXP 227,2011/12/13,2011/12/26
CRK 827,2011/12/13,2012/1/20
CBG 131,2011/12/13,2012/1/6
VZC 961,2011/12/13,
CYV 742,2011/12/13,2012/1/3
HRW 781,2011/12/13,
HTR 761,2011/12/13,2012/1/8
KZJ 364,2011/12/13,
VKT 281,2011/12/13,2012/1/2
PYS 627,2011/12/13,2012/1/22
MZN 841,2011/12/13,
JXG 482,2011/12/13,
WTY 433,2011/12/13,2011/12/25
HTD 749,2011/12/13,2012/1/16
ERT 689,2011/12/13,2012/1/20
ATV 981,2011/12/13,2011/12/20
DSV 584,2011/12/13,2012/1/2
SFM 697,2011/12/13,2012/1/14
EPF 151,2011/12/13,2011/12/23
ZEJ 643,2011/12/13,2012/1/7
PSM 622,2011/12/13,2012/1/26
FKY 552,2011/12/13,2012/1/22
BHT 271,2011/12/13,
MYM 618,2011/12/13,2012/1/23
TEZ 321,2011/12/13,
SKW 127,2011/12/13,2012/1/1
JCL 154,2011/12/13,2012/1/9
SLD 273,2011/12/13,2012/1/20
PLV 326,2011/12/13,
ATL 329,2011/12/13,2012/1/25
NSE 947,2011/12/13,2012/1/28
RKM 781,2011/12/13,2011/12/27
SKJ 792,2011/12/13,2012/1/13
BJB 783,2011/12/13,2012/1/1
PGR 118,2011/12/13,2011/12/15
NJP 713,2011/12/13,2011/12/24
KBP 762,2011/12/13,2012/1/28
BJW 972,2011/12/13,2012/1/8
AWC 543,2011/12/13,2011/12/27
JMC 559,2011/12/13,2012/1/21
DCH 867,2011/12/13,2011/12/18
JFY 711,2011/12/13,2011/12/21
WES 227,2011/12/13,
TVG 114,2011/12/13,
PCV 687,2011/12/13,2012/1/22
SSD 236,2011/12/13,2012/1/22
HSS 426,2011/12/13,2012/1/8
PDB 841,2011/12/13,2011/12/31
JVC 936,2011/12/13,
JHL 554,2011/12/13,
ZZT 475,2011/12/13,
NGY 669,2011/12/13,2012/1/31
GET 548,2011/12/13,2011/12/13
CNZ 811,2011/12/13,2012/1/30
GXV 431,2011/12/13,2011/12/25
VCH 179,2011/12/13,2012/1/4
JVE 363,2011/12/13,
ZAF 252,2011/12/13,2012/1/29
GSH 826,2011/12/13,2012/1/1
YXT 359,2011/12/13,
CPL 386,2011/12/13,
CSJ 381,2011/12/13,2011/12/29
DVS 966,2011/12/13,2011/12/22
KXJ 754,2011/12/13,2012/1/10
ZBA 977,2011/12/13,2012/1/18
AHS 531,2011/12/13,2012/1/7
NCD 731,2011/12/13,2012/1/12
JSW 939,2011/12/13,2012/1/7
DJH 714,2011/12/13,2012/1/28
BBY 397,2011/12/13,2012/1/6
JMC 438,2011/12/13,2012/1/18
KNM 988,2011/12/13,
WAH 887,2011/12/13,
ERS 224,2011/12/13,2012/1/6
ENM 781,2011/12/13,2012/1/1
RKG 589,2011/12/13,2012/1/14
RXK 946,2011/12/13,2012/1/7
VYE 625,2011/12/13,
BWT 337,2011/12/13,2011/12/23
PAE 453,2011/12/13,2011/12/30
AKM 395,2011/12/13,2011/12/28
AXY 998,2011/12/13,
SEK 924,2011/12/13,
RSG 452,2011/12/13,2011/12/20
NZN 715,2011/12/13,2011/12/21
MDF 473,2011/12/13,2012/1/22
VBR 384,2011/12/13,2011/12/13
KMN 239,2011/12/13,2011/12/19
TJH 925,2011/12/13,2011/12/18
AXK 126,2011/12/13,2011/12/27
YLN 458,2011/12/13,2012/1/17
ZYG 599,2011/12/13,2011/12/27
BJR 398,2011/12/13,2012/1/14
ZKF 999,2011/12/13,2012/1/6
FEG 747,2011/12/13,2011/12/28
SCZ 326,2011/12/13,
PXZ 899,2011/12/13,
WFK 268,2011/12/13,2011/12/28
LLF 775,2011/12/13,2011/12/22
BTP 894,2011/12/13,2011/12/17
CEG 197,2011/12/13,2012/1/23
TFY 232,2011/12/13,2011/12/25
WZV 746,2011/12/13,
SSS 246,2011/12/13,2011/12/20
DBA 453,2011/12/13,2012/1/31
RZY 561,2011/12/13,2012/1/30
MTZ 964,2011/12/13,2012/1/30
XFH 396,2011/12/13,
BLA 328,2011/12/13,2012/1/1
ABC 468,2011/12/13,2012/1/6
TXS 663,2011/12/13,2012/1/26
CMM 397,2011/12/13,
BWJ 117,2011/12/13,2012/1/15
HKX 536,2011/12/13,2012/1/23
TSN 193,2011/12/13,2012/1/4
PEC 642,2011/12/13,2012/1/15
GCG 854,2011/12/13,
EBF 344,2011/12/13,2012/1/10
SMM 227,2011/12/13,2011/12/17
JML 861,2011/12/13,2011/12/27
TNE 231,2011/12/13,2012/1/6
ANY 812,2011/12/13,2012/1/6
RPZ 865,2011/12/13,2011/12/22
ZNK 998,2011/12/13,
TBL 824,2011/12/13,2011/12/24
BDD 673,2011/12/13,
AFC 915,2011/12/13,2012/1/11
JPD 765,2011/12/13,
CTB 177,2011/12/13,2011/12/16
JGT 536,2011/12/13,2012/1/24
XFY 675,2011/12/13,2011/12/19
LEJ 535,2011/12/13,2011/12/18
TZK 127,2011/12/13,2012/1/3
DXN 772,2011/12/13,2012/1/29
TJW 367,2011/12/13,2012/1/2
PVN 535,2011/12/13,2012/1/28
EES 328,2011/12/13,
WPL 884,2011/12/13,2012/1/10
FRV 968,2011/12/13,2012/1/30
NVJ 429,2011/12/13,2011/12/14
ZSN 546,2011/12/13,2012/1/10
VRL 935,2011/12/13,2012/1/21
FFF 671,2011/12/13,2011/12/25
FTT 443,2011/12/13,2011/12/15
NWX 281,2011/12/13,2012/1/26
CXC 931,2011/12/13,
AEC 964,2011/12/13,2012/1/26
KDF 692,2011/12/13,2012/1/5
PNJ 566,2011/12/13,
HRN 893,2011/12/13,2011/12/16
BSJ 322,2011/12/13,2011/12/26
YZS 683,2011/12/13,2012/1/17
JNH 763,2011/12/13,2011/12/31
VYN 981,2011/12/13,
CAN 283,2011/12/13,2012/1/2
GDM 797,2011/12/13,
YPL 494,2011/12/13,2012/1/11
HAL 263,2011/12/13,2011/12/31
ZMN 765,2011/12/13,
DXK 577,2011/12/13,
NLB 256,2011/12/13,2011/12/26
KSX 872,2011/12/13,
VPT 426,2011/12/13,2012/1/4
LGD 192,2011/12/13,2011/12/19
MKR 222,2011/12/13,2012/1/1
FVH 964,2011/12/13,2012/1/2
ZJR 292,2011/12/13,2012/1/24
APS 353,2011/12/13,2012/1/25
NEF 458,2011/12/13,2012/1/24
EKB 435,2011/12/13,
XEB 551,2011/12/13,2012/1/18
NSC 652,2011/12/13,
YAJ 411,2011/12/13,
NBY 514,2011/12/13,2012/1/16
WNH 324,2011/12/13,2012/1/24
LXT 873,2011/12/13,
PBL 324,2011/12/13,2011/12/15
TWZ 413,2011/12/13,
APT 886,2011/12/13,2012/1/24
DVX 236,2011/12/13,2012/1/7
YWX 995,2011/12/13,2011/12/30
MLM 345,2011/12/13,2012/1/4
NRV 153,2011/12/13,
EYB 458,2011/12/13,
HRL 333,2011/12/13,2011/12/21
FHH 415,2011/12/13,2011/12/20
HRP 684,2011/12/13,2012/1/19
PXV 141,2011/12/13,2012/1/27
ZHZ 792,2011/12/13,2012/1/29
LFW 299,2011/12/13,2012/1/31
THA 838,2011/12/13,2011/12/30
YVP 551,2011/12/13,2011/12/20
KSH 764,2011/12/13,
SHE 565,2011/12/13,2012/1/19
XCG 111,2011/12/13,
AAV 265,2011/12/13,2012/1/18
CNV 253,2011/12/13,2011/12/18
PXD 978,2011/12/13,2011/12/29
BXN 481,2011/12/13,2011/12/24
GFR 565,2011/12/13,2012/1/8
PWK 175,2011/12/13,2011/12/23
AZL 285,2011/12/13,2012/1/3
SJC 793,2011/12/13,
HJY 366,2011/12/13,
HZG 843,2011/12/13,2012/1/12
RZJ 861,2011/12/13,2012/1/7
VLV 348,2011/12/13,2011/12/28
FKR 469,2011/12/13,2012/1/30
GJV 926,2011/12/13,2012/1/25
VNB 997,2011/12/13,2012/1/1
XDL 284,2011/12/13,2012/1/16
RAP 963,2011/12/13,2012/1/29
AZM 336,2011/12/13,2012/1/13
PJK 874,2011/12/13,2011/12/30
AKL 458,2011/12/13,2012/1/13
SFF 299,2011/12/13,2012/1/21
PHX 922,2011/12/13,2012/1/29
MFN 418,2011/12/13,2012/1/21
SBX 275,2011/12/13,2011/12/26
HRN 135,2011/12/13,2011/12/25
PXE 454,2011/12/13,2011/12/28
LDX 333,2011/12/13,2012/1/24
KAK 916,2011/12/13,
BSP 568,2011/12/13,
ZXV 274,2011/12/13,2012/1/21
TZT 661,2011/12/13,
VTP 313,2011/12/13,
BBH 777,2011/12/13,2011/12/29
DXF 447,2011/12/13,
ECD 182,2011/12/13,
TMT 837,2011/12/13,2012/1/30
HVB 611,2011/12/13,2012/1/9
RDJ 776,2011/12/13,
NMC 925,2011/12/13,2011/12/21
NHA 315,2011/12/13,2011/12/28
YPA 665,2011/12/13,
NEK 788,2011/12/13,
WSF 761,2011/12/13,2012/1/6
PEA 713,2011/12/13,
WYV 251,2011/12/13,
MXJ 915,2011/12/13,2011/12/14
BVJ 336,2011/12/13,2012/1/27
CEB 554,2011/12/13,2011/12/21
EFX 991,2011/12/13,2012/1/14
GEF 765,2011/12/13,
DFP 296,2011/12/13,2012/1/27
