Vehicle Registration,Date Stolen,Date Recovered
RYX 777,2017/4/12,2017/5/11
ZTG 325,2017/4/12,2017/5/13
SBP 624,2017/4/12,2017/4/17
PRK 129,2017/4/12,2017/5/22
DYH 181,2017/4/12,2017/5/26
VEP 627,2017/4/12,2017/5/12
SYL 972,2017/4/12,2017/5/15
VBC 136,2017/4/12,
ZMC 326,2017/4/12,2017/5/17
ERX 985,2017/4/12,2017/5/16
BYG 259,2017/4/12,
FCF 798,2017/4/12,2017/5/18
PNR 664,2017/4/12,
FVS 137,2017/4/12,2017/5/4
HFZ 334,2017/4/12,
JCZ 139,2017/4/12,2017/5/20
YRH 381,2017/4/12,2017/4/23
PEZ 722,2017/4/12,2017/5/19
RYJ 794,2017/4/12,
ZPF 543,2017/4/12,2017/5/22
AJB 642,2017/4/12,2017/5/6
AFS 159,2017/4/12,2017/5/25
HKK 461,2017/4/12,2017/5/4
SCF 287,2017/4/12,2017/4/27
JSR 812,2017/4/12,2017/4/18
KBS 679,2017/4/12,
TYE 974,2017/4/12,2017/5/14
YPX 393,2017/4/12,2017/5/6
ZGS 731,2017/4/12,
HAY 548,2017/4/12,2017/5/19
JDK 854,2017/4/12,2017/5/12
ATX 438,2017/4/12,
NJR 429,2017/4/12,2017/5/24
SAP 752,2017/4/12,
WCX 886,2017/4/12,2017/5/23
STS 528,2017/4/12,2017/5/29
NVY 123,2017/4/12,2017/5/11
HTD 578,2017/4/12,2017/5/5
EWN 297,2017/4/12,2017/4/26
MBS 534,2017/4/12,2017/5/10
BDD 725,2017/4/12,2017/5/27
MKK 254,2017/4/12,2017/5/24
FVF 338,2017/4/12,2017/5/5
MZL 161,2017/4/12,2017/4/21
DGK 677,2017/4/12,2017/5/17
XAR 622,2017/4/12,
FWE 413,2017/4/12,2017/5/13
RFE 318,2017/4/12,2017/5/28
FLY 293,2017/4/12,2017/4/20
CNK 229,2017/4/12,2017/5/16
KGX 787,2017/4/12,2017/5/25
RDY 465,2017/4/12,
CEH 734,2017/4/12,2017/4/25
STH 584,2017/4/12,2017/4/19
NWV 792,2017/4/12,2017/5/9
PAM 737,2017/4/12,2017/5/27
XHC 969,2017/4/12,
AXB 243,2017/4/12,2017/4/17
ZEW 779,2017/4/12,2017/4/18
RXD 285,2017/4/12,2017/5/16
WTS 533,2017/4/12,2017/4/19
TST 124,2017/4/12,2017/4/13
XFV 292,2017/4/12,2017/5/26
EDF 789,2017/4/12,2017/4/24
ECG 766,2017/4/12,2017/5/28
ADZ 131,2017/4/12,2017/5/21
WWH 676,2017/4/12,2017/5/31
WTG 294,2017/4/12,2017/5/23
KEX 913,2017/4/12,2017/5/13
HAC 728,2017/4/12,
JZX 967,2017/4/12,2017/5/20
DRX 848,2017/4/12,2017/5/19
HDN 928,2017/4/12,2017/4/19
EAF 752,2017/4/12,2017/5/4
BCT 158,2017/4/12,2017/4/26
LFW 457,2017/4/12,2017/5/28
FLK 137,2017/4/12,2017/5/30
WHS 541,2017/4/12,2017/4/20
FYV 217,2017/4/12,2017/4/14
WWM 997,2017/4/12,2017/4/15
CTK 984,2017/4/12,2017/5/14
DDD 227,2017/4/12,2017/4/29
BYE 597,2017/4/12,2017/5/4
LYE 521,2017/4/12,
GFK 762,2017/4/12,2017/4/17
FJB 968,2017/4/12,
LDX 155,2017/4/12,2017/5/7
GYM 822,2017/4/12,
MBX 947,2017/4/12,2017/5/21
VHF 675,2017/4/12,2017/5/29
RCA 126,2017/4/12,2017/5/10
TAJ 773,2017/4/12,
DXJ 594,2017/4/12,2017/5/19
HAF 239,2017/4/12,2017/5/16
ZXE 123,2017/4/12,2017/4/13
LCD 332,2017/4/12,2017/4/19
SDJ 825,2017/4/12,2017/5/14
JER 144,2017/4/12,2017/5/7
HRS 816,2017/4/12,2017/5/28
XLA 834,2017/4/12,2017/5/8
XSL 169,2017/4/12,2017/5/10
FZS 969,2017/4/12,
PHZ 644,2017/4/12,
FKY 658,2017/4/12,2017/5/31
RKE 794,2017/4/12,2017/4/24
CDN 189,2017/4/12,2017/5/1
ZYE 959,2017/4/12,2017/5/21
DHW 299,2017/4/12,2017/4/16
ZTG 278,2017/4/12,2017/4/20
BML 385,2017/4/12,2017/4/24
AZS 561,2017/4/12,2017/5/5
PSM 662,2017/4/12,
BDA 163,2017/4/12,
TZW 955,2017/4/12,2017/5/17
CMB 926,2017/4/12,2017/5/18
GNM 136,2017/4/12,2017/5/13
CGF 642,2017/4/12,2017/5/13
VNV 735,2017/4/12,
ZWL 115,2017/4/12,2017/5/30
KCV 172,2017/4/12,
HXW 231,2017/4/12,2017/4/23
XGE 681,2017/4/12,2017/5/15
GKB 426,2017/4/12,2017/5/28
HSF 345,2017/4/12,2017/4/16
SPH 472,2017/4/12,2017/5/23
PMC 733,2017/4/12,2017/5/18
KBV 314,2017/4/12,2017/4/13
YEW 689,2017/4/12,2017/5/12
EMZ 273,2017/4/12,
PCV 652,2017/4/12,
AXX 378,2017/4/12,2017/5/10
NPK 533,2017/4/12,2017/4/18
XTN 746,2017/4/12,
APS 964,2017/4/12,2017/4/26
VVN 913,2017/4/12,2017/5/13
ZRN 185,2017/4/12,2017/5/25
ZCS 766,2017/4/12,2017/5/15
ETG 116,2017/4/12,
GRS 572,2017/4/12,2017/5/14
CET 796,2017/4/12,2017/4/25
TJZ 576,2017/4/12,
CCT 315,2017/4/12,2017/4/25
ZJT 284,2017/4/12,2017/5/12
LDN 491,2017/4/12,2017/5/4
LWH 762,2017/4/12,2017/5/6
MNJ 644,2017/4/12,2017/5/7
YJS 681,2017/4/12,2017/5/12
VDA 517,2017/4/12,
RDW 225,2017/4/12,2017/5/21
YBR 399,2017/4/12,
RZL 538,2017/4/12,2017/5/20
EYZ 429,2017/4/12,2017/5/14
GFZ 353,2017/4/12,2017/5/1
PYR 744,2017/4/12,2017/5/2
VYX 137,2017/4/12,2017/5/21
JLA 364,2017/4/12,2017/5/12
KXZ 712,2017/4/12,2017/5/11
NBX 421,2017/4/12,2017/5/30
MDR 316,2017/4/12,2017/5/7
LDW 132,2017/4/12,2017/5/23
GSH 547,2017/4/12,2017/5/20
HML 284,2017/4/12,2017/5/11
LDT 474,2017/4/12,2017/5/25
JKF 835,2017/4/12,2017/4/16
FRC 574,2017/4/12,2017/5/7
KAY 613,2017/4/12,
NKN 244,2017/4/12,2017/5/8
WLD 959,2017/4/12,2017/4/29
KAZ 232,2017/4/12,
RYZ 743,2017/4/12,
TDF 899,2017/4/12,2017/4/17
CCP 236,2017/4/12,2017/4/30
RCC 145,2017/4/12,2017/5/21
TML 448,2017/4/12,2017/5/9
TCE 365,2017/4/12,2017/5/23
XDB 255,2017/4/12,
NLB 326,2017/4/12,2017/5/16
JVC 557,2017/4/12,2017/4/30
NBK 241,2017/4/12,
GRE 246,2017/4/12,
TKX 973,2017/4/12,
KZY 844,2017/4/12,2017/4/13
VTP 416,2017/4/12,2017/5/17
RXA 555,2017/4/12,2017/5/23
WYS 184,2017/4/12,2017/5/11
SJT 421,2017/4/12,2017/5/20
PZK 715,2017/4/12,
SJG 838,2017/4/12,2017/5/11
