Vehicle Registration,Date Stolen,Date Recovered
PVS 373,2015/1/30,2015/3/3
GXR 365,2015/1/30,2015/2/13
LDC 241,2015/1/30,2015/2/4
JTW 699,2015/1/30,2015/3/18
GLX 792,2015/1/30,2015/3/17
XFD 375,2015/1/30,
YYG 654,2015/1/30,2015/2/10
RXW 951,2015/1/30,2015/3/16
YTZ 166,2015/1/30,2015/2/15
FFG 198,2015/1/30,2015/2/5
PRR 164,2015/1/30,2015/2/15
FJA 139,2015/1/30,2015/2/18
HTJ 961,2015/1/30,2015/2/26
NYH 312,2015/1/30,2015/2/27
TAG 848,2015/1/30,2015/3/9
KBW 363,2015/1/30,2015/2/3
WKT 243,2015/1/30,2015/2/12
CHL 791,2015/1/30,
VDH 376,2015/1/30,2015/2/22
ZVL 523,2015/1/30,2015/3/5
WCL 644,2015/1/30,2015/2/19
TSR 141,2015/1/30,2015/3/1
ESK 598,2015/1/30,2015/2/26
ZFD 677,2015/1/30,2015/2/18
RCW 852,2015/1/30,2015/3/7
TWL 994,2015/1/30,2015/2/2
DAG 582,2015/1/30,
NFR 237,2015/1/30,2015/3/8
GWH 337,2015/1/30,
ZBT 136,2015/1/30,2015/2/14
EGM 759,2015/1/30,2015/1/30
SVG 356,2015/1/30,2015/2/7
BMR 118,2015/1/30,2015/3/3
DGM 853,2015/1/30,2015/3/5
YCY 931,2015/1/30,2015/2/25
WXN 446,2015/1/30,2015/2/23
XTZ 892,2015/1/30,2015/2/22
PCN 242,2015/1/30,2015/3/20
CHJ 463,2015/1/30,
ZFG 232,2015/1/30,2015/3/19
VEX 748,2015/1/30,2015/2/2
RNH 254,2015/1/30,2015/2/2
XEG 221,2015/1/30,2015/3/5
AYW 693,2015/1/30,2015/2/6
CZJ 233,2015/1/30,2015/2/1
FRT 196,2015/1/30,2015/3/1
ERG 198,2015/1/30,2015/2/18
LFS 414,2015/1/30,2015/3/10
JYA 598,2015/1/30,2015/2/13
DAW 546,2015/1/30,2015/3/9
GFL 391,2015/1/30,2015/2/23
NSS 166,2015/1/30,2015/2/12
XHS 962,2015/1/30,2015/3/3
JSX 898,2015/1/30,2015/2/16
LGC 795,2015/1/30,2015/2/19
KTX 323,2015/1/30,2015/1/30
VAR 998,2015/1/30,
NDX 326,2015/1/30,2015/2/12
HVN 355,2015/1/30,2015/3/15
YJM 834,2015/1/30,
RJC 934,2015/1/30,2015/1/30
LYD 871,2015/1/30,2015/2/3
LDY 467,2015/1/30,2015/3/19
CGA 531,2015/1/30,
BSP 853,2015/1/30,2015/2/23
VXW 631,2015/1/30,2015/3/3
GSH 157,2015/1/30,2015/2/24
KWX 945,2015/1/30,2015/2/21
ZZT 953,2015/1/30,
RZP 793,2015/1/30,
RED 568,2015/1/30,2015/3/7
ESH 746,2015/1/30,2015/3/2
LJR 447,2015/1/30,
JDJ 517,2015/1/30,
XWF 249,2015/1/30,
FJT 896,2015/1/30,
HHG 566,2015/1/30,2015/3/4
VDD 552,2015/1/30,2015/2/14
RFT 645,2015/1/30,2015/3/17
NNC 996,2015/1/30,2015/2/4
JGD 755,2015/1/30,2015/2/21
DFH 274,2015/1/30,
BHD 782,2015/1/30,2015/3/8
KTZ 157,2015/1/30,2015/2/2
AJB 216,2015/1/30,
VKJ 127,2015/1/30,2015/3/10
ZBX 654,2015/1/30,
MHF 764,2015/1/30,2015/3/13
ECE 434,2015/1/30,2015/3/20
JAX 486,2015/1/30,2015/3/6
YTC 485,2015/1/30,2015/3/9
MYR 742,2015/1/30,2015/2/27
PYX 154,2015/1/30,2015/3/18
CLD 464,2015/1/30,2015/2/16
PNW 835,2015/1/30,2015/3/3
HPW 473,2015/1/30,2015/2/3
KLW 876,2015/1/30,2015/2/7
VNG 434,2015/1/30,
NTB 847,2015/1/30,
GES 966,2015/1/30,2015/3/10
JYZ 165,2015/1/30,2015/2/4
JGA 723,2015/1/30,2015/2/17
NTT 923,2015/1/30,2015/3/15
GSP 693,2015/1/30,
TLZ 449,2015/1/30,
RCK 175,2015/1/30,2015/3/19
WTJ 888,2015/1/30,
AGV 986,2015/1/30,
HWY 749,2015/1/30,2015/3/1
GRH 188,2015/1/30,2015/3/18
SPS 282,2015/1/30,2015/2/15
XXH 125,2015/1/30,
CFS 953,2015/1/30,2015/3/2
CTM 255,2015/1/30,2015/2/10
HYE 388,2015/1/30,
MZV 565,2015/1/30,2015/2/23
JFZ 611,2015/1/30,2015/2/15
ZWC 262,2015/1/30,2015/2/24
RDT 231,2015/1/30,2015/2/10
ZMJ 552,2015/1/30,2015/2/11
FVV 266,2015/1/30,2015/2/3
PVF 972,2015/1/30,2015/2/27
LLV 573,2015/1/30,2015/2/20
ARR 668,2015/1/30,2015/3/17
PLX 843,2015/1/30,
BLN 583,2015/1/30,2015/2/28
ZAB 148,2015/1/30,2015/3/11
HJD 895,2015/1/30,2015/3/3
XJJ 237,2015/1/30,
SVJ 379,2015/1/30,2015/2/28
BXN 679,2015/1/30,2015/2/23
RZL 929,2015/1/30,2015/2/3
WTP 484,2015/1/30,2015/2/24
ZYH 645,2015/1/30,2015/2/9
VJV 191,2015/1/30,2015/2/4
YPM 331,2015/1/30,2015/3/20
SWL 932,2015/1/30,2015/3/17
HHR 769,2015/1/30,
TBC 719,2015/1/30,2015/2/28
RRL 382,2015/1/30,2015/3/20
ZNX 513,2015/1/30,2015/2/5
KCT 644,2015/1/30,
EHN 292,2015/1/30,2015/3/5
FRG 677,2015/1/30,
HTV 118,2015/1/30,2015/2/7
YMH 939,2015/1/30,2015/2/22
GLA 568,2015/1/30,2015/3/18
XEG 395,2015/1/30,2015/3/14
FNF 654,2015/1/30,2015/3/19
EBF 487,2015/1/30,2015/2/21
EZH 364,2015/1/30,2015/2/25
WBD 858,2015/1/30,2015/2/25
RNT 679,2015/1/30,2015/3/10
LRG 555,2015/1/30,
TAC 926,2015/1/30,2015/2/3
BTT 522,2015/1/30,2015/3/12
NWT 398,2015/1/30,2015/2/25
EKV 919,2015/1/30,2015/3/19
EZC 575,2015/1/30,
LWP 124,2015/1/30,2015/3/6
WYZ 776,2015/1/30,2015/2/8
MWT 781,2015/1/30,
TKF 213,2015/1/30,
MRV 225,2015/1/30,2015/2/6
TKD 293,2015/1/30,2015/2/26
VDA 986,2015/1/30,2015/2/13
AMF 715,2015/1/30,2015/2/16
HZE 171,2015/1/30,2015/3/9
RXY 497,2015/1/30,2015/2/5
XPK 837,2015/1/30,2015/2/10
JJC 734,2015/1/30,2015/3/9
BPV 915,2015/1/30,2015/3/13
JAF 879,2015/1/30,2015/2/22
