Vehicle Registration,Date Stolen,Date Recovered
EBD 693,2012/3/17,2012/4/30
LEW 638,2012/3/17,2012/4/12
WCV 418,2012/3/17,2012/4/23
HVC 333,2012/3/17,2012/4/25
JVX 932,2012/3/17,2012/3/20
HSE 744,2012/3/17,2012/4/26
MZD 192,2012/3/17,2012/4/5
GMF 226,2012/3/17,2012/3/30
KEE 496,2012/3/17,2012/4/11
BAB 461,2012/3/17,2012/3/27
ZRV 317,2012/3/17,
JNR 799,2012/3/17,2012/4/17
KZG 224,2012/3/17,2012/4/11
LKA 911,2012/3/17,2012/4/18
HFE 589,2012/3/17,2012/3/24
MAA 497,2012/3/17,
JHZ 779,2012/3/17,2012/4/28
CWW 678,2012/3/17,2012/3/19
YJK 672,2012/3/17,2012/5/1
WPS 142,2012/3/17,2012/3/17
PXL 719,2012/3/17,2012/4/10
KPJ 925,2012/3/17,2012/3/17
ZPL 542,2012/3/17,2012/4/8
KMW 237,2012/3/17,2012/3/28
WDB 833,2012/3/17,2012/4/3
XBF 179,2012/3/17,2012/4/1
NZC 765,2012/3/17,2012/4/2
KEG 523,2012/3/17,2012/3/19
JJC 142,2012/3/17,2012/4/7
GNP 394,2012/3/17,2012/4/11
ELN 365,2012/3/17,2012/4/4
VPJ 198,2012/3/17,2012/4/26
ANS 483,2012/3/17,2012/5/1
NLK 181,2012/3/17,
SWH 677,2012/3/17,2012/3/20
ATE 884,2012/3/17,2012/4/20
TBF 462,2012/3/17,2012/4/19
NET 213,2012/3/17,2012/4/12
CHH 252,2012/3/17,2012/4/28
LVH 111,2012/3/17,
TYH 882,2012/3/17,2012/4/7
DKB 519,2012/3/17,2012/4/26
EKT 595,2012/3/17,2012/3/18
EZX 876,2012/3/17,2012/4/27
NNJ 297,2012/3/17,2012/5/3
XVZ 113,2012/3/17,2012/3/30
ZPW 642,2012/3/17,2012/3/27
YTN 826,2012/3/17,2012/4/25
PNZ 557,2012/3/17,2012/4/26
LTN 251,2012/3/17,2012/4/10
SHW 272,2012/3/17,2012/3/24
HDE 222,2012/3/17,2012/4/24
ZKJ 538,2012/3/17,2012/5/5
VJD 669,2012/3/17,2012/4/19
GRD 876,2012/3/17,2012/4/26
KNC 456,2012/3/17,2012/4/1
ZFE 269,2012/3/17,2012/4/16
HMH 416,2012/3/17,2012/4/28
LGX 599,2012/3/17,2012/4/14
PZC 776,2012/3/17,
BTP 386,2012/3/17,2012/4/1
BFM 234,2012/3/17,2012/4/5
STY 288,2012/3/17,
SWL 688,2012/3/17,2012/3/25
SEG 395,2012/3/17,2012/4/13
ZMK 744,2012/3/17,
NFB 966,2012/3/17,2012/4/4
HMP 917,2012/3/17,2012/4/10
CTM 121,2012/3/17,
EAE 347,2012/3/17,2012/4/19
TGA 683,2012/3/17,
WBZ 596,2012/3/17,2012/4/27
BEP 689,2012/3/17,2012/3/19
JYS 642,2012/3/17,2012/4/25
WFE 769,2012/3/17,2012/4/7
RJF 124,2012/3/17,2012/3/27
EYE 311,2012/3/17,2012/4/10
FNE 855,2012/3/17,2012/4/20
GHP 641,2012/3/17,
VTA 471,2012/3/17,2012/4/3
SCK 596,2012/3/17,2012/4/12
VJM 175,2012/3/17,
SNT 885,2012/3/17,
FAK 411,2012/3/17,2012/3/20
EFD 412,2012/3/17,2012/4/25
VVX 156,2012/3/17,2012/4/9
KWT 235,2012/3/17,
XGF 822,2012/3/17,2012/4/25
HGX 449,2012/3/17,2012/3/24
TAA 162,2012/3/17,2012/4/15
NEX 239,2012/3/17,2012/5/4
CZN 799,2012/3/17,2012/4/16
ADR 371,2012/3/17,2012/4/27
REK 352,2012/3/17,2012/4/12
SNG 936,2012/3/17,2012/4/5
HFG 444,2012/3/17,2012/4/13
KJZ 554,2012/3/17,2012/5/5
JJM 157,2012/3/17,2012/3/22
LXA 467,2012/3/17,2012/4/2
TFY 474,2012/3/17,2012/3/26
SNV 221,2012/3/17,2012/3/22
NVM 913,2012/3/17,2012/5/3
DGY 442,2012/3/17,2012/3/29
BMS 346,2012/3/17,2012/4/22
EHK 999,2012/3/17,2012/4/27
VPV 824,2012/3/17,2012/4/6
GHG 557,2012/3/17,2012/4/25
HBB 638,2012/3/17,
CNS 781,2012/3/17,
LMR 835,2012/3/17,2012/4/13
DFA 133,2012/3/17,2012/4/7
MXN 893,2012/3/17,2012/3/21
RVS 677,2012/3/17,2012/4/15
RCA 119,2012/3/17,2012/3/27
NKL 189,2012/3/17,2012/4/21
DGE 958,2012/3/17,2012/3/30
KSC 579,2012/3/17,2012/5/4
RTK 234,2012/3/17,2012/4/3
RSG 571,2012/3/17,2012/3/24
CWL 456,2012/3/17,2012/4/24
WVN 487,2012/3/17,2012/3/21
KAK 155,2012/3/17,2012/4/16
YRH 768,2012/3/17,2012/4/10
NHK 955,2012/3/17,
ARH 589,2012/3/17,2012/4/18
PRA 761,2012/3/17,2012/4/1
FTL 839,2012/3/17,
GDW 532,2012/3/17,2012/3/24
BJA 822,2012/3/17,2012/4/29
AHD 977,2012/3/17,2012/4/28
AXR 712,2012/3/17,
LHD 622,2012/3/17,2012/4/21
MCR 215,2012/3/17,
XNV 983,2012/3/17,2012/3/30
HJL 454,2012/3/17,2012/4/29
PAG 892,2012/3/17,2012/4/26
PSK 617,2012/3/17,2012/4/5
LNW 538,2012/3/17,2012/3/26
BPH 773,2012/3/17,
FTN 135,2012/3/17,2012/3/23
TYG 286,2012/3/17,2012/4/9
AZY 964,2012/3/17,2012/4/15
WBV 481,2012/3/17,2012/3/27
THJ 324,2012/3/17,2012/3/31
KDT 461,2012/3/17,2012/4/7
DST 741,2012/3/17,2012/4/9
DVE 277,2012/3/17,2012/4/27
TZJ 522,2012/3/17,2012/4/11
RZL 562,2012/3/17,2012/3/25
PHE 235,2012/3/17,2012/5/1
XLD 322,2012/3/17,2012/3/26
GCR 679,2012/3/17,2012/3/28
EBA 469,2012/3/17,2012/3/31
RLM 456,2012/3/17,2012/4/2
BSN 792,2012/3/17,2012/4/12
TVD 556,2012/3/17,2012/3/19
BFZ 355,2012/3/17,2012/3/20
EES 667,2012/3/17,2012/3/23
TKN 145,2012/3/17,
NLR 888,2012/3/17,
KXH 371,2012/3/17,2012/4/25
PSM 858,2012/3/17,2012/5/5
RLT 191,2012/3/17,2012/3/30
FZS 983,2012/3/17,2012/3/19
TPF 748,2012/3/17,2012/5/3
RAJ 712,2012/3/17,2012/4/11
LRD 414,2012/3/17,2012/3/20
PTB 748,2012/3/17,2012/4/23
RCA 963,2012/3/17,2012/4/13
MBK 966,2012/3/17,
LAL 217,2012/3/17,2012/4/4
MWC 673,2012/3/17,2012/4/1
FAA 926,2012/3/17,2012/3/20
CHV 991,2012/3/17,
EAG 436,2012/3/17,2012/3/31
TPH 729,2012/3/17,2012/3/21
TPT 666,2012/3/17,2012/4/28
ZGA 784,2012/3/17,2012/4/10
BBK 799,2012/3/17,2012/4/12
TBD 533,2012/3/17,2012/3/18
FME 332,2012/3/17,2012/4/8
EKJ 165,2012/3/17,2012/3/21
CYR 144,2012/3/17,2012/4/4
BDW 553,2012/3/17,2012/4/15
FVL 422,2012/3/17,2012/3/22
RXM 565,2012/3/17,
ZWJ 469,2012/3/17,2012/4/25
CKF 239,2012/3/17,2012/3/20
WSV 817,2012/3/17,2012/3/26
VTL 588,2012/3/17,2012/3/26
DRM 693,2012/3/17,2012/3/19
ZNF 799,2012/3/17,2012/4/16
WRR 872,2012/3/17,2012/3/22
RLN 853,2012/3/17,2012/3/19
FSA 644,2012/3/17,2012/5/3
RKW 555,2012/3/17,2012/3/17
DTS 223,2012/3/17,
MFA 572,2012/3/17,2012/4/30
MZL 389,2012/3/17,2012/3/30
SBF 336,2012/3/17,
KSS 758,2012/3/17,2012/3/20
WAC 245,2012/3/17,2012/5/1
NCZ 597,2012/3/17,
LGL 216,2012/3/17,2012/4/21
LWA 152,2012/3/17,2012/3/28
XNK 882,2012/3/17,2012/3/17
DVS 263,2012/3/17,2012/3/26
SME 249,2012/3/17,2012/4/27
HES 659,2012/3/17,2012/5/2
WFP 442,2012/3/17,2012/4/3
GGA 385,2012/3/17,
RHG 191,2012/3/17,2012/4/3
SDM 645,2012/3/17,2012/4/21
WHH 467,2012/3/17,2012/4/2
DWY 195,2012/3/17,2012/4/4
YLY 269,2012/3/17,2012/4/3
YRS 267,2012/3/17,2012/5/3
NVK 528,2012/3/17,2012/4/13
ZSW 213,2012/3/17,
VST 956,2012/3/17,2012/4/16
ZML 112,2012/3/17,2012/5/3
XBL 228,2012/3/17,
YAD 912,2012/3/17,2012/4/22
NMJ 991,2012/3/17,
DMM 645,2012/3/17,2012/4/26
TJF 189,2012/3/17,2012/3/19
BRZ 547,2012/3/17,2012/4/28
VWK 571,2012/3/17,2012/4/9
VLZ 639,2012/3/17,2012/4/20
FGC 797,2012/3/17,2012/4/28
LLX 318,2012/3/17,2012/4/15
RSX 513,2012/3/17,2012/3/22
YJF 394,2012/3/17,
ZNG 262,2012/3/17,
AWB 322,2012/3/17,2012/4/29
XMZ 612,2012/3/17,2012/4/2
EJT 555,2012/3/17,
XVH 555,2012/3/17,2012/4/28
WWL 328,2012/3/17,2012/4/14
MFJ 559,2012/3/17,2012/5/5
FGY 244,2012/3/17,2012/4/15
EZJ 484,2012/3/17,2012/4/9
RKT 371,2012/3/17,2012/4/23
WZA 222,2012/3/17,2012/4/15
VNE 256,2012/3/17,2012/3/21
FAB 342,2012/3/17,
VZV 137,2012/3/17,
NNJ 434,2012/3/17,
JMN 223,2012/3/17,
HGA 795,2012/3/17,2012/5/1
AXK 246,2012/3/17,
MAR 937,2012/3/17,2012/3/24
RAW 967,2012/3/17,2012/5/2
BVR 974,2012/3/17,
RTK 492,2012/3/17,2012/4/21
XLS 269,2012/3/17,2012/4/23
CEZ 979,2012/3/17,2012/5/4
ZYC 697,2012/3/17,
WPF 537,2012/3/17,2012/4/30
GAA 217,2012/3/17,
AZV 542,2012/3/17,2012/4/3
VDK 112,2012/3/17,
BPG 173,2012/3/17,2012/4/7
GLS 797,2012/3/17,2012/3/28
AAM 999,2012/3/17,2012/4/19
FPS 138,2012/3/17,
CXC 458,2012/3/17,2012/4/5
MKE 956,2012/3/17,
YFA 169,2012/3/17,
ZSV 153,2012/3/17,2012/3/22
ANP 168,2012/3/17,
RTK 577,2012/3/17,2012/3/22
XSE 185,2012/3/17,
PZK 713,2012/3/17,2012/3/31
GTX 916,2012/3/17,
LXH 958,2012/3/17,2012/4/7
NEF 821,2012/3/17,2012/4/18
BKL 649,2012/3/17,2012/3/20
KEE 982,2012/3/17,2012/4/11
HCN 916,2012/3/17,2012/4/17
MFE 815,2012/3/17,2012/3/20
CGX 627,2012/3/17,2012/4/20
VZK 365,2012/3/17,2012/4/3
SZL 157,2012/3/17,2012/4/9
VPC 282,2012/3/17,2012/4/2
DYX 538,2012/3/17,2012/3/19
KCC 223,2012/3/17,
XVD 111,2012/3/17,2012/4/23
WKV 565,2012/3/17,2012/4/20
RLD 668,2012/3/17,2012/3/25
YWP 463,2012/3/17,2012/3/30
JAF 913,2012/3/17,
EMS 815,2012/3/17,2012/3/19
JML 726,2012/3/17,
PHC 254,2012/3/17,2012/4/26
DHD 637,2012/3/17,2012/4/12
MBK 124,2012/3/17,2012/4/24
VSZ 186,2012/3/17,2012/3/31
LDJ 727,2012/3/17,2012/4/17
SDP 745,2012/3/17,2012/4/15
ACD 225,2012/3/17,2012/5/4
NRJ 748,2012/3/17,2012/4/20
AJB 238,2012/3/17,2012/3/26
KPJ 971,2012/3/17,2012/3/20
CFA 742,2012/3/17,
ECE 548,2012/3/17,2012/4/6
LAS 945,2012/3/17,2012/4/4
YJS 511,2012/3/17,2012/4/12
PBP 279,2012/3/17,2012/3/24
TAY 267,2012/3/17,2012/4/5
FLL 741,2012/3/17,2012/4/29
XVT 151,2012/3/17,
NSX 333,2012/3/17,2012/3/23
XWE 462,2012/3/17,2012/4/16
ZDG 658,2012/3/17,2012/3/24
EZF 931,2012/3/17,2012/4/6
CSR 981,2012/3/17,2012/3/30
HZW 585,2012/3/17,2012/3/21
DLB 383,2012/3/17,2012/4/18
MJC 312,2012/3/17,2012/3/29
KNG 857,2012/3/17,2012/4/9
XGG 596,2012/3/17,2012/4/18
XMV 712,2012/3/17,2012/4/28
BXJ 419,2012/3/17,
TBC 323,2012/3/17,2012/3/27
AEJ 591,2012/3/17,2012/4/24
TJJ 545,2012/3/17,2012/4/23
SKV 631,2012/3/17,2012/4/29
HCV 954,2012/3/17,2012/4/11
GGT 874,2012/3/17,2012/4/27
CLR 665,2012/3/17,2012/4/27
HWN 756,2012/3/17,2012/3/25
HLC 938,2012/3/17,2012/4/5
XTE 179,2012/3/17,2012/4/11
PWM 843,2012/3/17,2012/4/1
GMN 777,2012/3/17,2012/3/27
DTL 339,2012/3/17,2012/4/18
CGT 838,2012/3/17,2012/4/10
HFC 614,2012/3/17,
DFP 737,2012/3/17,
MKX 952,2012/3/17,2012/3/23
DGS 154,2012/3/17,2012/4/16
BEH 566,2012/3/17,2012/4/20
DJC 938,2012/3/17,2012/5/4
PPH 895,2012/3/17,
CKL 765,2012/3/17,2012/4/16
PDS 142,2012/3/17,2012/4/11
TBV 112,2012/3/17,2012/4/5
GHL 818,2012/3/17,2012/4/15
FFK 219,2012/3/17,2012/3/26
TJH 229,2012/3/17,2012/3/18
CJB 878,2012/3/17,2012/3/17
ADK 317,2012/3/17,2012/4/17
NDV 273,2012/3/17,2012/4/28
XCH 783,2012/3/17,2012/3/23
GYV 777,2012/3/17,2012/4/28
ELD 959,2012/3/17,
TMP 919,2012/3/17,2012/4/26
MFY 653,2012/3/17,2012/3/23
AAZ 199,2012/3/17,2012/3/23
GJX 329,2012/3/17,2012/3/31
LGY 362,2012/3/17,2012/4/3
DAE 583,2012/3/17,2012/4/30
HJY 595,2012/3/17,2012/3/21
JWS 716,2012/3/17,2012/4/17
ZYB 348,2012/3/17,2012/3/25
RPY 977,2012/3/17,
MZX 798,2012/3/17,2012/3/20
EBY 757,2012/3/17,2012/4/4
JPL 936,2012/3/17,2012/4/14
EAW 362,2012/3/17,2012/3/27
YRD 178,2012/3/17,
XCB 394,2012/3/17,2012/4/7
FJM 121,2012/3/17,2012/4/25
KJN 998,2012/3/17,
XEW 854,2012/3/17,2012/4/29
AGA 163,2012/3/17,2012/4/14
NWA 362,2012/3/17,2012/4/10
XGP 336,2012/3/17,
VAK 766,2012/3/17,2012/4/9
MZA 917,2012/3/17,
VVJ 271,2012/3/17,2012/4/5
SZX 375,2012/3/17,2012/3/30
CYH 588,2012/3/17,2012/3/28
JCS 626,2012/3/17,2012/4/28
ZLM 531,2012/3/17,2012/4/2
RSZ 672,2012/3/17,2012/3/26
SSV 147,2012/3/17,2012/3/29
NKT 647,2012/3/17,
CSF 218,2012/3/17,
PRX 286,2012/3/17,
YTY 488,2012/3/17,2012/4/28
FNY 837,2012/3/17,2012/3/31
CXL 199,2012/3/17,2012/5/3
RTL 781,2012/3/17,2012/3/19
FNR 682,2012/3/17,2012/4/2
WAZ 482,2012/3/17,2012/4/22
JYB 122,2012/3/17,2012/3/27
VAT 132,2012/3/17,
MAP 716,2012/3/17,2012/3/23
MCE 995,2012/3/17,2012/3/19
ANH 911,2012/3/17,
JSW 843,2012/3/17,2012/3/18
PVX 859,2012/3/17,2012/4/28
WDL 193,2012/3/17,2012/5/5
ZFA 785,2012/3/17,2012/3/24
FMH 484,2012/3/17,2012/4/10
CMH 262,2012/3/17,
TPB 867,2012/3/17,
SNW 233,2012/3/17,
RKP 165,2012/3/17,2012/5/3
RFY 498,2012/3/17,2012/4/18
HZZ 343,2012/3/17,2012/5/1
HER 253,2012/3/17,2012/5/3
SDM 269,2012/3/17,2012/4/5
RPE 478,2012/3/17,2012/3/28
YAW 336,2012/3/17,2012/4/25
MAS 487,2012/3/17,2012/5/4
GDR 735,2012/3/17,2012/3/27
PTN 716,2012/3/17,2012/4/28
ZSF 556,2012/3/17,
JER 629,2012/3/17,2012/4/4
RWB 625,2012/3/17,2012/4/19
VKS 611,2012/3/17,2012/3/29
DEL 255,2012/3/17,2012/4/29
SNH 176,2012/3/17,2012/3/26
JRC 353,2012/3/17,2012/4/3
BTS 198,2012/3/17,2012/3/20
YSJ 953,2012/3/17,
ZKW 626,2012/3/17,
FBE 481,2012/3/17,2012/4/9
XZB 788,2012/3/17,2012/4/20
LZC 132,2012/3/17,
FYF 147,2012/3/17,2012/4/3
AMT 867,2012/3/17,2012/4/10
FNC 527,2012/3/17,
TAC 257,2012/3/17,
XBC 974,2012/3/17,
PPR 318,2012/3/17,2012/3/25
LDV 716,2012/3/17,2012/5/4
NDH 462,2012/3/17,2012/5/4
PSZ 665,2012/3/17,2012/3/27
DAX 512,2012/3/17,2012/3/18
WHS 492,2012/3/17,2012/5/5
CPJ 619,2012/3/17,2012/4/10
RGP 486,2012/3/17,2012/3/25
