Vehicle Registration,Date Stolen,Date Recovered
SPR 764,2011/6/5,2011/7/7
TJJ 884,2011/6/5,
GLY 514,2011/6/5,
AVG 167,2011/6/5,2011/7/14
CLD 362,2011/6/5,2011/7/12
CPV 858,2011/6/5,2011/6/8
VCH 329,2011/6/5,2011/7/11
KNR 816,2011/6/5,
PCS 437,2011/6/5,
TZJ 564,2011/6/5,2011/7/3
TPF 545,2011/6/5,
TWW 159,2011/6/5,2011/7/18
XTD 417,2011/6/5,
PDN 263,2011/6/5,
AKB 443,2011/6/5,
BNP 484,2011/6/5,2011/7/8
CWM 832,2011/6/5,
EDW 288,2011/6/5,2011/7/4
DVB 185,2011/6/5,2011/6/13
AAJ 511,2011/6/5,
LVB 778,2011/6/5,2011/7/14
HAE 245,2011/6/5,
ZDF 146,2011/6/5,2011/7/21
RXX 275,2011/6/5,
YSS 178,2011/6/5,2011/7/11
AES 839,2011/6/5,2011/6/20
TEN 982,2011/6/5,2011/7/16
XKB 896,2011/6/5,2011/6/11
BAG 782,2011/6/5,
KYA 291,2011/6/5,2011/6/26
NJK 691,2011/6/5,2011/6/24
WWE 488,2011/6/5,2011/6/21
BYV 276,2011/6/5,2011/7/7
VKL 827,2011/6/5,2011/7/23
ZHG 626,2011/6/5,2011/7/14
PNW 191,2011/6/5,2011/6/21
PNB 932,2011/6/5,2011/6/5
TWV 565,2011/6/5,
WKJ 567,2011/6/5,2011/6/20
DVN 286,2011/6/5,2011/7/7
CYF 661,2011/6/5,2011/6/28
HJW 383,2011/6/5,
BRD 568,2011/6/5,2011/7/23
FNV 568,2011/6/5,
EBK 638,2011/6/5,2011/7/3
ZPC 291,2011/6/5,2011/7/10
KLB 252,2011/6/5,2011/6/8
ZKK 139,2011/6/5,2011/6/10
FSC 787,2011/6/5,2011/7/16
BHM 177,2011/6/5,2011/7/21
XXB 289,2011/6/5,
ZES 845,2011/6/5,
MRZ 289,2011/6/5,2011/6/7
RVB 261,2011/6/5,
LDD 499,2011/6/5,2011/7/6
CBT 619,2011/6/5,2011/7/16
TLL 287,2011/6/5,2011/6/23
WHM 195,2011/6/5,2011/6/24
TMH 343,2011/6/5,2011/6/11
ASC 834,2011/6/5,2011/7/11
ZMK 263,2011/6/5,2011/6/25
VGL 646,2011/6/5,2011/6/23
SWX 566,2011/6/5,2011/6/13
HYC 166,2011/6/5,2011/7/7
PWB 412,2011/6/5,2011/6/23
CNK 176,2011/6/5,2011/6/12
HKC 463,2011/6/5,2011/6/6
HYW 623,2011/6/5,2011/6/12
RBZ 651,2011/6/5,2011/7/7
LKJ 121,2011/6/5,2011/7/12
VST 253,2011/6/5,2011/7/17
WSA 147,2011/6/5,2011/6/17
KEK 666,2011/6/5,2011/7/18
VRY 289,2011/6/5,2011/6/16
EAW 569,2011/6/5,2011/7/14
FPT 816,2011/6/5,2011/6/8
EPP 961,2011/6/5,2011/6/14
WJJ 837,2011/6/5,2011/7/1
LTX 487,2011/6/5,2011/6/15
JAK 981,2011/6/5,2011/6/21
NEY 343,2011/6/5,
WRR 269,2011/6/5,2011/6/10
BXJ 377,2011/6/5,2011/7/17
JDM 662,2011/6/5,2011/6/23
BEF 173,2011/6/5,
CTM 211,2011/6/5,2011/7/20
YXY 961,2011/6/5,2011/6/29
HMW 371,2011/6/5,2011/6/27
GXC 471,2011/6/5,2011/7/12
KFD 926,2011/6/5,2011/6/22
ECR 734,2011/6/5,2011/6/12
SJS 342,2011/6/5,
GWY 295,2011/6/5,2011/7/7
DCL 495,2011/6/5,2011/7/8
DLA 637,2011/6/5,2011/6/24
SCR 435,2011/6/5,2011/6/24
WBR 472,2011/6/5,2011/6/28
LVP 297,2011/6/5,
SZC 927,2011/6/5,2011/7/13
KBM 783,2011/6/5,2011/7/2
SFN 883,2011/6/5,
AHD 513,2011/6/5,2011/7/20
BMR 445,2011/6/5,
GAY 667,2011/6/5,
FZK 722,2011/6/5,2011/6/19
ZBX 863,2011/6/5,
DMS 462,2011/6/5,2011/6/16
FLN 844,2011/6/5,2011/6/23
MAG 183,2011/6/5,2011/7/16
EFJ 362,2011/6/5,
KSL 114,2011/6/5,
TEK 664,2011/6/5,2011/6/5
SPH 695,2011/6/5,2011/6/24
SXD 489,2011/6/5,
ZNK 793,2011/6/5,
KFH 682,2011/6/5,2011/6/15
