Vehicle Registration,Date Stolen,Date Recovered
BLL 658,2017/8/16,2017/8/20
MKG 118,2017/8/16,2017/9/20
NJJ 712,2017/8/16,2017/8/20
MHN 681,2017/8/16,
LWP 544,2017/8/16,2017/8/25
WFS 728,2017/8/16,2017/8/19
YLY 244,2017/8/16,2017/9/22
JTA 225,2017/8/16,2017/9/20
HEN 332,2017/8/16,
EDY 844,2017/8/16,2017/9/11
FPS 429,2017/8/16,
CRD 641,2017/8/16,2017/8/17
MFH 938,2017/8/16,2017/9/22
GTY 349,2017/8/16,
FHX 683,2017/8/16,2017/9/2
MLC 615,2017/8/16,
CPF 215,2017/8/16,2017/9/2
WYD 414,2017/8/16,
CDJ 124,2017/8/16,2017/9/13
XZL 872,2017/8/16,2017/9/21
BTD 874,2017/8/16,2017/8/16
ZKT 821,2017/8/16,
WZL 826,2017/8/16,2017/10/4
AAG 115,2017/8/16,2017/9/20
EJG 328,2017/8/16,2017/9/7
CRB 767,2017/8/16,2017/8/20
RGA 778,2017/8/16,2017/9/14
TLV 719,2017/8/16,2017/9/17
TBR 779,2017/8/16,2017/10/2
MST 563,2017/8/16,2017/8/17
YKH 759,2017/8/16,2017/10/3
VXN 717,2017/8/16,
APZ 614,2017/8/16,2017/8/24
JAF 922,2017/8/16,2017/9/25
KLV 769,2017/8/16,2017/10/2
CHY 853,2017/8/16,2017/10/3
BPK 935,2017/8/16,2017/8/30
FSJ 579,2017/8/16,2017/8/26
CAG 699,2017/8/16,
RDL 744,2017/8/16,
ALY 578,2017/8/16,2017/8/28
DEK 954,2017/8/16,
CFS 494,2017/8/16,
BHH 196,2017/8/16,2017/8/25
LFL 217,2017/8/16,2017/10/4
VGJ 766,2017/8/16,2017/9/13
AHP 278,2017/8/16,2017/8/26
RWK 452,2017/8/16,2017/8/16
AML 399,2017/8/16,2017/8/19
GJP 691,2017/8/16,2017/9/10
TCA 691,2017/8/16,2017/8/26
AWN 336,2017/8/16,2017/9/25
FVS 113,2017/8/16,
GEW 325,2017/8/16,2017/9/16
GXN 424,2017/8/16,2017/9/17
HWF 248,2017/8/16,2017/8/22
PAJ 245,2017/8/16,2017/9/6
WYJ 729,2017/8/16,2017/9/7
EAY 414,2017/8/16,2017/9/8
DTS 312,2017/8/16,2017/9/21
BER 224,2017/8/16,2017/8/24
LCN 219,2017/8/16,2017/9/22
JTY 497,2017/8/16,
MMB 672,2017/8/16,2017/9/8
EYR 133,2017/8/16,2017/9/2
WBX 983,2017/8/16,2017/9/28
ZGW 334,2017/8/16,2017/9/11
PLR 645,2017/8/16,2017/8/18
PXA 137,2017/8/16,
KDM 886,2017/8/16,2017/9/1
RWR 533,2017/8/16,2017/9/7
JGK 767,2017/8/16,2017/9/4
APH 937,2017/8/16,2017/10/2
ESV 187,2017/8/16,2017/9/9
DJA 586,2017/8/16,2017/10/2
KES 934,2017/8/16,2017/9/12
VEV 334,2017/8/16,2017/8/16
XJF 644,2017/8/16,2017/10/3
WLP 278,2017/8/16,2017/9/8
RYM 119,2017/8/16,2017/10/2
DBG 793,2017/8/16,2017/9/15
JCR 544,2017/8/16,
FAD 874,2017/8/16,2017/8/17
SJN 489,2017/8/16,2017/9/24
KKK 313,2017/8/16,2017/9/23
WVV 629,2017/8/16,2017/8/20
YLV 181,2017/8/16,2017/8/21
BJY 572,2017/8/16,2017/10/4
HTB 996,2017/8/16,2017/10/3
FNZ 965,2017/8/16,2017/9/20
GFL 427,2017/8/16,2017/8/17
GPF 743,2017/8/16,2017/9/27
VJE 492,2017/8/16,2017/9/4
LXV 312,2017/8/16,2017/8/28
REF 576,2017/8/16,2017/8/30
TSP 343,2017/8/16,
THD 233,2017/8/16,
WEX 397,2017/8/16,
HRB 214,2017/8/16,
BRS 251,2017/8/16,2017/9/29
GVM 711,2017/8/16,2017/9/3
JCP 671,2017/8/16,2017/9/16
LLZ 724,2017/8/16,2017/8/16
LYC 666,2017/8/16,2017/9/13
GRZ 235,2017/8/16,2017/8/22
GRV 874,2017/8/16,
ATS 112,2017/8/16,2017/8/18
VDG 197,2017/8/16,2017/9/26
NWF 115,2017/8/16,
HSK 562,2017/8/16,
MBN 895,2017/8/16,
PCH 121,2017/8/16,2017/9/2
WAH 914,2017/8/16,2017/10/4
AST 475,2017/8/16,2017/8/26
MDN 821,2017/8/16,
DCM 916,2017/8/16,2017/9/24
HYR 687,2017/8/16,
BBV 274,2017/8/16,
XSM 155,2017/8/16,2017/9/1
EGT 981,2017/8/16,2017/9/6
YLA 786,2017/8/16,2017/9/29
CJV 226,2017/8/16,2017/8/30
RKC 417,2017/8/16,2017/9/22
PWK 591,2017/8/16,
PKG 337,2017/8/16,2017/8/27
VTZ 272,2017/8/16,2017/9/15
ZYG 491,2017/8/16,
SCD 924,2017/8/16,2017/9/26
ATM 749,2017/8/16,2017/9/8
EVP 476,2017/8/16,2017/8/26
FYM 189,2017/8/16,2017/8/21
ECN 253,2017/8/16,2017/8/23
YZC 968,2017/8/16,
LGE 248,2017/8/16,
XST 388,2017/8/16,
RYN 343,2017/8/16,2017/9/7
REK 853,2017/8/16,2017/9/23
TMN 579,2017/8/16,2017/8/26
SLG 859,2017/8/16,
WAF 738,2017/8/16,2017/9/14
WFL 256,2017/8/16,2017/9/14
YHL 436,2017/8/16,2017/9/3
SGN 996,2017/8/16,2017/9/8
PGZ 511,2017/8/16,2017/8/23
YHS 551,2017/8/16,
XSX 242,2017/8/16,2017/9/29
PPB 936,2017/8/16,2017/8/29
VSN 271,2017/8/16,2017/9/12
EPK 999,2017/8/16,2017/8/20
KMA 373,2017/8/16,2017/9/1
KTX 492,2017/8/16,2017/9/13
BLR 847,2017/8/16,2017/9/4
DZY 879,2017/8/16,2017/8/30
MJM 761,2017/8/16,2017/9/10
JDS 922,2017/8/16,
AEW 533,2017/8/16,2017/8/29
DEC 745,2017/8/16,2017/9/19
KEX 678,2017/8/16,
YDL 315,2017/8/16,2017/9/17
BYT 628,2017/8/16,2017/9/6
CWP 498,2017/8/16,2017/8/19
LFL 933,2017/8/16,2017/9/1
NTM 189,2017/8/16,2017/9/18
NCR 572,2017/8/16,2017/8/31
TNM 823,2017/8/16,
CPV 896,2017/8/16,2017/9/20
PMA 444,2017/8/16,
DYW 826,2017/8/16,2017/8/22
YWE 785,2017/8/16,2017/8/18
RHZ 228,2017/8/16,2017/9/19
JYW 229,2017/8/16,2017/8/29
BJS 343,2017/8/16,2017/8/16
LLX 251,2017/8/16,
LST 943,2017/8/16,2017/10/1
FYK 279,2017/8/16,2017/8/27
NVP 478,2017/8/16,2017/9/30
HMT 715,2017/8/16,2017/9/7
ATT 423,2017/8/16,2017/8/20
LKZ 588,2017/8/16,2017/9/20
FXN 745,2017/8/16,2017/9/2
VJR 862,2017/8/16,2017/8/27
LBD 128,2017/8/16,2017/9/23
RWZ 384,2017/8/16,2017/9/9
VEL 298,2017/8/16,2017/10/3
JBR 863,2017/8/16,2017/8/26
EGA 767,2017/8/16,2017/9/1
CGZ 651,2017/8/16,2017/9/26
YCA 471,2017/8/16,2017/9/20
CRR 229,2017/8/16,2017/9/16
PSC 547,2017/8/16,
XBA 784,2017/8/16,2017/8/16
FGX 538,2017/8/16,
NHR 112,2017/8/16,
RNY 893,2017/8/16,
FXL 619,2017/8/16,2017/9/29
PGX 812,2017/8/16,2017/8/23
CZY 118,2017/8/16,2017/8/20
VYB 252,2017/8/16,2017/9/7
JSF 449,2017/8/16,2017/8/19
KYJ 734,2017/8/16,2017/8/18
KDS 948,2017/8/16,2017/8/21
VVX 296,2017/8/16,2017/8/28
WZM 488,2017/8/16,2017/9/5
YHR 254,2017/8/16,2017/9/2
WMV 355,2017/8/16,2017/9/11
PWM 619,2017/8/16,2017/9/19
RYX 487,2017/8/16,2017/9/17
TLZ 129,2017/8/16,2017/10/1
KLG 489,2017/8/16,2017/10/3
KZV 138,2017/8/16,2017/8/26
RXL 551,2017/8/16,
XDN 155,2017/8/16,2017/9/4
XBC 563,2017/8/16,2017/9/30
YNX 996,2017/8/16,2017/9/2
FZJ 354,2017/8/16,2017/8/16
ZCL 749,2017/8/16,2017/9/23
NCD 277,2017/8/16,2017/9/2
ZTP 816,2017/8/16,2017/8/29
WRV 512,2017/8/16,2017/8/25
BSM 582,2017/8/16,2017/9/2
WZH 752,2017/8/16,2017/8/25
RAG 782,2017/8/16,2017/9/1
WEX 722,2017/8/16,2017/9/27
YRC 128,2017/8/16,2017/9/11
JPA 235,2017/8/16,2017/9/25
LEX 185,2017/8/16,2017/9/20
JCS 636,2017/8/16,2017/9/26
CYW 812,2017/8/16,2017/9/4
MMH 212,2017/8/16,2017/8/25
JEG 938,2017/8/16,2017/9/15
YER 119,2017/8/16,2017/9/7
VKA 369,2017/8/16,2017/9/17
WAM 325,2017/8/16,
YJE 248,2017/8/16,2017/8/30
GHX 854,2017/8/16,2017/9/24
BNK 728,2017/8/16,2017/9/18
MZC 333,2017/8/16,2017/9/3
JLC 773,2017/8/16,2017/9/6
CRA 318,2017/8/16,2017/9/26
FYF 512,2017/8/16,
TVP 471,2017/8/16,
ZMK 931,2017/8/16,2017/10/1
DMN 584,2017/8/16,2017/9/1
CRA 318,2017/8/16,2017/8/30
KBY 871,2017/8/16,
NZH 648,2017/8/16,
ZLJ 665,2017/8/16,2017/8/24
LXF 198,2017/8/16,
ECM 221,2017/8/16,
HKY 897,2017/8/16,2017/8/29
LXG 557,2017/8/16,2017/9/19
XNJ 881,2017/8/16,2017/8/22
AFH 339,2017/8/16,2017/8/16
KFF 263,2017/8/16,2017/9/5
PZP 254,2017/8/16,2017/9/17
KPH 673,2017/8/16,2017/8/31
GDW 749,2017/8/16,2017/10/4
WJC 255,2017/8/16,2017/8/30
DRE 849,2017/8/16,2017/8/29
