Vehicle Registration,Date Stolen,Date Recovered
PNM 572,2012/7/13,2012/8/31
PPG 873,2012/7/13,2012/8/5
ZFZ 283,2012/7/13,2012/8/7
EYF 979,2012/7/13,
EVG 773,2012/7/13,2012/8/17
KHX 312,2012/7/13,
BDC 587,2012/7/13,2012/8/17
BYE 781,2012/7/13,2012/7/28
MEP 917,2012/7/13,2012/7/26
MKS 543,2012/7/13,
EFY 586,2012/7/13,2012/7/24
BYS 819,2012/7/13,2012/8/16
ADS 867,2012/7/13,2012/7/13
XKZ 593,2012/7/13,2012/8/27
JEN 617,2012/7/13,2012/8/27
ZBX 195,2012/7/13,2012/8/12
TFK 357,2012/7/13,2012/8/3
ENR 467,2012/7/13,2012/8/9
AYJ 841,2012/7/13,2012/7/29
FVX 589,2012/7/13,2012/7/31
VJT 787,2012/7/13,2012/7/25
TCK 525,2012/7/13,2012/7/28
MBA 117,2012/7/13,2012/7/21
YEZ 789,2012/7/13,2012/8/9
EFN 318,2012/7/13,2012/7/14
RSC 368,2012/7/13,2012/7/18
LRZ 893,2012/7/13,
FBT 675,2012/7/13,2012/8/23
NDJ 891,2012/7/13,2012/7/22
ARK 468,2012/7/13,
CFG 297,2012/7/13,2012/7/27
YLZ 914,2012/7/13,
WFS 543,2012/7/13,2012/8/21
LFV 389,2012/7/13,2012/8/3
BPL 536,2012/7/13,2012/8/25
XLY 512,2012/7/13,2012/8/12
ZFM 425,2012/7/13,2012/8/17
KXT 799,2012/7/13,
BPY 593,2012/7/13,2012/8/28
JXP 934,2012/7/13,2012/7/27
REH 641,2012/7/13,2012/7/23
XRA 492,2012/7/13,2012/8/27
KXJ 532,2012/7/13,2012/8/15
HGZ 397,2012/7/13,
NLA 764,2012/7/13,2012/8/13
KJN 326,2012/7/13,2012/7/28
ZSM 498,2012/7/13,2012/8/29
MPF 119,2012/7/13,
DXT 422,2012/7/13,2012/7/28
GJB 964,2012/7/13,2012/8/7
ZTG 321,2012/7/13,2012/7/21
MME 925,2012/7/13,2012/8/26
VKC 389,2012/7/13,2012/7/17
JND 681,2012/7/13,
CMB 464,2012/7/13,
TAX 694,2012/7/13,2012/8/23
LNC 232,2012/7/13,
PMW 796,2012/7/13,2012/8/30
PCW 655,2012/7/13,2012/8/22
LAN 815,2012/7/13,
TKB 297,2012/7/13,2012/8/23
PZT 253,2012/7/13,
AJA 852,2012/7/13,2012/7/25
TTR 362,2012/7/13,
SVY 557,2012/7/13,2012/8/12
FYA 587,2012/7/13,2012/8/26
XKT 659,2012/7/13,2012/8/10
ECK 216,2012/7/13,2012/7/29
XNK 737,2012/7/13,2012/8/12
TDP 527,2012/7/13,
WKJ 244,2012/7/13,2012/8/16
FJG 444,2012/7/13,2012/8/20
PNP 232,2012/7/13,2012/8/27
WLX 331,2012/7/13,2012/8/2
XHH 622,2012/7/13,2012/7/20
XRK 942,2012/7/13,2012/8/28
JYY 621,2012/7/13,2012/8/23
MDH 864,2012/7/13,2012/8/5
ZWM 922,2012/7/13,2012/8/6
KDG 679,2012/7/13,2012/8/23
NMX 418,2012/7/13,2012/7/28
MRC 183,2012/7/13,2012/8/26
DEY 569,2012/7/13,2012/7/24
KMD 972,2012/7/13,2012/8/27
HRG 151,2012/7/13,
NRL 415,2012/7/13,
FVK 513,2012/7/13,2012/7/14
HRY 563,2012/7/13,2012/7/22
TNR 218,2012/7/13,
AVY 958,2012/7/13,2012/7/23
YBS 974,2012/7/13,
PRS 826,2012/7/13,2012/8/7
LDS 584,2012/7/13,2012/7/17
TJM 341,2012/7/13,2012/7/21
KYP 663,2012/7/13,2012/8/8
BRN 422,2012/7/13,2012/8/25
GSM 317,2012/7/13,2012/7/22
ZGD 482,2012/7/13,2012/8/13
LDJ 319,2012/7/13,
RGJ 287,2012/7/13,2012/7/24
MEZ 659,2012/7/13,2012/8/4
TBP 322,2012/7/13,2012/8/9
AZX 176,2012/7/13,2012/7/27
CHP 841,2012/7/13,2012/8/16
BNW 639,2012/7/13,2012/7/15
SSM 933,2012/7/13,2012/7/15
TMC 883,2012/7/13,2012/8/22
YPN 236,2012/7/13,2012/7/29
JJE 639,2012/7/13,
YFG 113,2012/7/13,2012/7/15
GDA 898,2012/7/13,2012/7/30
TYS 648,2012/7/13,
JVP 915,2012/7/13,2012/7/21
XBY 697,2012/7/13,2012/8/23
NVY 265,2012/7/13,2012/8/18
AJW 421,2012/7/13,
YER 362,2012/7/13,2012/8/14
ZEZ 997,2012/7/13,2012/8/26
BBA 692,2012/7/13,2012/8/4
BCX 767,2012/7/13,2012/8/14
KWR 725,2012/7/13,2012/8/30
CCD 458,2012/7/13,2012/8/12
LWH 111,2012/7/13,2012/7/19
VSE 639,2012/7/13,2012/7/19
NDL 112,2012/7/13,2012/8/25
CNL 811,2012/7/13,2012/8/4
LNF 845,2012/7/13,2012/8/21
TYY 444,2012/7/13,2012/7/20
ZYW 336,2012/7/13,2012/7/23
ZVZ 453,2012/7/13,2012/8/17
FYB 773,2012/7/13,
JCG 235,2012/7/13,2012/7/22
KGW 122,2012/7/13,2012/8/29
JYW 654,2012/7/13,2012/8/26
EEC 434,2012/7/13,2012/8/7
DWY 331,2012/7/13,2012/7/16
NGZ 356,2012/7/13,
ZDH 752,2012/7/13,
EXZ 147,2012/7/13,
TCY 427,2012/7/13,2012/8/14
XGB 346,2012/7/13,2012/8/29
RZK 218,2012/7/13,
HYA 411,2012/7/13,2012/7/22
YZL 472,2012/7/13,2012/8/29
MZW 213,2012/7/13,2012/8/15
YJH 433,2012/7/13,2012/8/27
YXA 373,2012/7/13,2012/7/28
CFH 426,2012/7/13,2012/8/26
AEP 191,2012/7/13,
FLL 678,2012/7/13,2012/8/6
BLK 827,2012/7/13,2012/8/7
RAA 893,2012/7/13,2012/8/1
MWG 168,2012/7/13,2012/7/15
YXA 387,2012/7/13,2012/7/20
TRG 721,2012/7/13,2012/7/29
SHK 912,2012/7/13,2012/7/24
BDD 854,2012/7/13,2012/7/16
KNX 363,2012/7/13,
XTA 317,2012/7/13,2012/7/20
MYK 342,2012/7/13,2012/8/23
RBE 653,2012/7/13,2012/8/19
PAF 621,2012/7/13,2012/8/17
VKB 319,2012/7/13,2012/8/29
ZTH 697,2012/7/13,2012/8/25
TCP 618,2012/7/13,2012/8/5
ZRR 956,2012/7/13,2012/7/22
FZL 915,2012/7/13,2012/8/14
CVP 892,2012/7/13,2012/8/3
EYV 141,2012/7/13,2012/7/31
YLG 549,2012/7/13,2012/8/27
MWJ 938,2012/7/13,2012/7/25
LZM 336,2012/7/13,2012/8/11
EVV 571,2012/7/13,
PNA 632,2012/7/13,
YEF 274,2012/7/13,2012/8/9
RPR 461,2012/7/13,2012/8/16
XKF 534,2012/7/13,2012/8/13
TFJ 787,2012/7/13,2012/8/28
RJH 144,2012/7/13,2012/7/17
FLX 246,2012/7/13,2012/8/9
WTR 897,2012/7/13,2012/8/25
PVJ 518,2012/7/13,2012/8/4
RJT 277,2012/7/13,2012/8/25
HLG 755,2012/7/13,
SXX 191,2012/7/13,2012/7/28
MVK 615,2012/7/13,2012/8/17
AXL 184,2012/7/13,
XEM 552,2012/7/13,
TFW 294,2012/7/13,2012/7/13
BXR 933,2012/7/13,2012/8/2
TXS 691,2012/7/13,2012/7/25
CSF 768,2012/7/13,2012/8/2
RGX 875,2012/7/13,2012/8/4
XYZ 978,2012/7/13,2012/8/29
VTS 645,2012/7/13,2012/7/21
ALC 323,2012/7/13,2012/7/13
LFG 946,2012/7/13,2012/7/16
JAR 113,2012/7/13,2012/8/15
TPZ 828,2012/7/13,
CCV 242,2012/7/13,2012/8/10
XTM 459,2012/7/13,2012/7/23
RKE 482,2012/7/13,2012/8/16
WVM 532,2012/7/13,2012/7/16
GDW 388,2012/7/13,2012/8/24
LAD 373,2012/7/13,2012/8/20
JTD 766,2012/7/13,2012/7/25
