Vehicle Registration,Date Stolen,Date Recovered
JJY 917,2013/1/12,
TLW 785,2013/1/12,
NKV 141,2013/1/12,
JTC 754,2013/1/12,2013/2/4
VMW 491,2013/1/12,2013/2/22
FRC 135,2013/1/12,
EWJ 688,2013/1/12,2013/1/22
AVM 363,2013/1/12,2013/2/15
ALY 369,2013/1/12,2013/1/16
PCV 794,2013/1/12,2013/2/23
HZN 618,2013/1/12,2013/2/9
HLK 256,2013/1/12,
ZTB 862,2013/1/12,2013/2/7
TWZ 715,2013/1/12,2013/2/3
YSY 671,2013/1/12,
XZZ 269,2013/1/12,
BVT 231,2013/1/12,2013/1/23
KHY 299,2013/1/12,2013/2/27
ATF 864,2013/1/12,2013/1/27
JYY 624,2013/1/12,2013/2/14
SXP 383,2013/1/12,2013/1/30
KRE 422,2013/1/12,
BDB 873,2013/1/12,2013/2/1
LVV 416,2013/1/12,
RBL 137,2013/1/12,2013/1/13
JGH 939,2013/1/12,2013/2/20
SXN 948,2013/1/12,2013/1/19
LZV 959,2013/1/12,2013/2/23
NDR 172,2013/1/12,2013/2/17
CHJ 495,2013/1/12,2013/1/31
ANR 211,2013/1/12,2013/2/15
YBM 391,2013/1/12,2013/1/23
LLJ 137,2013/1/12,2013/2/6
DEX 958,2013/1/12,
NFZ 936,2013/1/12,2013/2/20
LWD 664,2013/1/12,
CZY 513,2013/1/12,2013/1/23
BDA 837,2013/1/12,
RLT 613,2013/1/12,2013/1/15
SXN 468,2013/1/12,2013/2/23
SVX 589,2013/1/12,2013/3/2
ARX 269,2013/1/12,2013/1/25
MZA 278,2013/1/12,2013/3/2
YCV 278,2013/1/12,2013/2/16
GFD 488,2013/1/12,2013/1/26
MLP 449,2013/1/12,2013/1/19
PVY 687,2013/1/12,2013/1/14
VAN 728,2013/1/12,2013/2/5
YSX 478,2013/1/12,2013/3/2
SGR 235,2013/1/12,
ZAM 982,2013/1/12,2013/1/30
EGP 845,2013/1/12,2013/2/11
ZJM 797,2013/1/12,2013/3/2
VHX 618,2013/1/12,2013/2/11
MMT 135,2013/1/12,2013/1/31
HGD 522,2013/1/12,
RZF 818,2013/1/12,
ASD 538,2013/1/12,2013/2/8
SJF 875,2013/1/12,2013/1/30
ZSH 665,2013/1/12,2013/2/11
BSX 167,2013/1/12,2013/1/22
LNB 648,2013/1/12,2013/2/8
TVT 895,2013/1/12,
PVX 444,2013/1/12,2013/2/11
CNL 595,2013/1/12,2013/2/20
DMH 248,2013/1/12,
DWX 887,2013/1/12,2013/2/15
HSL 888,2013/1/12,
ZNL 841,2013/1/12,2013/2/12
AVR 412,2013/1/12,2013/2/17
STE 658,2013/1/12,2013/2/16
XXE 219,2013/1/12,2013/1/17
EFE 833,2013/1/12,
EPV 923,2013/1/12,
ZRB 267,2013/1/12,
WCY 585,2013/1/12,
SHE 898,2013/1/12,2013/2/4
ZCJ 817,2013/1/12,2013/1/23
JAE 499,2013/1/12,2013/2/14
RBA 243,2013/1/12,2013/1/26
HTG 816,2013/1/12,
ERC 537,2013/1/12,
XHB 839,2013/1/12,2013/1/17
RSE 983,2013/1/12,2013/1/17
VRM 344,2013/1/12,2013/2/9
WBD 382,2013/1/12,2013/1/21
YYH 125,2013/1/12,2013/2/5
RPC 353,2013/1/12,2013/1/26
MKT 628,2013/1/12,2013/2/15
THZ 288,2013/1/12,2013/2/23
MGZ 991,2013/1/12,2013/2/4
DCP 833,2013/1/12,2013/1/26
TET 445,2013/1/12,
EXF 953,2013/1/12,2013/2/12
TNV 244,2013/1/12,2013/1/12
