Vehicle Registration,Date Stolen,Date Recovered
EDD 645,2013/6/30,
SBN 768,2013/6/30,
WXZ 619,2013/6/30,2013/8/13
ZWM 584,2013/6/30,2013/7/24
TEA 296,2013/6/30,2013/8/1
HTJ 818,2013/6/30,2013/7/5
HMJ 453,2013/6/30,2013/7/18
FKR 699,2013/6/30,2013/7/13
NTZ 582,2013/6/30,2013/7/2
FRF 362,2013/6/30,
TDE 411,2013/6/30,2013/7/12
WVW 591,2013/6/30,2013/7/19
MCE 386,2013/6/30,
KED 891,2013/6/30,
TNW 889,2013/6/30,2013/7/11
MLP 146,2013/6/30,
FXV 595,2013/6/30,
NBY 894,2013/6/30,2013/7/26
EST 436,2013/6/30,2013/7/27
XTT 416,2013/6/30,2013/8/6
YZP 131,2013/6/30,2013/7/12
HTE 794,2013/6/30,
YVV 688,2013/6/30,2013/8/15
HER 278,2013/6/30,
HAX 974,2013/6/30,
LLB 548,2013/6/30,2013/7/30
EPK 371,2013/6/30,
BYT 151,2013/6/30,2013/7/27
TEJ 956,2013/6/30,2013/7/18
FTE 375,2013/6/30,2013/7/14
PDY 247,2013/6/30,2013/7/13
YVW 875,2013/6/30,2013/7/30
YMS 246,2013/6/30,2013/8/17
EYZ 197,2013/6/30,2013/7/16
RFK 324,2013/6/30,2013/7/8
YDA 775,2013/6/30,2013/8/10
CWJ 371,2013/6/30,2013/7/3
EHY 473,2013/6/30,
KFE 413,2013/6/30,2013/7/10
JSF 363,2013/6/30,2013/8/12
CFX 141,2013/6/30,2013/8/11
ELC 857,2013/6/30,2013/7/11
WWG 544,2013/6/30,2013/8/3
PXX 188,2013/6/30,2013/7/16
LFH 543,2013/6/30,2013/8/7
JRF 624,2013/6/30,2013/6/30
LPK 794,2013/6/30,2013/7/15
NCK 528,2013/6/30,2013/8/4
DDH 347,2013/6/30,2013/7/14
BYB 721,2013/6/30,2013/7/28
WFN 346,2013/6/30,
YPZ 383,2013/6/30,2013/7/6
YXK 117,2013/6/30,2013/7/11
GWS 136,2013/6/30,2013/7/28
MER 925,2013/6/30,2013/6/30
EFH 871,2013/6/30,2013/8/7
VLT 365,2013/6/30,
AVY 589,2013/6/30,2013/8/8
AMT 662,2013/6/30,2013/7/19
WXW 744,2013/6/30,2013/7/4
BWG 883,2013/6/30,2013/8/10
ANZ 455,2013/6/30,2013/8/5
LAT 232,2013/6/30,2013/7/12
BGK 774,2013/6/30,2013/8/3
SRK 169,2013/6/30,2013/7/24
STN 129,2013/6/30,2013/8/14
DLG 479,2013/6/30,2013/8/18
PRT 581,2013/6/30,2013/7/13
WJS 917,2013/6/30,2013/8/5
MAL 562,2013/6/30,
JBP 323,2013/6/30,2013/8/14
RMJ 929,2013/6/30,2013/8/12
LYD 839,2013/6/30,2013/7/15
TTX 655,2013/6/30,2013/7/15
FRD 841,2013/6/30,2013/7/24
LXF 537,2013/6/30,2013/7/15
DVA 616,2013/6/30,2013/8/10
TEK 443,2013/6/30,
EZS 681,2013/6/30,2013/7/10
LPG 478,2013/6/30,2013/7/5
KHL 657,2013/6/30,2013/7/18
WTB 362,2013/6/30,2013/7/9
NBG 317,2013/6/30,
NND 444,2013/6/30,2013/8/1
BLY 177,2013/6/30,2013/8/5
PCT 119,2013/6/30,2013/8/12
KBW 758,2013/6/30,2013/8/15
NJB 859,2013/6/30,2013/7/12
CCD 222,2013/6/30,2013/7/24
HTS 997,2013/6/30,2013/7/5
SWA 369,2013/6/30,2013/7/22
MEL 468,2013/6/30,2013/7/2
XJY 987,2013/6/30,2013/7/7
NZH 711,2013/6/30,2013/8/5
GKE 799,2013/6/30,
RXP 972,2013/6/30,2013/7/10
TAB 672,2013/6/30,2013/8/11
