Vehicle Registration,Date Stolen,Date Recovered
YLC 968,2010/12/5,2010/12/10
BAN 342,2010/12/5,2011/1/9
RCT 376,2010/12/5,2010/12/5
LNZ 478,2010/12/5,
THP 259,2010/12/5,2011/1/13
RXW 285,2010/12/5,2010/12/12
PCB 859,2010/12/5,2010/12/27
LML 197,2010/12/5,2011/1/12
EHM 155,2010/12/5,2010/12/14
HGR 878,2010/12/5,2011/1/13
JLV 689,2010/12/5,2011/1/7
XFT 157,2010/12/5,2011/1/1
CPY 491,2010/12/5,
YJL 336,2010/12/5,2011/1/5
SLP 492,2010/12/5,2010/12/26
STD 372,2010/12/5,2010/12/14
TTV 194,2010/12/5,2010/12/6
LST 454,2010/12/5,2010/12/26
RCG 121,2010/12/5,2011/1/23
EST 297,2010/12/5,2010/12/22
EXL 685,2010/12/5,2011/1/9
KHY 341,2010/12/5,2011/1/10
HWP 682,2010/12/5,2010/12/28
TVX 268,2010/12/5,2010/12/23
HZE 698,2010/12/5,
KYN 827,2010/12/5,
ZLW 117,2010/12/5,
KWW 165,2010/12/5,2011/1/11
ZDY 482,2010/12/5,2010/12/20
HLE 967,2010/12/5,
ETE 293,2010/12/5,2011/1/10
BDD 215,2010/12/5,2010/12/30
EZV 982,2010/12/5,2010/12/20
EJT 651,2010/12/5,2010/12/25
GWV 836,2010/12/5,2011/1/4
KHH 792,2010/12/5,2010/12/29
ZGS 685,2010/12/5,2010/12/15
KHY 652,2010/12/5,
TKW 276,2010/12/5,2011/1/2
HCN 586,2010/12/5,
XXN 337,2010/12/5,2011/1/17
PWL 971,2010/12/5,2010/12/13
GFY 543,2010/12/5,2010/12/12
TDG 797,2010/12/5,2010/12/10
KXS 668,2010/12/5,
NAM 826,2010/12/5,2011/1/16
YGD 674,2010/12/5,2011/1/8
TEM 242,2010/12/5,2011/1/16
SRN 835,2010/12/5,2011/1/8
LYY 383,2010/12/5,
GZV 665,2010/12/5,2010/12/10
ECX 436,2010/12/5,2011/1/2
DPD 511,2010/12/5,2010/12/8
PRC 754,2010/12/5,2011/1/14
ZHX 532,2010/12/5,2010/12/22
NPP 273,2010/12/5,2010/12/17
HLD 227,2010/12/5,2010/12/12
XJA 943,2010/12/5,2010/12/28
HKJ 971,2010/12/5,2010/12/12
GYX 449,2010/12/5,2011/1/10
JFK 126,2010/12/5,2010/12/20
ENN 924,2010/12/5,2011/1/18
CVW 393,2010/12/5,2010/12/12
GEW 387,2010/12/5,2011/1/19
RSM 194,2010/12/5,2011/1/6
CCT 253,2010/12/5,2011/1/12
ARG 615,2010/12/5,
CDT 981,2010/12/5,2010/12/26
SNF 598,2010/12/5,2010/12/22
CDD 869,2010/12/5,
KZE 253,2010/12/5,
HKZ 776,2010/12/5,
SGL 993,2010/12/5,2011/1/21
HPL 936,2010/12/5,
KSN 893,2010/12/5,2011/1/23
SBC 586,2010/12/5,2010/12/5
FDB 358,2010/12/5,
BYW 889,2010/12/5,2011/1/16
YXF 911,2010/12/5,2010/12/10
GBF 924,2010/12/5,2010/12/28
NZS 252,2010/12/5,2011/1/3
PKT 942,2010/12/5,2011/1/1
EHN 941,2010/12/5,
APZ 452,2010/12/5,2011/1/18
LDF 837,2010/12/5,2010/12/17
GPJ 632,2010/12/5,
MMS 886,2010/12/5,2010/12/22
PLC 832,2010/12/5,2010/12/10
NDK 387,2010/12/5,2010/12/27
CXP 767,2010/12/5,2011/1/18
NVX 151,2010/12/5,2011/1/11
VSF 864,2010/12/5,
MYB 278,2010/12/5,2010/12/21
BDT 996,2010/12/5,2011/1/18
PFG 531,2010/12/5,2011/1/23
JMK 257,2010/12/5,2011/1/21
KMF 767,2010/12/5,2010/12/11
LBZ 338,2010/12/5,
WHE 311,2010/12/5,2011/1/16
YNT 342,2010/12/5,2010/12/23
EAM 442,2010/12/5,2010/12/16
DNZ 227,2010/12/5,2010/12/15
MGG 256,2010/12/5,2011/1/7
RWW 199,2010/12/5,2010/12/24
SNB 336,2010/12/5,2011/1/13
CHD 516,2010/12/5,2010/12/18
HCS 183,2010/12/5,2011/1/18
HCT 632,2010/12/5,2011/1/17
DSM 669,2010/12/5,2010/12/23
LPA 252,2010/12/5,
MPS 823,2010/12/5,2010/12/24
SMY 282,2010/12/5,2010/12/25
LYH 327,2010/12/5,2011/1/4
TVN 337,2010/12/5,2010/12/9
STA 759,2010/12/5,2010/12/8
HAX 112,2010/12/5,2010/12/10
EBS 681,2010/12/5,2011/1/17
ZGC 471,2010/12/5,2010/12/15
KSL 127,2010/12/5,2010/12/28
WMZ 185,2010/12/5,2010/12/25
SGB 215,2010/12/5,2010/12/25
XES 287,2010/12/5,2010/12/10
WYS 371,2010/12/5,2010/12/10
PFT 327,2010/12/5,2011/1/23
XNR 511,2010/12/5,2011/1/21
GXD 913,2010/12/5,
JTG 981,2010/12/5,2011/1/16
DPN 872,2010/12/5,
EEH 317,2010/12/5,2010/12/15
ZTA 882,2010/12/5,2010/12/28
PPX 451,2010/12/5,2011/1/8
SAG 452,2010/12/5,
KBT 893,2010/12/5,2010/12/10
NLZ 111,2010/12/5,
CFD 221,2010/12/5,
MMP 948,2010/12/5,2010/12/21
PVJ 846,2010/12/5,2010/12/23
LEV 916,2010/12/5,2011/1/8
FFG 219,2010/12/5,2011/1/23
JRG 462,2010/12/5,2010/12/21
DDK 369,2010/12/5,2011/1/7
XVS 136,2010/12/5,2010/12/6
WYT 252,2010/12/5,2011/1/12
WAJ 749,2010/12/5,2011/1/10
WAW 924,2010/12/5,2010/12/6
NWH 339,2010/12/5,2010/12/6
PKM 742,2010/12/5,
JTK 669,2010/12/5,2010/12/10
BHD 381,2010/12/5,2011/1/8
XMN 685,2010/12/5,2010/12/26
ZRC 941,2010/12/5,2010/12/5
SVM 494,2010/12/5,2011/1/7
TKE 987,2010/12/5,2011/1/21
SBV 866,2010/12/5,2010/12/17
HNP 982,2010/12/5,
HLN 163,2010/12/5,2010/12/29
WYY 445,2010/12/5,2010/12/8
SNF 422,2010/12/5,
NRC 487,2010/12/5,2011/1/14
YDN 329,2010/12/5,2011/1/22
PGA 678,2010/12/5,2010/12/31
MHF 392,2010/12/5,
JMK 922,2010/12/5,
CHK 297,2010/12/5,2010/12/11
PTT 924,2010/12/5,2010/12/23
CGW 556,2010/12/5,2011/1/6
HJX 651,2010/12/5,2010/12/21
PYM 444,2010/12/5,2011/1/16
ELP 249,2010/12/5,2010/12/6
CTV 833,2010/12/5,2011/1/3
SRW 685,2010/12/5,2010/12/17
KFG 391,2010/12/5,2010/12/18
KCF 195,2010/12/5,2010/12/23
HYL 735,2010/12/5,2010/12/15
HZR 753,2010/12/5,2011/1/19
FBS 268,2010/12/5,
LAK 296,2010/12/5,
GKF 915,2010/12/5,2010/12/19
BXX 945,2010/12/5,
EMV 972,2010/12/5,2011/1/13
XJF 311,2010/12/5,2010/12/25
JLL 199,2010/12/5,2011/1/8
TTC 782,2010/12/5,2011/1/11
TFZ 576,2010/12/5,
PSB 631,2010/12/5,2011/1/22
LDM 912,2010/12/5,
WBD 121,2010/12/5,2011/1/7
RFL 719,2010/12/5,2011/1/23
AJK 391,2010/12/5,2010/12/26
TCG 768,2010/12/5,2011/1/20
BVP 754,2010/12/5,2011/1/21
BHZ 163,2010/12/5,2011/1/19
DVX 788,2010/12/5,2010/12/17
RKG 179,2010/12/5,2010/12/12
HYR 343,2010/12/5,2010/12/16
KWF 614,2010/12/5,2010/12/12
DTP 893,2010/12/5,2011/1/11
MWA 119,2010/12/5,
DDS 666,2010/12/5,2010/12/13
NEF 966,2010/12/5,2011/1/7
FTW 934,2010/12/5,
ELT 532,2010/12/5,2011/1/2
ZCK 975,2010/12/5,2011/1/22
NTE 798,2010/12/5,2011/1/2
DVW 418,2010/12/5,2011/1/15
GPK 187,2010/12/5,2011/1/1
RTZ 527,2010/12/5,2010/12/31
VGJ 522,2010/12/5,2010/12/9
XXH 532,2010/12/5,
GPR 118,2010/12/5,2011/1/9
ETB 281,2010/12/5,2011/1/10
FCN 753,2010/12/5,
MBE 941,2010/12/5,2010/12/12
HXF 614,2010/12/5,2011/1/5
NLG 418,2010/12/5,2011/1/2
DWF 266,2010/12/5,
YLN 167,2010/12/5,
PPX 982,2010/12/5,2010/12/25
LPE 193,2010/12/5,2010/12/9
LHW 589,2010/12/5,2011/1/13
GFP 686,2010/12/5,2010/12/18
YDT 496,2010/12/5,2010/12/8
KJT 156,2010/12/5,2010/12/6
JYN 391,2010/12/5,2010/12/22
WER 668,2010/12/5,2010/12/5
HJC 856,2010/12/5,2011/1/7
GWB 427,2010/12/5,2010/12/17
EYD 919,2010/12/5,2011/1/20
VBP 895,2010/12/5,2010/12/25
JWR 152,2010/12/5,2010/12/12
FSA 119,2010/12/5,
YZH 671,2010/12/5,2011/1/18
KFA 418,2010/12/5,2011/1/18
KKB 412,2010/12/5,2010/12/14
VJR 399,2010/12/5,2011/1/15
PMW 928,2010/12/5,2011/1/19
YFR 327,2010/12/5,2011/1/9
VGP 682,2010/12/5,2011/1/23
VJV 346,2010/12/5,2010/12/28
KDW 519,2010/12/5,2011/1/4
MVK 859,2010/12/5,
RGL 633,2010/12/5,2010/12/6
MBE 896,2010/12/5,2011/1/15
VCW 182,2010/12/5,2010/12/21
RYB 172,2010/12/5,2010/12/18
NSP 218,2010/12/5,
CHZ 978,2010/12/5,2011/1/6
YBA 427,2010/12/5,2010/12/16
YNZ 429,2010/12/5,2011/1/13
VHF 397,2010/12/5,2010/12/17
XRY 524,2010/12/5,2010/12/16
GDC 628,2010/12/5,2011/1/11
LDE 588,2010/12/5,
NPD 464,2010/12/5,2011/1/19
WBM 587,2010/12/5,2010/12/18
HCB 182,2010/12/5,2010/12/17
PLV 857,2010/12/5,
STY 629,2010/12/5,2010/12/18
FWV 143,2010/12/5,2011/1/20
XPD 789,2010/12/5,2010/12/20
JFT 251,2010/12/5,
YLT 187,2010/12/5,2010/12/24
WCW 942,2010/12/5,2011/1/3
MBZ 964,2010/12/5,2010/12/15
KNE 922,2010/12/5,
CSC 858,2010/12/5,
ETW 713,2010/12/5,
PKN 518,2010/12/5,2010/12/31
GZR 254,2010/12/5,2010/12/19
SRX 717,2010/12/5,2011/1/13
CVR 865,2010/12/5,
PAH 769,2010/12/5,2010/12/8
DPN 527,2010/12/5,2011/1/8
KDZ 442,2010/12/5,2010/12/9
PXH 327,2010/12/5,2011/1/20
GMN 515,2010/12/5,2010/12/11
PRN 523,2010/12/5,2010/12/31
CWJ 453,2010/12/5,2011/1/10
YLC 768,2010/12/5,2010/12/7
STF 723,2010/12/5,2011/1/11
ADW 766,2010/12/5,2011/1/7
HYD 335,2010/12/5,
TDM 654,2010/12/5,2010/12/16
PCV 518,2010/12/5,2010/12/16
CLJ 449,2010/12/5,2011/1/12
VSH 667,2010/12/5,
LEY 972,2010/12/5,2010/12/27
YAD 582,2010/12/5,2010/12/23
SFE 819,2010/12/5,2011/1/4
JDV 716,2010/12/5,2010/12/12
YNZ 893,2010/12/5,2010/12/14
BVK 483,2010/12/5,2010/12/29
HVX 453,2010/12/5,2010/12/10
NCP 537,2010/12/5,2010/12/29
XFP 336,2010/12/5,2011/1/3
BEV 353,2010/12/5,
RFJ 377,2010/12/5,2010/12/22
LJE 866,2010/12/5,2011/1/6
HCM 663,2010/12/5,2010/12/21
EKH 358,2010/12/5,2010/12/9
DLX 132,2010/12/5,
XZV 848,2010/12/5,2011/1/16
NKY 474,2010/12/5,2010/12/29
XPB 341,2010/12/5,2010/12/10
GXP 276,2010/12/5,
MJR 755,2010/12/5,2010/12/26
NYS 187,2010/12/5,2011/1/4
ZKE 723,2010/12/5,2011/1/9
WCM 527,2010/12/5,
KWV 478,2010/12/5,2011/1/22
DRS 541,2010/12/5,2011/1/12
FWD 343,2010/12/5,2011/1/23
RWW 499,2010/12/5,2010/12/17
FSP 193,2010/12/5,
LVN 562,2010/12/5,2010/12/29
JZE 353,2010/12/5,
WNS 896,2010/12/5,
JWF 647,2010/12/5,
VAW 575,2010/12/5,2011/1/6
HAZ 989,2010/12/5,2010/12/21
BKE 462,2010/12/5,2010/12/14
JJB 798,2010/12/5,2010/12/24
GEM 551,2010/12/5,2010/12/29
YFN 964,2010/12/5,2010/12/25
MGM 953,2010/12/5,2010/12/26
VAD 359,2010/12/5,2010/12/29
RGS 648,2010/12/5,2010/12/28
YYJ 463,2010/12/5,2010/12/14
ZPF 744,2010/12/5,
TYS 592,2010/12/5,
TCG 478,2010/12/5,2010/12/7
VNA 691,2010/12/5,2011/1/21
VEH 878,2010/12/5,2010/12/9
DSW 511,2010/12/5,2010/12/7
BJP 598,2010/12/5,
NMX 846,2010/12/5,2010/12/9
ZDR 781,2010/12/5,2010/12/23
ABE 196,2010/12/5,2011/1/6
MFL 554,2010/12/5,2011/1/4
ZDF 293,2010/12/5,2011/1/16
PDL 943,2010/12/5,
ZRL 862,2010/12/5,2010/12/13
WBG 215,2010/12/5,2010/12/14
MRT 672,2010/12/5,2010/12/7
ERL 827,2010/12/5,
GKN 897,2010/12/5,2010/12/21
AGG 817,2010/12/5,
YYH 763,2010/12/5,2010/12/22
PVR 973,2010/12/5,
RCW 794,2010/12/5,2011/1/4
HYR 482,2010/12/5,2011/1/9
DKX 347,2010/12/5,
BTF 214,2010/12/5,2010/12/12
LEE 998,2010/12/5,2010/12/7
GNH 669,2010/12/5,2011/1/19
BDV 346,2010/12/5,2011/1/9
LWP 314,2010/12/5,2011/1/10
TYZ 618,2010/12/5,2011/1/3
JGY 849,2010/12/5,
WXC 959,2010/12/5,2010/12/19
MGL 128,2010/12/5,2010/12/31
WHX 793,2010/12/5,2010/12/23
NKX 278,2010/12/5,2010/12/30
KLK 248,2010/12/5,2010/12/27
RCD 745,2010/12/5,2010/12/16
TBZ 117,2010/12/5,2010/12/15
LVH 212,2010/12/5,2010/12/12
VZP 743,2010/12/5,
YAA 816,2010/12/5,
EGH 695,2010/12/5,2010/12/24
FWS 553,2010/12/5,2011/1/16
ZMZ 485,2010/12/5,2010/12/15
MZC 164,2010/12/5,2010/12/28
XFY 785,2010/12/5,2011/1/10
NWK 569,2010/12/5,2011/1/1
DNW 676,2010/12/5,2010/12/14
CYC 944,2010/12/5,2010/12/12
JWR 242,2010/12/5,2011/1/6
VRV 117,2010/12/5,2011/1/15
JMX 169,2010/12/5,2010/12/15
BFN 948,2010/12/5,2011/1/22
SND 734,2010/12/5,
YHV 182,2010/12/5,2011/1/4
BNM 851,2010/12/5,2010/12/19
RJD 267,2010/12/5,2010/12/11
RMG 551,2010/12/5,
HWD 322,2010/12/5,2010/12/29
RDW 832,2010/12/5,2011/1/12
GRC 921,2010/12/5,
EVH 382,2010/12/5,2011/1/18
GLL 691,2010/12/5,2010/12/22
XFL 493,2010/12/5,2011/1/9
VSD 893,2010/12/5,2011/1/16
KZB 483,2010/12/5,2010/12/7
FWM 872,2010/12/5,2011/1/9
HRB 969,2010/12/5,2010/12/18
BWL 291,2010/12/5,
PFD 991,2010/12/5,2011/1/5
EZE 189,2010/12/5,2011/1/15
ZXM 429,2010/12/5,2011/1/5
RDF 979,2010/12/5,2010/12/30
WLE 497,2010/12/5,2010/12/19
AKT 682,2010/12/5,
AWD 157,2010/12/5,2011/1/14
PSG 876,2010/12/5,2011/1/17
LZF 374,2010/12/5,2011/1/5
PFH 729,2010/12/5,2011/1/5
BBZ 974,2010/12/5,
RLV 345,2010/12/5,2011/1/1
NLD 898,2010/12/5,2010/12/28
EYL 341,2010/12/5,2011/1/2
BWT 769,2010/12/5,
FCR 364,2010/12/5,
RZE 688,2010/12/5,2010/12/31
PJR 895,2010/12/5,2011/1/13
YDD 678,2010/12/5,2011/1/9
XCN 823,2010/12/5,2011/1/23
BHP 489,2010/12/5,2011/1/13
